,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RNPS1,1.0300525,-2.2e-44,0.040690072,0.9873891,0.9477773,0.03991905,0.035837665,0.9833613,0.9594225,0.035035275,1.0639806,0.9591021,0.96998596,-1e-44,0.040163405,0.03416699
ANKRD13C,0.8935135,-2e-44,0.053398177,0.85638297,0.8220172,0.05420523,0.04698208,0.85298395,0.83211625,0.046993263,0.9228465,0.8475586,0.84132516,-8e-45,0.054033533,0.045710705
ERCC-00046,0.75342953,-2.4e-44,0.4957443,0.7229094,0.6935514,0.53456753,0.43479338,0.7199243,0.7013605,0.4527684,0.7776862,1.1245064,0.708923,-1.5e-44,0.51885736,0.4399128
MEF2D,0.7999867,-1.8e-44,0.06242822,0.76664734,0.7358745,0.06434387,0.05490084,0.76367885,0.744914,0.05548238,0.8261726,0.77144897,0.7531949,-7e-45,0.063875794,0.053907484
CIRH1A,0.5068087,-1.8e-44,0.49588543,0.48623192,0.46636945,0.5356247,0.43492204,0.48439512,0.47142383,0.45345765,0.52278394,0.9022331,0.47655246,-1.1e-44,0.5199659,0.44044578
PTPRZ1,0.7782333,-1.8e-44,0.06427229,0.74577475,0.71583796,0.066424005,0.0565181,0.7429066,0.72463137,0.057221994,0.8036868,0.7535136,0.73269665,-7e-45,0.065895945,0.055585846
RAE1,0.70608395,-1.7e-44,0.07066325,0.67654824,0.6493835,0.07362127,0.062122837,0.6740125,0.6573608,0.06324364,0.7291094,0.6942776,0.6647104,-6e-45,0.07288472,0.061397094
SOS2,0.561323,-1.4e-44,0.084777474,0.5376552,0.5160517,0.089463055,0.074499995,0.5357857,0.5223887,0.07650909,0.5794768,0.5765997,0.5283017,-4e-45,0.08826296,0.07420647
ATRX,1.0795661,-2.4e-44,0.0367662,1.0348982,0.99338365,0.035481095,0.03239622,1.030642,1.0055879,0.03132625,1.1151607,1.0001737,1.0166422,-1.1e-44,0.03585238,0.030590229
NEDD9,0.8694277,-2e-44,0.05668439,0.8332762,0.7998348,0.0578586,0.04986337,0.8299876,0.80965924,0.050059974,0.8979504,0.8288312,0.81862855,-8e-45,0.057576954,0.048676893
LDOC1L,0.6458038,-2.1e-44,0.4562322,0.61953723,0.59435767,0.49210024,0.40015513,0.6170745,0.6010292,0.41679546,0.6664805,0.991428,0.6075536,-1.3e-44,0.47780553,0.40489936
AEBP1,0.91228783,-2.4e-44,0.31001428,0.8749609,0.83964795,0.3325094,0.27196002,0.87133545,0.84953505,0.28216547,0.9420384,1.0984406,0.85877764,-1.4e-44,0.32330087,0.27423137
ERCC-00111,0.6946471,-2.2e-44,0.5272008,0.66656476,0.6394429,0.5689063,0.4623727,0.66383666,0.64654386,0.48173526,0.7169026,1.1001743,0.65350735,-1.4e-44,0.5521023,0.46802646
WEE1,1.0133976,-2.2e-44,0.0414991,0.971407,0.93243575,0.040857576,0.036547534,0.9674564,0.94389373,0.03581465,1.0467651,0.9448225,0.95429254,-1e-44,0.041077107,0.03491532
RFC3,1.0230106,-2.2e-44,0.041247852,0.9806323,0.94129133,0.04054991,0.036326863,0.97663707,0.9528566,0.035562515,1.0567017,0.95326066,0.96335053,-1e-44,0.040776223,0.03467544
DDX54,0.9549677,-2.1e-44,0.048058875,0.91534823,0.87862086,0.048187993,0.04229954,0.91166586,0.8894151,0.0419598,0.9863692,0.8981085,0.89923346,-8e-45,0.048190244,0.04085371
ALDOC,0.30691344,-8e-45,0.108820714,0.29355624,0.2817268,0.11647765,0.095584586,0.29285792,0.2851825,0.09912423,0.3165056,0.3690949,0.28857127,-0.0,0.114489585,0.0960401
ESPL1,1.168848,-2.5e-44,0.028082058,1.1205609,1.0756164,0.025733255,0.024780877,1.1158938,1.0888323,0.02316387,1.207447,1.0727708,1.1007729,-1.1e-44,0.02638971,0.022708595
FAM169A,0.846263,-1.8e-44,0.05689189,0.8110447,0.778495,0.058168195,0.05004639,0.80786395,0.7880608,0.05030287,0.8740056,0.8081362,0.7968017,-7e-45,0.05788414,0.04890068
PRMT6,1.1167511,-2.4e-44,0.034183726,1.0705787,1.0276347,0.032543525,0.030131035,1.0661508,1.0402584,0.028874747,1.1535972,1.0313497,1.0516812,-1.1e-44,0.032997362,0.028228477
PATZ1,1.1055264,-2.4e-44,0.034190387,1.059806,1.0172943,0.032591663,0.030137457,1.0554305,1.0297929,0.028906412,1.1419947,1.0212365,1.0411049,-1.1e-44,0.033047646,0.02825334
PIM2,0.7430786,-1.7e-44,0.067184895,0.7120436,0.6834577,0.06971235,0.0590725,0.7093375,0.6918539,0.05997145,0.7673488,0.72446775,0.69957054,-6e-45,0.06908976,0.05823809
GYPA,0.5078768,-2e-44,0.5991596,0.48748034,0.46748704,0.6476502,0.525463,0.48558328,0.47238445,0.5481176,0.52379894,0.99734795,0.47746116,-1.3e-44,0.62835574,0.5324245
ZNF589,0.80688137,-1.8e-44,0.060990103,0.7732601,0.7422231,0.062758364,0.053640112,0.77026045,0.75134224,0.0541486,0.83329886,0.7763575,0.7596921,-7e-45,0.062339164,0.052615546
CGNL1,1.1225725,-2.4e-44,0.033455946,1.0761638,1.0329964,0.031732634,0.0294929,1.071709,1.0456864,0.028194457,1.1596147,1.0359366,1.0571669,-1.1e-44,0.032210745,0.027570732
MPHOSPH6,0.89445347,-2e-44,0.05297873,0.857284,0.82288235,0.053746715,0.046614423,0.8538809,0.8329927,0.04660669,0.9238181,0.8480247,0.8422111,-8e-45,0.053589486,0.045335703
NOG,0.5479647,-1.3e-44,0.08598796,0.52483815,0.50374794,0.090825155,0.075561546,0.5230301,0.5099337,0.07764892,0.56566894,0.565657,0.51571417,-4e-45,0.08958551,0.07530664
NIF3L1,0.75071204,-1.7e-44,0.0658056,0.71936584,0.6904872,0.068187974,0.057863295,0.7166251,0.6989711,0.05868993,0.7752391,0.730096,0.706764,-7e-45,0.06761205,0.0569973
ERCC-00084,0.63821083,-2.2e-44,0.5480604,0.61244905,0.5874819,0.5917412,0.48066148,0.60997254,0.5939187,0.5009836,0.6585535,1.0682971,0.6003125,-1.4e-44,0.57421577,0.4866981
PURA,0.8405802,-1.8e-44,0.058486514,0.8055953,0.773263,0.059919097,0.05144421,0.80244,0.78276247,0.051777296,0.868132,0.80446243,0.7914461,-7e-45,0.05958043,0.05032988
NDUFC2-KCTD14,0.8084681,-1.8e-44,0.060914673,0.77478296,0.7436848,0.06267072,0.053573914,0.7717758,0.75282174,0.054075837,0.834939,0.7777195,0.7611872,-7e-45,0.062253833,0.05254572
AFF1,0.3863793,-1e-44,0.10050936,0.36979917,0.3549175,0.107170075,0.08829643,0.3687356,0.3592747,0.09132585,0.39864543,0.43318146,0.36345246,-1e-45,0.105456166,0.088506885
ITGA5,0.81242883,-2.2e-44,0.3577869,0.77923137,0.74772185,0.3846981,0.31384444,0.7760455,0.7564155,0.3261811,0.8387853,1.051941,0.7646438,-1.3e-44,0.37383074,0.31694466
DAB1,0.31514946,-8e-45,0.10791937,0.30145806,0.28931236,0.115469664,0.09479423,0.30072197,0.29286155,0.098279394,0.32501867,0.37570068,0.29633212,-0.0,0.1135114,0.0952238
PKIG,0.5514699,-1.3e-44,0.08545081,0.5282007,0.5069759,0.09022957,0.07509061,0.52637666,0.5132018,0.07714863,0.569292,0.56832886,0.5190172,-4e-45,0.08900799,0.07482253
DCAF5,0.8857011,-2e-44,0.054095663,0.84888726,0.81482166,0.054990485,0.047593758,0.8455242,0.8248323,0.047650307,0.9147714,0.8411495,0.83396375,-8e-45,0.054796018,0.046344824
RORB,0.4380197,-1.1e-44,0.09642352,0.41934896,0.40248266,0.10254863,0.08471294,0.41804713,0.40742317,0.08746356,0.45202386,0.47602326,0.41211277,-1e-45,0.10096687,0.08478236
AMIGO2,0.65469044,-2.1e-44,0.51008296,0.6281822,0.6026136,0.55048376,0.44736612,0.6256493,0.60929644,0.46613553,0.6756192,1.048536,0.61587596,-1.4e-44,0.5342914,0.45284653
KIF23,1.1397032,-2.4e-44,0.029591575,1.0925937,1.0487702,0.027477361,0.026105285,1.0880618,1.0616583,0.024613693,1.1773212,1.0478679,1.0733105,-1.1e-44,0.02808708,0.024101593
PTGR1,1.1081841,-2.4e-44,0.035082035,1.0623592,1.0197443,0.03354942,0.030918777,1.0579708,1.0322708,0.029717602,1.1447421,1.0244429,1.0436085,-1.1e-44,0.03397364,0.029042654
MLF1IP,0.8333068,-2.2e-44,0.33359164,0.79921526,0.76692295,0.3583752,0.2926319,0.79594505,0.7758892,0.30395597,0.860385,1.0487105,0.7843381,-1.3e-44,0.3483548,0.29536074
CXCR7,0.5759449,-2e-44,0.4742546,0.552534,0.53002834,0.5119066,0.41595685,0.5503868,0.5358903,0.43347362,0.5942602,0.94485986,0.5417143,-1.1e-44,0.49699345,0.42106628
PRIM1,0.8156633,-1.8e-44,0.060228042,0.78168637,0.7503119,0.061899506,0.05297178,0.7786461,0.7595303,0.05343017,0.8423763,0.78358203,0.7679672,-7e-45,0.06150513,0.05192232
PIP5K1B,0.60141504,-1.4e-44,0.08223027,0.57612604,0.5529812,0.08655314,0.07226555,0.574071,0.55976987,0.074083276,0.62091845,0.61042863,0.56607974,-4e-45,0.0854338,0.071871184
CLCN4,0.5408121,-2e-44,0.5409844,0.51896185,0.49775103,0.5844224,0.47445986,0.5169427,0.5031114,0.49471873,0.55789024,0.9740124,0.5085484,-1.3e-44,0.56716824,0.48055673
TEAD1,0.89166284,-2e-44,0.05282163,0.8546052,0.82031125,0.0535864,0.04647688,0.8512152,0.8303907,0.046469055,0.9209334,0.845366,0.83958185,-8e-45,0.05343526,0.04520055
XRCC5,0.9367777,-2.1e-44,0.048930787,0.89789265,0.86186516,0.04920034,0.04306463,0.8942949,0.87245494,0.042800337,0.96756667,0.8825021,0.8820934,-8e-45,0.04917588,0.04166063
KIAA1467,0.60731536,-2.1e-44,0.5676916,0.5828417,0.55904716,0.61314994,0.49787283,0.5804985,0.5651066,0.51904786,0.62660366,1.0583328,0.57118356,-1.4e-44,0.59494054,0.50423354
TRIM27,1.0418191,-2.2e-44,0.040022753,0.99868,0.95861584,0.039152086,0.035252213,0.9945977,0.97039324,0.03439688,1.076143,0.96910334,0.9810734,-1e-44,0.039417326,0.033553064
NCOA6,0.748583,-1.7e-44,0.06727411,0.71732676,0.68852884,0.069789074,0.059150405,0.7145949,0.6969862,0.060040697,0.77303886,0.7295113,0.704757,-6e-45,0.06916222,0.05830822
RBBP8,1.2777566,-2.8e-44,0.11056042,1.2252631,1.1760523,0.11480658,0.09709062,1.220043,1.1903471,0.09851392,1.3199507,1.2461843,1.2033172,-1.5e-44,0.112535655,0.0959856
ERCC-00042,0.7366956,-2.4e-44,0.5106554,0.70688224,0.67815584,0.55080414,0.44786638,0.7039671,0.6857535,0.46647403,0.7603774,1.1230097,0.6931418,-1.5e-44,0.53457284,0.45322096
ZNF165,0.6954509,-1.5e-44,0.070992604,0.6663441,0.6395887,0.07401738,0.062412027,0.66385776,0.64744675,0.063569695,0.71811813,0.6849909,0.65469146,-6e-45,0.07327154,0.06170824
PDGFA,0.5086069,-1.8e-44,0.50909406,0.48798618,0.46804303,0.5499465,0.4465021,0.48613396,0.47309586,0.4655608,0.5246311,0.9158966,0.4782343,-1.1e-44,0.5338224,0.45220697
PRDM14,0.7494987,-1.7e-44,0.0673444,0.7182058,0.68937236,0.069862016,0.059211962,0.71546966,0.69783986,0.06010303,0.7739853,0.73040074,0.7056198,-6e-45,0.069232486,0.058369257
FAM89A,1.1204997,-2.7e-44,0.23448282,1.0746145,1.0313509,0.24981129,0.20573708,1.0700601,1.0436866,0.21245971,1.1573067,1.2173462,1.0550299,-1.5e-44,0.24321404,0.20661595
E2F3,0.81924456,-1.8e-44,0.05950997,0.78512144,0.75360966,0.061107345,0.05234229,0.7820649,0.7628694,0.052763894,0.84607804,0.7861579,0.77134216,-7e-45,0.06073735,0.05127702
GXYLT1,0.6893159,-1.5e-44,0.07284217,0.6604613,0.63394034,0.07604654,0.0640333,0.65800244,0.64172655,0.065278836,0.7117772,0.6811411,0.64890945,-6e-45,0.075237244,0.06336517
MECOM,0.2641111,-8e-45,0.11259508,0.2524877,0.24230294,0.12072893,0.09889463,0.25198665,0.24527438,0.10268092,0.2722627,0.33393776,0.24823867,2.1e-44,0.11861776,0.09947243
FZD6,0.6238669,-1.7e-44,0.26339915,0.5980676,0.5739,0.28299963,0.23109812,0.5958101,0.5806419,0.24009237,0.6439728,0.79584557,0.58706653,-8e-45,0.27549806,0.23319021
SOX7,1.0810146,-2.7e-44,0.27551252,1.0368103,0.9950312,0.2944641,0.24170877,1.0324179,1.006859,0.25015765,1.1164606,1.219144,1.0177877,-1.5e-44,0.28643155,0.24322397
NCAM1,0.63813174,-1.5e-44,0.0773748,0.6113506,0.58679634,0.08115108,0.06800833,0.6091276,0.5940035,0.06954957,0.6588703,0.63911676,0.6006787,-4e-45,0.08019392,0.06748668
KIF22,0.95322895,-2.1e-44,0.046561554,0.9136749,0.877016,0.046569735,0.040987372,0.91000175,0.8877937,0.040591434,0.9845714,0.89518,0.897596,-8e-45,0.046624742,0.03952366
TP53,1.1410098,-2.8e-44,0.31985614,1.0944825,1.050355,0.3423472,0.28058374,1.0897869,1.0627801,0.29066724,1.1784321,1.3136739,1.0742742,-1.7e-44,0.33273998,0.28261918
ACSS3,0.72568786,-1.7e-44,0.06886308,0.6953577,0.66743994,0.07159661,0.06054416,0.6927317,0.6756392,0.061549135,0.74937296,0.7103149,0.6831833,-6e-45,0.07091895,0.05976143
SATB1,0.6520034,-1.5e-44,0.076196544,0.6246607,0.5995733,0.07982209,0.066975,0.62237364,0.60693735,0.06843811,0.67320895,0.6505516,0.6137501,-6e-45,0.07890326,0.066414334
NOC3L,0.9606224,-2.1e-44,0.045377783,0.9207673,0.8838249,0.04525838,0.039949544,0.91706043,0.8946871,0.03948965,0.9922134,0.9007694,0.90456307,-8e-45,0.045353256,0.038457356
SNRPB,1.0329493,-2.2e-44,0.03885968,0.9901639,0.9504425,0.0379225,0.03423334,0.9861239,0.9621231,0.033351056,1.0669743,0.96005,0.97271657,-1e-44,0.0382303,0.032532588
IFRD2,0.92647743,-2.1e-44,0.049202375,0.88800794,0.85237676,0.049532585,0.04330317,0.88445795,0.8628513,0.0430727,0.95691955,0.8734631,0.872388,-8e-45,0.049500763,0.041919775
KLF6,0.8870932,-2e-44,0.053982258,0.8502229,0.8161037,0.05486235,0.047494285,0.84685344,0.82613015,0.04754319,0.9162102,0.8423014,0.8352754,-8e-45,0.054671556,0.046241492
POLQ,0.93852526,-2.1e-44,0.04931,0.899571,0.86347574,0.04960542,0.043396875,0.89596474,0.8740843,0.04314392,0.9693732,0.88442236,0.88373995,-8e-45,0.049567334,0.041995272
CYP2S1,0.9021219,-2.4e-44,0.2686455,0.8651153,0.8302298,0.28767073,0.23569202,0.8615594,0.84007084,0.24426943,0.9315667,1.0515587,0.8492383,-1.3e-44,0.27992082,0.23740335
SLCO2A1,0.8655199,-2.4e-44,0.34757975,0.8301596,0.79661494,0.37343097,0.30489475,0.82673204,0.8059181,0.31670457,0.89366764,1.0905128,0.8146765,-1.4e-44,0.3629108,0.30776602
GCM1,0.7058814,-2.2e-44,0.5210697,0.6773329,0.64978397,0.56221426,0.45699725,0.67455566,0.6570204,0.47608986,0.7285195,1.1047158,0.66409826,-1.4e-44,0.5456235,0.46254724
ESCO2,1.119362,-2.7e-44,0.19346727,1.073434,1.0302497,0.20532273,0.1697786,1.068907,1.04264,0.17486696,1.1561661,1.1789278,1.0539967,-1.4e-44,0.20016953,0.1700876
POLK,0.72352093,-2.2e-44,0.47856528,0.6941693,0.665978,0.5160417,0.41973305,0.6913327,0.67348105,0.43708977,0.746788,1.0818734,0.68075883,-1.4e-44,0.50094306,0.42466182
ERRFI1,1.0332086,-2.2e-44,0.039665952,0.9904152,0.950683,0.038796373,0.034939952,0.9863734,0.96236503,0.034089446,1.0672426,0.9610165,0.9729606,-1e-44,0.039075904,0.033249937
SNRPD1,0.93681955,-2.1e-44,0.048234023,0.8979309,0.86190236,0.04844421,0.042453967,0.89433324,0.872494,0.042161644,0.96760976,0.8819065,0.88213325,-8e-45,0.048444115,0.041040264
HAND1,0.4947361,-1.5e-44,0.29208326,0.47420517,0.45498455,0.314589,0.2562481,0.47253358,0.46023732,0.26667765,0.5104813,0.7055469,0.4653702,-7e-45,0.3061071,0.25895074
LZTS1,0.67465985,-2.2e-44,0.5222354,0.64737284,0.6210248,0.5635932,0.45801985,0.6447404,0.6279106,0.47722924,0.6962487,1.0776231,0.6346799,-1.4e-44,0.54696846,0.463637
ID3,0.7211958,-2.1e-44,0.39297044,0.6917529,0.66372544,0.42319894,0.34469178,0.6889729,0.6713426,0.3586378,0.7444586,1.0017428,0.6786492,-1.3e-44,0.41111392,0.34843123
TMEM131,0.6730079,-1.5e-44,0.0731925,0.64481086,0.6189176,0.076486126,0.064341165,0.64242774,0.6265213,0.06563702,0.6949199,0.6667572,0.63354325,-6e-45,0.07566799,0.06370455
ZNF518B,1.0919462,-2.4e-44,0.036625266,1.0467795,1.0047884,0.035283037,0.032272086,1.0424657,1.0171311,0.031168953,1.1279577,1.0112066,1.0283077,-1.1e-44,0.035656653,0.0304439
SLC6A15,1.3365304,-2.8e-44,0.012280896,1.281448,1.2300613,0.00797756,0.0109240785,1.2760087,1.2451763,0.008300126,1.3807728,1.20958,1.2587805,-1.4e-44,0.009151757,0.008358747
ST8SIA1,0.38199085,-1e-44,0.10191122,0.36559144,0.35087746,0.10870709,0.08952524,0.36454737,0.3551831,0.09262067,0.39410952,0.43049937,0.35931662,-1e-45,0.10694505,0.08976229
ERCC-00022,0.7094231,-2.2e-44,0.5135324,0.6807156,0.65303683,0.554025,0.4503892,0.6779258,0.6603252,0.46917307,0.7321867,1.1010383,0.66744256,-1.4e-44,0.53769875,0.45582837
RBFOX2,0.8018617,-1.8e-44,0.061548695,0.7684441,0.73759997,0.063382715,0.054129913,0.76546746,0.746662,0.05467198,0.82811016,0.7723398,0.75496197,-7e-45,0.062945016,0.053121306
RAD50,0.98879045,-2.1e-44,0.043715924,0.9477967,0.90977114,0.04335256,0.038491644,0.9439596,0.9209504,0.037902422,1.0213298,0.9246535,0.93110526,-1e-44,0.043499693,0.036930367
NUP35,0.9784115,-2.1e-44,0.0445154,0.93783796,0.90021116,0.044257827,0.039192818,0.9340486,0.9112734,0.038658768,1.0106015,0.9160232,0.92132545,-1e-44,0.044379145,0.037659585
ANXA3,0.37565446,-1e-44,0.10122302,0.3595081,0.3450388,0.107983485,0.08892243,0.3584941,0.34927505,0.092004344,0.38755956,0.42416137,0.35334662,-1e-45,0.10624686,0.08916032
SCG3,0.60797375,-1.4e-44,0.07947765,0.5824128,0.5590179,0.08354265,0.06985284,0.580329,0.5658848,0.07154553,0.6276973,0.61383986,0.57226133,-4e-45,0.08251822,0.069409624
SSFA2,0.5734634,-2e-44,0.52218217,0.5502561,0.5278044,0.5639064,0.45797515,0.54809487,0.5335602,0.47741017,0.59165406,0.98631585,0.5393307,-1.3e-44,0.5473067,0.46375668
CER1,0.47898304,-1.1e-44,0.09205547,0.4586508,0.4402112,0.09765992,0.08088265,0.45716065,0.44561657,0.083366916,0.49436566,0.5089828,0.45071292,-3e-45,0.09622242,0.0808246
SETBP1,0.9783271,-2.1e-44,0.04512038,0.9377587,0.9001347,0.04491455,0.03972304,0.9339693,0.91119474,0.03921344,1.0105144,0.91649693,0.92124534,-1e-44,0.045014717,0.03819833
SIRT1,0.78938544,-1.8e-44,0.062308647,0.75647235,0.7261079,0.06425278,0.054796576,0.75355345,0.7350294,0.055396885,0.81521404,0.7617829,0.743206,-7e-45,0.06379109,0.053818896
WDR5,1.1435033,-2.5e-44,0.031282336,1.0962458,1.0522743,0.029297955,0.027586885,1.0916951,1.0652019,0.02615469,1.18125,1.0528307,1.0768902,-1.1e-44,0.029847734,0.025600366
LGALSL,0.8148749,-1.8e-44,0.0613638,0.7809329,0.7495877,0.06313465,0.053967193,0.77789575,0.75879526,0.0544729,0.8415617,0.78390354,0.7672237,-7e-45,0.0627007,0.052934736
DDHD2,0.6107219,-1.4e-44,0.08083045,0.5850542,0.5615522,0.08500041,0.071038276,0.5829567,0.5684473,0.072779134,0.6305384,0.61754674,0.57484984,-4e-45,0.08392809,0.0706093
SDC2,0.5853977,-1.4e-44,0.08190083,0.5607526,0.5382247,0.0862541,0.07197766,0.55877256,0.5448355,0.07381778,0.60436153,0.59568924,0.5509877,-4e-45,0.08514962,0.07160492
NUDT11,0.65379834,-2e-44,0.4140365,0.62711823,0.60166746,0.446298,0.36316186,0.62464076,0.6084974,0.3781003,0.6747798,0.9601692,0.615126,-1.1e-44,0.43348685,0.36730492
SSB,0.83672726,-1.8e-44,0.05794674,0.80189586,0.7697124,0.059347466,0.05097136,0.79875886,0.77917,0.051291354,0.8641491,0.80049837,0.78781617,-7e-45,0.05902852,0.049855858
PNRC1,0.9258432,-2.1e-44,0.050415285,0.8874027,0.85179466,0.050850898,0.044366196,0.88385487,0.86226,0.044185795,0.95626426,0.87399364,0.8717897,-8e-45,0.050776787,0.043000646
ZNF160,0.7281313,-1.7e-44,0.06896756,0.6977032,0.6696912,0.071701065,0.060635593,0.6950657,0.6779173,0.061639324,0.75189877,0.7126126,0.6854855,-6e-45,0.07101922,0.059850316
CCKBR,0.33356464,-1e-44,0.1070867,0.3191296,0.30627552,0.114499085,0.094063506,0.31830803,0.31003162,0.0974743,0.34405386,0.39154565,0.31368423,-1e-45,0.1125661,0.09445143
AARS,1.1057434,-2.4e-44,0.03342025,1.060012,1.0174925,0.0317553,0.029462487,1.0556359,1.029995,0.02820006,1.1422185,1.020732,1.0413098,-1.1e-44,0.032238163,0.027567364
ECI2,0.8915846,-2e-44,0.053241648,0.8545312,0.82023984,0.05404243,0.04684499,0.85114133,0.83031774,0.04685419,0.9208526,0.84567726,0.8395077,-8e-45,0.05387658,0.045574598
COL4A2,0.86692876,-2e-44,0.055576704,0.8308747,0.7975306,0.056665853,0.048892707,0.82759845,0.8073293,0.049050435,0.8953671,0.8255717,0.81627476,-8e-45,0.0564235,0.04769498
AADAT,0.8771145,-2e-44,0.056198604,0.84065235,0.8069153,0.057303473,0.049437225,0.83732796,0.81682634,0.049597263,0.9058961,0.83531976,0.8258717,-8e-45,0.05703722,0.048231445
TMEM237,0.435445,-1.1e-44,0.09579536,0.41687626,0.40010962,0.10187648,0.08416255,0.41558674,0.4050226,0.08689369,0.44936237,0.47313106,0.40968728,-1e-45,0.10031724,0.08422747
ARFGAP3,0.9783483,-2.1e-44,0.046177298,0.93778205,0.9001562,0.046061218,0.040649317,0.9339919,0.9112146,0.040182084,1.0105364,0.9174766,0.92126477,-1e-44,0.046124406,0.039139196
PNPLA8,0.96601844,-2.1e-44,0.046649486,0.92594993,0.88879824,0.04661853,0.0410638,0.922217,0.8997184,0.040642947,0.99779147,0.90679,0.90964663,-1e-44,0.046667762,0.039580382
MCCC1,0.57185954,-1.4e-44,0.08376978,0.54776466,0.52575636,0.08833128,0.07361631,0.5458466,0.53221273,0.07556154,0.59036785,0.5851828,0.5382302,-4e-45,0.08716425,0.0732916
MORC4,0.31860554,-8e-45,0.10746686,0.30477372,0.29249534,0.114966094,0.09439747,0.3040218,0.29608396,0.097856805,0.32859102,0.37840518,0.29958883,-0.0,0.11302294,0.09481513
CLDN7,0.42760444,-1.1e-44,0.09656498,0.4093534,0.39288804,0.102740094,0.08483744,0.40810004,0.39771214,0.08761691,0.44125795,0.466762,0.40229902,-1e-45,0.10115557,0.08492586
TCOF1,0.9977832,-2.2e-44,0.04323882,0.95642614,0.9180547,0.04280211,0.03807304,0.9525472,0.9293352,0.037444673,1.0306252,0.93232685,0.9395789,-1e-44,0.04296404,0.036490448
BCAR3,0.5415446,-1.3e-44,0.085506395,0.51867515,0.4978326,0.090326056,0.07513982,0.5168974,0.5039477,0.077222146,0.5590325,0.5594314,0.50966525,-3e-45,0.08910461,0.07488874
KIAA1841,0.65585434,-1.5e-44,0.07557037,0.6283547,0.60311973,0.079128645,0.06642601,0.62605006,0.61052775,0.06785543,0.67718935,0.6534542,0.61737895,-6e-45,0.0782309,0.06585038
TBX3,1.0210383,-2.2e-44,0.04067962,0.9787376,0.939473,0.039940603,0.035828963,0.97475195,0.95101774,0.035046205,1.0546627,0.950966,0.9614924,-1e-44,0.04018721,0.0341729
ZNF8,0.82702583,-1.8e-44,0.05920297,0.79258853,0.76077765,0.060745858,0.052072823,0.78949606,0.7701245,0.052464806,0.8541212,0.79289395,0.7786741,-7e-45,0.06038498,0.050990574
MCM5,0.97423697,-2.1e-44,0.045742378,0.9338351,0.896368,0.04560431,0.040268376,0.9300645,0.90738136,0.039792836,1.0062867,0.9133749,0.9173912,-1e-44,0.045683578,0.03875895
MTERF,0.7030577,-2.2e-44,0.44987273,0.67446923,0.6470907,0.48499173,0.39457858,0.6717432,0.6544121,0.41083628,0.72566235,1.0372618,0.66150534,-1.3e-44,0.47090778,0.39914078
COL3A1,0.7771285,-2.2e-44,0.4023043,0.74545074,0.7152616,0.43311912,0.35287368,0.74240535,0.72348803,0.36706638,0.8022613,1.0606921,0.7313409,-1.4e-44,0.42069268,0.356652
NIP7,1.0594257,-2.2e-44,0.03716241,1.0155698,0.9748303,0.035984427,0.03274449,1.0114074,0.9868093,0.031735227,1.0943421,0.9823767,0.9976649,-1e-44,0.036346063,0.030976936
AIP,0.845304,-1.8e-44,0.057866417,0.8101272,0.7776135,0.059229054,0.05090052,0.80695015,0.78716683,0.05119822,0.87301475,0.8081575,0.7958975,-7e-45,0.0589111,0.04976987
ZNF521,0.8489109,-2e-44,0.057715133,0.8135884,0.78093606,0.059051774,0.05076775,0.81039476,0.7905298,0.051051356,0.8767431,0.8112718,0.79929614,-7e-45,0.05873836,0.049629107
LHX1,1.031019,-2.2e-44,0.04221525,0.988321,0.9486706,0.04157032,0.03717427,0.98428786,0.96032363,0.036430925,1.06498,0.96135956,0.97089577,-1e-44,0.041761115,0.035523146
ARRB1,0.4893577,-1.3e-44,0.092728786,0.4686098,0.44977003,0.09835264,0.08147223,0.46707082,0.45528984,0.08396043,0.50508994,0.5189479,0.46048802,-3e-45,0.09688941,0.08140651
