,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PDCD4,0.2934023,1.0209382,-3.1e-44,1.3765781,1.1873038,-1.8e-44,1.2279987,1.2280211,0.29815665,0.35856426,-3.3380516e-07,0.33197516,0.30828565,2.8462645e-11,0.33952487,-2.2e-44
SYNC,0.72401273,0.43082494,-1.8e-44,0.50535905,0.4648716,-1.7e-44,0.47671604,0.4715733,0.72783774,0.56193495,-2.827661e-07,0.8172228,0.75114316,2.5708255e-11,0.83770967,-2.2e-44
JAKMIP2,0.16490662,1.0499012,-3e-44,1.43317,1.2292659,-1.7e-44,1.2724861,1.2736638,0.16929898,0.27465743,-3.0837225e-07,0.1869446,0.17520654,2.7092448e-11,0.19098061,-2e-44
COL1A2,0.34710568,0.91771364,-2.8e-44,1.2269671,1.0622435,-1.8e-44,1.0981154,1.0974157,0.35161534,0.37925142,-3.192493e-07,0.39244604,0.36332932,2.7886266e-11,0.40167904,-2.2e-44
ALDH18A1,0.18354104,0.795436,-2.2e-44,1.0790095,0.9278636,-1.4e-44,0.9603692,0.9607226,0.18689847,0.24732785,-2.4288593e-07,0.20758407,0.19292568,2.4247092e-11,0.21271962,-1.5e-44
HOOK1,0.11840663,0.34220046,-1e-44,0.46087202,0.39698446,-7e-45,0.41142172,0.4111331,0.11954744,0.13094726,-1.0067184e-07,0.13333368,0.122513875,1.715372e-11,0.1377912,-7e-45
ANKRD18B,0.19527137,0.95602846,-2.8e-44,1.2994927,1.1166546,-1.7e-44,1.1556795,1.1563559,0.19937113,0.28075024,-2.9032603e-07,0.2210801,0.20610496,2.6584917e-11,0.22615159,-2e-44
HDGF,0.13187641,0.85920393,-2.4e-44,1.1738151,1.0062408,-1.4e-44,1.0419172,1.042872,0.13531476,0.22181734,-2.4707018e-07,0.14935303,0.13974723,2.4078975e-11,0.15295295,-1.5e-44
SERTAD2,0.13939951,0.8217366,-2.4e-44,1.121053,0.96157295,-1.4e-44,0.9956222,0.99641544,0.14270364,0.22108427,-2.3867204e-07,0.15778808,0.14731285,2.3684619e-11,0.16167805,-1.5e-44
BHLHB9,0.26665896,1.0470965,-3.1e-44,1.4161832,1.2197914,-1.8e-44,1.2618444,1.2621598,0.2714254,0.34427807,-3.3407588e-07,0.30182204,0.28071544,2.8431148e-11,0.30859298,-2.2e-44
ZFP90,0.7170354,0.23729253,-1.3e-44,0.23855491,0.23682895,-1.4e-44,0.24071908,0.23512024,0.7200587,0.52679706,-2.3134766e-07,0.809069,0.74274695,2.2520204e-11,0.82975996,-1.8e-44
AR,0.5992631,1.2544606,-4e-44,1.6599816,1.4443331,-2.7e-44,1.4915241,1.4895899,0.6061932,0.60602534,-4.779428e-07,0.67766887,0.6269659,3.5535595e-11,0.69286907,-3.4e-44
GPR98,0.6899496,0.22815508,-1.3e-44,0.22940335,0.22768223,-1.3e-44,0.23147321,0.22607741,0.69283396,0.5067164,-2.2197747e-07,0.77847534,0.7146022,2.2051971e-11,0.79845786,-1.8e-44
FBXO5,0.33592093,1.1017338,-3.4e-44,1.4827877,1.280068,-2.1e-44,1.3236645,1.3235416,0.34118772,0.40059268,-3.672004e-07,0.38010693,0.35289147,3.0159167e-11,0.38860625,-2.5e-44
PELI2,0.39631143,1.0923805,-3.4e-44,1.4620779,1.2653719,-2.1e-44,1.3079579,1.3073032,0.40176684,0.44069943,-3.8033127e-07,0.44827515,0.41546297,3.0821772e-11,0.4584158,-2.7e-44
CHAC2,0.21059532,0.9192449,-2.7e-44,1.246671,1.072321,-1.5e-44,1.1096667,1.1101177,0.21459341,0.2854965,-2.8414854e-07,0.2383236,0.2217651,2.604492e-11,0.24389271,-1.8e-44
BCL11B,0.24920559,0.9474151,-2.8e-44,1.2806376,1.1032231,-1.7e-44,1.1413347,1.1415353,0.25347266,0.3165282,-3.0198245e-07,0.2819601,0.26198536,2.6913367e-11,0.28849807,-2e-44
OIP5,0.058427036,1.0155956,-2.8e-44,1.3994653,1.1952356,-1.5e-44,1.2381374,1.2401195,0.062266096,0.19592476,-2.7118026e-07,0.066671655,0.064560734,2.5339904e-11,0.067933515,-1.7e-44
HLA-DRB5,0.7098477,0.22934508,-1.3e-44,0.22843531,0.22785419,-1.3e-44,0.23148242,0.22592048,0.71283144,0.5206646,-2.285552e-07,0.8009509,0.73526347,2.2227536e-11,0.8214457,-1.8e-44
KAT6A,0.10141266,1.0166541,-2.8e-44,1.3953907,1.1938804,-1.5e-44,1.236382,1.2380056,0.105419494,0.22569034,-2.82659e-07,0.11520557,0.10914752,2.5859185e-11,0.1176175,-1.8e-44
NBPF14,0.16480446,0.9133144,-2.7e-44,1.2443726,1.0680972,-1.5e-44,1.1056708,1.1064909,0.16860294,0.25303048,-2.7059545e-07,0.18661487,0.1742383,2.5210656e-11,0.19097014,-1.8e-44
TIAM1,0.17148988,0.9078058,-2.7e-44,1.2358962,1.0611919,-1.5e-44,1.0984687,1.0992181,0.17528981,0.2567644,-2.7081157e-07,0.19415428,0.18113692,2.5285534e-11,0.1987018,-1.8e-44
SOX4,0.13241719,0.94853866,-2.7e-44,1.2972373,1.1116246,-1.5e-44,1.1509894,1.152174,0.13624577,0.23628885,-2.7190254e-07,0.15010382,0.14087206,2.5233631e-11,0.15350766,-1.7e-44
SLC5A6,0.2518791,1.1019495,-3.2e-44,1.4939132,1.2854141,-2e-44,1.329888,1.3304718,0.25682777,0.34275818,-3.4538866e-07,0.28522116,0.26573366,2.909482e-11,0.29146653,-2.2e-44
SPIB,0.82932365,0.31007427,-1.7e-44,0.3248719,0.31600344,-1.7e-44,0.32176667,0.3154226,0.8330237,0.61539143,-2.768012e-07,0.9359327,0.8595979,2.5159498e-11,0.95952797,-2.2e-44
ETV3,0.08360149,0.7936709,-2.2e-44,1.0894451,0.93183565,-1.3e-44,0.96530086,0.9664891,0.086571835,0.17823416,-2.1639443e-07,0.09474615,0.08926793,2.2644027e-11,0.097206146,-1.4e-44
SEC11C,0.027335644,0.73009616,-2e-44,1.0088118,0.8602253,-1.1e-44,0.89164317,0.89313716,0.029816166,0.12945776,-1.8417865e-07,0.031120315,0.030513689,2.1303835e-11,0.03222151,-1.1e-44
PCK2,0.30738842,0.8392546,-2.5e-44,1.1236264,0.9720668,-1.7e-44,1.0051048,1.0045329,0.31140643,0.33952075,-2.8722835e-07,0.34748077,0.32164353,2.6393129e-11,0.35583377,-2e-44
ZFHX3,0.18671137,0.82397103,-2.4e-44,1.1180464,0.9613433,-1.4e-44,0.9949962,0.99539775,0.19020481,0.25401434,-2.5159954e-07,0.21120827,0.19639374,2.4707882e-11,0.21636155,-1.7e-44
RNPS1,0.21111527,1.0617629,-3.1e-44,1.4436134,1.2404631,-1.8e-44,1.2836965,1.284517,0.21573459,0.30834723,-3.236746e-07,0.23913436,0.22320408,2.7922106e-11,0.24438143,-2.1e-44
ANKRD13C,0.1766345,0.9641289,-2.8e-44,1.3130915,1.1273425,-1.7e-44,1.1668949,1.1677489,0.18069871,0.26919594,-2.8771774e-07,0.20005116,0.18682796,2.6094158e-11,0.20460385,-1.8e-44
ERCC-00046,0.82534504,0.3089821,-1.7e-44,0.32387477,0.3149557,-1.7e-44,0.3207149,0.3144014,0.8290253,0.61247957,-2.754639e-07,0.9314391,0.8554649,2.5096453e-11,0.95493007,-2.2e-44
MEF2D,0.18264724,0.8722434,-2.5e-44,1.1852992,1.0185518,-1.5e-44,1.0542426,1.054805,0.18633501,0.25883442,-2.6388605e-07,0.20669551,0.19248362,2.4951465e-11,0.21162602,-1.7e-44
CIRH1A,0.68888307,0.23778883,-1.3e-44,0.24296045,0.23917022,-1.3e-44,0.2433836,0.23802651,0.6917669,0.50738,-2.2216209e-07,0.77726984,0.71352077,2.2338473e-11,0.79723907,-1.8e-44
PTPRZ1,0.16072968,0.87056375,-2.5e-44,1.185801,1.0178976,-1.4e-44,1.0537455,1.0544877,0.16432694,0.24347761,-2.5771766e-07,0.18194719,0.16974245,2.4658827e-11,0.18629397,-1.7e-44
RAE1,0.11302723,0.84392476,-2.4e-44,1.1551225,0.9893533,-1.4e-44,1.0245925,1.0256655,0.116327636,0.20642701,-2.3794254e-07,0.12804769,0.12010241,2.3583118e-11,0.13117822,-1.5e-44
SOS2,0.1348178,0.69110924,-2e-44,0.94107103,0.8077082,-1.1e-44,0.8364035,0.8368924,0.13753693,0.19731343,-2.0137773e-07,0.1524101,0.14173649,2.1775751e-11,0.15648517,-1.3e-44
ATRX,0.28584367,1.0445347,-3.1e-44,1.4101703,1.215606,-2e-44,1.2573547,1.2575023,0.29067183,0.35708374,-3.3836258e-07,0.32347822,0.30059558,2.8530636e-11,0.3307696,-2.2e-44
NEDD9,0.2654897,0.866511,-2.5e-44,1.1667022,1.0067685,-1.5e-44,1.0413663,1.0412178,0.26946706,0.3149723,-2.838581e-07,0.30021846,0.27836272,2.6100679e-11,0.30738375,-2e-44
LDOC1L,0.7392708,0.2790999,-1.5e-44,0.2936565,0.2849091,-1.5e-44,0.290322,0.28465307,0.7424945,0.54849553,-2.4480502e-07,0.83421147,0.7660093,2.3648257e-11,0.85546505,-2e-44
AEBP1,0.7242727,0.5329139,-2.2e-44,0.646448,0.5853225,-1.8e-44,0.6013857,0.5965086,0.7285423,0.57822603,-3.1104972e-07,0.81767654,0.75205725,2.7133408e-11,0.8379296,-2.4e-44
ERCC-00111,0.81751084,0.2813817,-1.5e-44,0.28669876,0.28284422,-1.5e-44,0.28753698,0.28121623,0.82105416,0.60277045,-2.666713e-07,0.9225554,0.84717757,2.4567749e-11,0.945889,-2.2e-44
WEE1,0.13943474,1.1067268,-3.1e-44,1.5150038,1.2978638,-1.8e-44,1.3436971,1.345238,0.14397731,0.26608667,-3.174467e-07,0.15827519,0.1491486,2.782375e-11,0.16149427,-2.1e-44
RFC3,0.2004231,1.064221,-3.1e-44,1.4483887,1.2440114,-1.8e-44,1.287457,1.2883737,0.2050125,0.30137286,-3.2157095e-07,0.2270664,0.21213083,2.7844657e-11,0.23202097,-2.1e-44
DDX54,0.22658232,0.9785826,-2.8e-44,1.3266367,1.141372,-1.7e-44,1.181006,1.1814783,0.23089895,0.30586952,-3.0470574e-07,0.25646663,0.23871973,2.7534919e-11,0.2623245,-2e-44
ALDOC,0.103630595,0.48096004,-1.4e-44,0.65458965,0.5616182,-8e-45,0.58194584,0.5821454,0.10531823,0.14267248,-1.3517756e-07,0.11686883,0.10806576,1.8867411e-11,0.12060304,-8e-45
ESPL1,0.27432483,1.1371529,-3.4e-44,1.539685,1.3255949,-2e-44,1.3712926,1.3717799,0.27951172,0.3637696,-3.6096014e-07,0.31061846,0.28923422,2.9849376e-11,0.31738266,-2.4e-44
FAM169A,0.0824527,0.9997759,-2.8e-44,1.3745018,1.1751125,-1.5e-44,1.2171121,1.2188506,0.08631422,0.20997131,-2.7305913e-07,0.09377263,0.08937772,2.546563e-11,0.09571597,-1.7e-44
PRMT6,0.3751718,1.0035472,-3.1e-44,1.342003,1.161828,-2e-44,1.2009592,1.2002492,0.38016096,0.41212338,-3.5027682e-07,0.42426836,0.39297843,2.935832e-11,0.43405157,-2.4e-44
PATZ1,0.2778867,1.075348,-3.2e-44,1.4537905,1.2524484,-2e-44,1.2955536,1.2958488,0.28281853,0.35646787,-3.4480465e-07,0.3145429,0.292538,2.9072718e-11,0.32154828,-2.4e-44
PIM2,0.11915821,0.87301284,-2.4e-44,1.1945424,1.0233063,-1.4e-44,1.0596849,1.0607827,0.12260829,0.21523938,-2.4757614e-07,0.13501543,0.12664445,2.4235555e-11,0.13824178,-1.5e-44
GYPA,0.7543276,0.24664786,-1.4e-44,0.24666327,0.24559852,-1.4e-44,0.2494876,0.24359927,0.7575404,0.5539752,-2.4407004e-07,0.851191,0.7814884,2.3066304e-11,0.87285244,-2e-44
ZNF589,0.1118967,0.93838096,-2.7e-44,1.2858396,1.1008817,-1.5e-44,1.1400384,1.1413686,0.11560325,0.22055598,-2.6375372e-07,0.12691957,0.11952628,2.4940697e-11,0.12979712,-1.7e-44
CGNL1,0.3596467,1.0219855,-3.1e-44,1.3694912,1.1845262,-2e-44,1.22458,1.2240486,0.36465707,0.4043433,-3.5133223e-07,0.40676898,0.37699383,2.947028e-11,0.41609243,-2.4e-44
MPHOSPH6,0.14668557,0.99026215,-2.8e-44,1.3530751,1.1599945,-1.5e-44,1.200937,1.2021112,0.15074962,0.25269854,-2.8714538e-07,0.16627881,0.15593311,2.6245743e-11,0.16996686,-1.8e-44
NOG,0.12831205,0.68386984,-2e-44,0.9319018,0.7995598,-1.1e-44,0.82802284,0.8285475,0.13097505,0.19169123,-1.9767948e-07,0.14505357,0.13494377,2.216135e-11,0.14897123,-1.3e-44
NIF3L1,0.060262434,0.9299189,-2.5e-44,1.2807944,1.0940247,-1.4e-44,1.1333649,1.1351066,0.06373617,0.18366677,-2.4797808e-07,0.0686094,0.06592331,2.4131551e-11,0.070122436,-1.5e-44
ERCC-00084,0.7978649,0.27081275,-1.5e-44,0.274572,0.2715371,-1.5e-44,0.2759898,0.26980424,0.80130553,0.5876318,-2.5965653e-07,0.9003656,0.8267531,2.4107983e-11,0.9231796,-2.1e-44
PURA,0.17791514,0.91375905,-2.7e-44,1.2432979,1.0678277,-1.5e-44,1.105284,1.1059952,0.18176532,0.2621282,-2.7412773e-07,0.20141795,0.18783808,2.5635069e-11,0.20612371,-1.8e-44
NDUFC2-KCTD14,0.1189108,0.9339926,-2.7e-44,1.2788696,1.0952783,-1.5e-44,1.1341811,1.1354408,0.1226249,0.22469307,-2.6436763e-07,0.13483182,0.12677285,2.4877756e-11,0.13790777,-1.7e-44
AFF1,0.040484995,0.6081983,-1.7e-44,0.83861244,0.71558714,-8e-45,0.74182856,0.7428924,0.04248579,0.11927364,-1.5391244e-07,0.04577504,0.04338123,1.9657206e-11,0.047516182,-1e-44
ITGA5,0.72348696,0.4430424,-2e-44,0.5223155,0.47932023,-1.7e-44,0.49167532,0.48656905,0.727363,0.56350106,-2.8600593e-07,0.81664824,0.75067484,2.587223e-11,0.83709216,-2.2e-44
DAB1,0.09353274,0.4972775,-1.4e-44,0.6784469,0.58148485,-8e-45,0.6025916,0.6029188,0.095252946,0.1382947,-1.3706047e-07,0.10549364,0.09769637,1.8828428e-11,0.10891863,-8e-45
PKIG,0.11005915,0.70272833,-2e-44,0.9603224,0.82291895,-1.1e-44,0.8523504,0.8530777,0.112734795,0.1820992,-1.9814459e-07,0.124475,0.11613285,2.1777677e-11,0.1278588,-1.3e-44
DCAF5,0.17197151,0.9608123,-2.8e-44,1.3091077,1.1237112,-1.5e-44,1.1631747,1.1640594,0.17600359,0.26546174,-2.8558776e-07,0.19478127,0.18197106,2.5989738e-11,0.19921675,-1.8e-44
RORB,0.11916968,0.58981353,-1.7e-44,0.803061,0.6891257,-1e-44,0.7137938,0.7141485,0.121389285,0.17055182,-1.6930751e-07,0.13458388,0.12486847,2.0418913e-11,0.13847813,-1.1e-44
AMIGO2,0.7835851,0.2712352,-1.5e-44,0.27704448,0.2729271,-1.5e-44,0.27755105,0.27148867,0.78695506,0.57780766,-2.5500674e-07,0.88423604,0.81192905,2.4021111e-11,0.90668416,-2.1e-44
KIF23,0.15748693,1.2088176,-3.4e-44,1.6538032,1.4172391,-2e-44,1.4671075,1.4687643,0.16254163,0.29462916,-3.5036263e-07,0.17881696,0.16851492,2.9228654e-11,0.18227944,-2.2e-44
PTGR1,0.38218617,0.98965365,-3.1e-44,1.3218935,1.1450084,-2e-44,1.1834925,1.1826868,0.3871416,0.41476047,-3.4826218e-07,0.43216604,0.4001652,2.9255952e-11,0.44217008,-2.4e-44
MLF1IP,0.7098911,0.4720913,-2e-44,0.5642228,0.51442206,-1.7e-44,0.52811885,0.5232029,0.7138418,0.55872416,-2.904994e-07,0.80134374,0.7367582,2.5984326e-11,0.8213545,-2.2e-44
CXCR7,0.7154079,0.25106254,-1.4e-44,0.2579463,0.25325572,-1.4e-44,0.2577507,0.25220805,0.7184299,0.5276743,-2.3157777e-07,0.80722946,0.7410942,2.29288e-11,0.8278986,-1.8e-44
PRIM1,0.11919304,0.9404507,-2.7e-44,1.2877605,1.1028819,-1.5e-44,1.1420487,1.1433232,0.12293626,0.22590666,-2.662259e-07,0.13516061,0.12710634,2.4962808e-11,0.13822892,-1.7e-44
PIP5K1B,0.2523225,0.62836105,-2e-44,0.8391925,0.7265453,-1.3e-44,0.7514316,0.750769,0.25521508,0.26832017,-2.146064e-07,0.28497842,0.26320362,2.3035018e-11,0.29235208,-1.4e-44
CLCN4,0.7369173,0.24897361,-1.4e-44,0.25219923,0.24943987,-1.4e-44,0.25361493,0.24788232,0.74004495,0.5422609,-2.3850126e-07,0.8315252,0.76341945,2.3015714e-11,0.8527434,-2e-44
TEAD1,0.108025864,1.0203433,-2.8e-44,1.3996385,1.1978331,-1.5e-44,1.2404188,1.2419965,0.11207384,0.2308262,-2.8539938e-07,0.122677885,0.11602931,2.6001321e-11,0.12525845,-1.8e-44
XRCC5,0.14746577,1.0289278,-3e-44,1.406424,1.2055732,-1.7e-44,1.2481066,1.2493756,0.15170076,0.25933805,-2.9803516e-07,0.16722035,0.15698633,2.665776e-11,0.17083818,-2e-44
KIAA1467,0.79226357,0.2657124,-1.5e-44,0.26820815,0.26583904,-1.5e-44,0.27013427,0.26398084,0.7956738,0.58301187,-2.575409e-07,0.89403903,0.8209241,2.3913132e-11,0.9167019,-2.1e-44
TRIM27,0.2529921,1.0372611,-3.1e-44,1.4043481,1.2090135,-1.8e-44,1.250801,1.2512054,0.2576639,0.33331525,-3.2779937e-07,0.28637624,0.26647955,2.8228399e-11,0.29280394,-2.2e-44
NCOA6,0.17516753,0.8305222,-2.4e-44,1.1285896,0.9697731,-1.4e-44,1.0038161,1.004332,0.17864561,0.24709955,-2.504069e-07,0.19818516,0.18446307,2.4565915e-11,0.20301348,-1.7e-44
RBBP8,0.70408714,0.8799418,-3.1e-44,1.1287618,0.99604404,-2.2e-44,1.0266654,1.0228684,0.709788,0.61909604,-4.0171028e-07,0.795431,0.73331386,3.1724984e-11,0.81432486,-3e-44
ERCC-00042,0.8312194,0.29002768,-1.7e-44,0.29691684,0.29223427,-1.7e-44,0.29714805,0.29073566,0.83483946,0.6135324,-2.718594e-07,0.93804115,0.8614375,2.4911885e-11,0.96173453,-2.2e-44
ZNF165,0.050264746,0.8870263,-2.4e-44,1.2227898,1.0440164,-1.3e-44,1.0816863,1.0833995,0.053514175,0.17001323,-2.3352148e-07,0.057254374,0.055284023,2.3423305e-11,0.058600426,-1.4e-44
PDGFA,0.6982197,0.23928496,-1.3e-44,0.24381211,0.24036261,-1.4e-44,0.24453965,0.23910747,0.7011506,0.5140613,-2.2530045e-07,0.78781575,0.7232179,2.2448998e-11,0.8080267,-1.8e-44
PRDM14,0.18948929,0.8192607,-2.4e-44,1.1111772,0.9556167,-1.4e-44,0.989046,0.98941195,0.19297281,0.2551837,-2.5102014e-07,0.21433723,0.19924496,2.4591839e-11,0.21957612,-1.7e-44
FAM89A,0.74845535,0.70257753,-2.7e-44,0.8778666,0.7840632,-2.1e-44,0.8068922,0.8022572,0.75355387,0.6216542,-3.6423555e-07,0.8452457,0.7782079,2.978655e-11,0.86574733,-2.8e-44
E2F3,0.08509501,0.9725741,-2.7e-44,1.336559,1.1428537,-1.5e-44,1.1837013,1.1853464,0.08884838,0.20749766,-2.6623067e-07,0.09671319,0.09194631,2.4960665e-11,0.09879152,-1.7e-44
GXYLT1,0.16502802,0.78437895,-2.2e-44,1.06611,0.91593766,-1.4e-44,0.94817746,0.94865745,0.16826712,0.23283535,-2.350169e-07,0.18666488,0.17365614,2.3517351e-11,0.1913301,-1.5e-44
MECOM,0.07382436,0.4663557,-1.3e-44,0.6382414,0.5461907,-7e-45,0.5662224,0.56663406,0.07533539,0.11984397,-1.2338322e-07,0.083193675,0.07706174,1.8295952e-11,0.086163096,-7e-45
FZD6,0.54849637,0.407945,-1.7e-44,0.4963437,0.44850674,-1.4e-44,0.46121866,0.4574901,0.5515556,0.43746895,-2.3076116e-07,0.6190227,0.5689719,2.462799e-11,0.6348574,-1.8e-44
SOX7,0.7688841,0.6507479,-2.5e-44,0.80358815,0.7216657,-2.1e-44,0.7421404,0.73719776,0.773835,0.6275408,-3.5522697e-07,0.8682292,0.7990672,2.9309544e-11,0.8894007,-2.7e-44
NCAM1,0.13105127,0.76552826,-2.1e-44,1.0444292,0.89575213,-1.3e-44,0.9275634,0.92827934,0.13407949,0.206465,-2.2096535e-07,0.14827439,0.1383001,2.2789905e-11,0.15207303,-1.4e-44
KIF22,0.07542428,1.1051711,-3.1e-44,1.5211002,1.2999064,-1.7e-44,1.3463368,1.3484108,0.079717085,0.22176562,-3.0036188e-07,0.08600276,0.08275397,2.6621733e-11,0.08750918,-2e-44
TP53,0.8374007,0.65096515,-2.7e-44,0.7950609,0.7177708,-2.1e-44,0.7375465,0.73202896,0.8426128,0.67475355,-3.7312122e-07,0.94558716,0.87012684,2.982549e-11,0.9685954,-3e-44
ACSS3,0.12017298,0.8560068,-2.4e-44,1.1709034,1.0031774,-1.4e-44,1.0388424,1.0398871,0.12355302,0.2132542,-2.431406e-07,0.13613445,0.12758951,2.3966948e-11,0.13942811,-1.5e-44
SATB1,0.14477669,0.76670235,-2.2e-44,1.0442839,0.89630604,-1.3e-44,0.928024,0.9286276,0.14786209,0.21610117,-2.2486022e-07,0.1637727,0.15254204,2.3103373e-11,0.16793658,-1.4e-44
NOC3L,0.032175496,1.1485277,-3.1e-44,1.5866058,1.353688,-1.7e-44,1.402358,1.4049091,0.03649248,0.1988286,-3.0109e-07,0.037241444,0.038174674,2.6690875e-11,0.037486047,-1.8e-44
SNRPB,0.069840245,1.1838257,-3.2e-44,1.6305476,1.3930583,-1.8e-44,1.4427987,1.445126,0.074453615,0.23033419,-3.2064682e-07,0.079821646,0.077459395,2.7713006e-11,0.080992945,-2e-44
IFRD2,0.082401335,1.0744208,-3e-44,1.4776936,1.2631978,-1.7e-44,1.3082846,1.3102195,0.08658702,0.2217167,-2.9367868e-07,0.09383181,0.089795694,2.6306355e-11,0.09559781,-1.8e-44
KLF6,0.17375103,0.9605678,-2.8e-44,1.3085403,1.1233151,-1.5e-44,1.1627499,1.1636188,0.17778878,0.26664847,-2.859832e-07,0.19679001,0.18381503,2.5972514e-11,0.20127377,-1.8e-44
POLQ,0.19719867,0.9885301,-2.8e-44,1.3441732,1.1548904,-1.7e-44,1.1952393,1.1959846,0.20144695,0.28720686,-2.9981365e-07,0.22330709,0.20830895,2.6692685e-11,0.22835365,-2e-44
CYP2S1,0.6808971,0.5577936,-2.2e-44,0.68642867,0.61730886,-1.8e-44,0.634849,0.6304016,0.6851101,0.55228555,-3.0663813e-07,0.768743,0.70722985,2.6959473e-11,0.78777444,-2.4e-44
SLCO2A1,0.7381319,0.47964206,-2.1e-44,0.5710223,0.52162117,-1.8e-44,0.53533834,0.5302051,0.7422225,0.5793613,-2.999328e-07,0.83324033,0.76609415,2.6557784e-11,0.8539907,-2.4e-44
GCM1,0.8201819,0.2833211,-1.5e-44,0.2890473,0.2849773,-1.5e-44,0.28972408,0.28338653,0.8237394,0.6049018,-2.6765287e-07,0.92557216,0.8499558,2.4645608e-11,0.94897723,-2.2e-44
ESCO2,0.7095248,0.73214287,-2.7e-44,0.9237517,0.8213094,-2.1e-44,0.8457631,0.84153265,0.714604,0.599514,-3.6227578e-07,0.80133826,0.73802,2.9731502e-11,0.8207264,-2.7e-44
POLK,0.7956193,0.3052412,-1.7e-44,0.3225332,0.31234232,-1.5e-44,0.31825393,0.31218028,0.79917055,0.5914209,-2.6669417e-07,0.8978719,0.824613,2.468802e-11,0.92057467,-2.1e-44
ERRFI1,0.1454539,1.1201686,-3.2e-44,1.5328097,1.3133607,-1.8e-44,1.3596877,1.361213,0.15007772,0.2723527,-3.2273005e-07,0.16509211,0.15547587,2.7843616e-11,0.16844091,-2.1e-44
SNRPD1,0.08447416,1.0822692,-3e-44,1.488276,1.2723335,-1.7e-44,1.3177234,1.3196614,0.088701814,0.22438264,-2.9638645e-07,0.096184425,0.09199496,2.6492876e-11,0.09798751,-1.8e-44
HAND1,0.51698303,0.3168188,-1.4e-44,0.3744353,0.34288552,-1.3e-44,0.3521549,0.34845194,0.5195267,0.40138826,-1.9737575e-07,0.58330023,0.5357143,2.271094e-11,0.59850466,-1.5e-44
LZTS1,0.8027975,0.27660644,-1.5e-44,0.28198978,0.27809888,-1.5e-44,0.28274578,0.27653593,0.80626535,0.5918897,-2.6159168e-07,0.90593654,0.8318895,2.4319179e-11,0.9288856,-2.1e-44
ID3,0.714395,0.36696893,-1.7e-44,0.41832688,0.3901031,-1.5e-44,0.39940643,0.39417693,0.7179061,0.5452347,-2.6261722e-07,0.80626386,0.7407656,2.4574006e-11,0.8266432,-2.1e-44
TMEM131,0.054667696,0.86241627,-2.4e-44,1.1882029,1.0147091,-1.3e-44,1.0513161,1.0529277,0.057826914,0.16916093,-2.2786564e-07,0.062186822,0.059694923,2.3182987e-11,0.06370896,-1.4e-44
ZNF518B,0.38092676,0.97553796,-3.1e-44,1.3025429,1.1284281,-2e-44,1.1663414,1.1655095,0.38581613,0.41166556,-3.4403178e-07,0.43072197,0.39877003,2.9127412e-11,0.44072554,-2.4e-44
SLC6A15,0.29892617,1.272004,-3.8e-44,1.7229264,1.4832306,-2.2e-44,1.5342503,1.5348849,0.30479237,0.40199187,-4.046333e-07,0.33860588,0.31559944,3.2007435e-11,0.34571183,-2.7e-44
ST8SIA1,0.12973434,0.5286529,-1.5e-44,0.71715474,0.61631507,-1e-44,0.6383451,0.6384506,0.13172829,0.1681737,-1.5515275e-07,0.14641571,0.13543886,1.9789448e-11,0.15073743,-1e-44
ERCC-00022,0.81750304,0.28346333,-1.5e-44,0.28959876,0.28531265,-1.5e-44,0.2900943,0.28377998,0.8210472,0.60306793,-2.66784e-07,0.92254627,0.847175,2.463116e-11,0.9458828,-2.2e-44
RBFOX2,0.11899635,0.927807,-2.7e-44,1.2703077,1.087974,-1.5e-44,1.12662,1.1278629,0.1226839,0.22377573,-2.6268015e-07,0.1349187,0.12682253,2.4785262e-11,0.13801156,-1.7e-44
RAD50,0.12659436,1.0948976,-3.1e-44,1.5003062,1.2846833,-1.7e-44,1.3301601,1.3317776,0.13103677,0.2553783,-3.1083883e-07,0.1437594,0.13575727,2.716085e-11,0.14666207,-2e-44
NUP35,0.108835116,1.1002866,-3.1e-44,1.5100437,1.2921185,-1.7e-44,1.3380017,1.3397822,0.11323354,0.24400039,-3.077068e-07,0.12371707,0.11737328,2.6995156e-11,0.12613085,-2e-44
ANXA3,0.013033554,0.6226939,-1.7e-44,0.86218727,0.7343554,-8e-45,0.7614801,0.7628126,0.014992788,0.10265949,-1.5086815e-07,0.0148038715,0.015002564,1.9496882e-11,0.015774772,-8e-45
SCG3,0.05944228,0.79810953,-2.1e-44,1.0986935,0.938537,-1.3e-44,0.9724355,0.97383827,0.062340192,0.16229945,-2.1133546e-07,0.067476556,0.06424063,2.2269402e-11,0.0692783,-1.3e-44
SSFA2,0.7440572,0.25452593,-1.4e-44,0.25898966,0.25557804,-1.4e-44,0.25991338,0.2541369,0.74722296,0.54801166,-2.4114533e-07,0.8395894,0.7708468,2.3234904e-11,0.86099887,-2e-44
CER1,0.07888724,0.6617693,-1.8e-44,0.9077188,0.7764752,-1e-44,0.80453515,0.80541694,0.081266575,0.15417093,-1.787123e-07,0.08921655,0.08354609,2.0793157e-11,0.09186109,-1.1e-44
SETBP1,0.16312777,1.0543152,-3e-44,1.4395003,1.2345818,-1.7e-44,1.2780031,1.2792072,0.16753255,0.27412915,-3.0912975e-07,0.18494314,0.17338958,2.708201e-11,0.18892108,-2e-44
