,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RORC,0.41662368,0.13431033,0.15877776,0.41961247,0.14646536,0.16435832,0.18937819,0.4030202,0.42177445,-1.4e-44,3.416741e-09,0.39923313,0.40559414,-7e-45,-8e-45,0.2718691
LPCAT1,0.8946697,0.07278517,0.085025296,0.9009571,0.08293815,0.087509036,0.09782806,0.8655069,0.9075215,-2.5e-44,8.2695495e-09,0.8608219,0.8720957,-1.3e-44,-1.3e-44,0.5806843
MEIS1,0.42432162,0.13029884,0.15410635,0.42735448,0.14234313,0.15952846,0.18381198,0.41045028,0.42951882,-1.4e-44,3.4953975e-09,0.40653184,0.41304925,-7e-45,-8e-45,0.27697486
USP25,0.7091562,0.27133748,0.31425866,0.71486086,0.2867027,0.3239878,0.36740905,0.68733364,0.72460663,-1.8e-44,8.186395e-09,0.6899191,0.6953059,-1.1e-44,-1e-44,0.45356378
NUP88,1.0518434,0.25529805,0.2936755,1.0600173,0.2699703,0.30215746,0.3394926,1.0190411,1.0736955,-2.5e-44,1.1966752e-08,1.0221144,1.0303885,-1.4e-44,-1.3e-44,0.6737442
MAPK12,0.41364145,0.25655696,0.29914576,0.41710305,0.27179158,0.30896083,0.3531414,0.40107578,0.4226562,-1.3e-44,4.62957e-09,0.4021057,0.40565363,-7e-45,-7e-45,0.26488602
XAB2,1.3526806,0.18123338,0.20670737,1.3627837,0.19376956,0.21201901,0.23459573,1.3097975,1.3782358,-3.4e-44,1.46649075e-08,1.3109187,1.3230935,-1.8e-44,-1.7e-44,0.86953896
GTF2E1,1.0501616,0.18170515,0.20915464,1.058031,0.19450393,0.21509331,0.24089253,1.0168713,1.0696293,-2.7e-44,1.1186286e-08,1.0170187,1.0269563,-1.4e-44,-1.4e-44,0.6757389
LRRC8C,0.7818699,0.16203561,0.18825132,0.7876782,0.17455545,0.19405124,0.21955486,0.75693953,0.79529715,-2.1e-44,7.893787e-09,0.7554259,0.7638371,-1.1e-44,-1.1e-44,0.5047045
WDR55,0.9749594,0.19765297,0.22794598,0.98233616,0.2109201,0.23458837,0.2636733,0.9441704,0.99341965,-2.5e-44,1.0485496e-08,0.94470376,0.9537249,-1.4e-44,-1.3e-44,0.6269023
PRKAB1,1.1526395,0.13625062,0.15629923,1.1610855,0.14780681,0.16045836,0.17805608,1.1157662,1.1727222,-3e-44,1.189625e-08,1.114446,1.1261731,-1.5e-44,-1.4e-44,0.7432791
SGPP1,0.95061237,0.35617328,0.41018203,0.9584386,0.37349924,0.4223591,0.4765841,0.92176056,0.97364396,-2.1e-44,1.18442784e-08,0.9285048,0.93373656,-1.3e-44,-1.1e-44,0.604689
PHB2,1.0339973,0.16599338,0.19120964,1.0416845,0.1784054,0.19663739,0.22013864,1.0011036,1.0526369,-2.7e-44,1.0837684e-08,1.0005745,1.0107509,-1.4e-44,-1.4e-44,0.66604054
CLPTM1L,1.2256796,0.063325584,0.072076455,1.2343755,0.07296398,0.07356495,0.07895601,1.1859539,1.2449057,-3.2e-44,1.1982447e-08,1.18198,1.195905,-1.7e-44,-1.5e-44,0.79310906
RASSF5,0.7689353,0.02735731,0.033760846,0.774095,0.036521286,0.034932584,0.039549053,0.74334496,0.7777541,-2.4e-44,6.366345e-09,0.7364851,0.7478749,-1.1e-44,-1.3e-44,0.5019854
CNIH1,1.1264815,0.30655554,0.35208187,1.1354105,0.3224718,0.36218718,0.4067929,1.0916902,1.151476,-2.7e-44,1.3355989e-08,1.0970423,1.1046982,-1.5e-44,-1.3e-44,0.71941453
NOL9,1.3558818,0.0962282,0.10904619,1.365671,0.106595755,0.111409664,0.1206069,1.3122727,1.3787874,-3.5e-44,1.38230405e-08,1.3100307,1.3241652,-1.8e-44,-1.7e-44,0.87513846
1700006J14RIK,-7.964067e-06,0.25969642,0.30534953,-3.8131745e-06,0.27535716,0.31610084,0.3650564,-2.0010268e-06,-1.5336438e-07,-3e-45,-6.354965e-13,-3.980826e-06,4.259823e-05,-3e-45,-3e-45,-7.1161016e-06
PPARGC1A,0.53850085,0.4607761,0.53292954,0.54369676,0.48110875,0.54955846,0.62449557,0.52348095,0.5565592,-1.1e-44,8.180547e-09,0.53302413,0.53284085,-8e-45,-7e-45,0.33634153
DUSP2,0.8345438,0.19051921,0.22063766,0.8408544,0.2037214,0.22731705,0.25674513,0.80815274,0.8499428,-2.2e-44,8.794547e-09,0.80794245,0.81609243,-1.3e-44,-1.1e-44,0.5372557
TARS,1.2539183,0.24144623,0.27649143,1.2635305,0.25559798,0.28408596,0.31714255,1.2146088,1.2794045,-3e-44,1.41506105e-08,1.2177954,1.2278723,-1.7e-44,-1.5e-44,0.80376273
SLC14A1,0.70427704,0.38696545,0.4471028,0.710405,0.40528,0.4608428,0.5224659,0.68346,0.7233227,-1.5e-44,9.326304e-09,0.69061786,0.69333553,-1.1e-44,-8e-45,0.445612
HIST1H2BC,1.2712343,0.005578518,0.0054570735,1.2800376,0.01370725,0.0048547983,0.0007034242,1.2296408,1.2895362,-3.4e-44,1.1910379e-08,1.2235245,1.2391002,-1.7e-44,-1.7e-44,0.82470053
SQLE,0.78225684,0.10782294,0.12597954,0.7878525,0.1189619,0.12990281,0.14689307,0.75691456,0.79395956,-2.2e-44,7.337286e-09,0.7532513,0.76289976,-1.1e-44,-1.1e-44,0.5072147
IARS2,1.0849437,0.19446558,0.22359157,1.0931209,0.20756018,0.22990146,0.2573406,1.0506454,1.1055213,-2.7e-44,1.1719047e-08,1.0514128,1.0613161,-1.5e-44,-1.4e-44,0.69748664
TIMM50,1.2619691,0.0947475,0.10793696,1.2710584,0.10515514,0.11043881,0.12038107,1.2213258,1.2829326,-3.2e-44,1.2726245e-08,1.2187172,1.2321942,-1.7e-44,-1.5e-44,0.8150439
TCF12,0.8991554,0.1002944,0.11659457,0.9055852,0.11114432,0.120021045,0.13461134,0.8700529,0.9129767,-2.5e-44,8.605732e-09,0.8664742,0.8771546,-1.3e-44,-1.3e-44,0.5824094
NGLY1,1.2525854,0.16065034,0.18369472,1.2618672,0.17274478,0.18849605,0.20888236,1.2127243,1.2754647,-3.1e-44,1.3299608e-08,1.2127001,1.2246071,-1.7e-44,-1.5e-44,0.806282
TMX3,0.60600156,0.07604118,0.0906778,0.6101552,0.08656815,0.09385997,0.107780606,0.5859508,0.61310637,-2e-44,5.006081e-09,0.5804823,0.5895674,-1e-44,-1.1e-44,0.39559838
TLR4,0.84923524,0.16553174,0.1918439,0.8555552,0.1780853,0.19762896,0.22298159,0.8221946,0.8641325,-2.2e-44,8.705473e-09,0.82104105,0.8298682,-1.3e-44,-1.1e-44,0.5477094
VPS16,0.027538238,0.25052562,0.2946354,0.028126815,0.2659306,0.30501348,0.35222822,0.027168812,0.028604908,-4e-45,1.824219e-10,0.026702147,0.027563961,-4e-45,-4e-45,0.017824681
ST8SIA4,0.83310705,0.006837845,0.009792119,0.83865917,0.015430719,0.010123193,0.010850787,0.80532694,0.8425686,-2.5e-44,6.9060246e-09,0.79786795,0.81020105,-1.3e-44,-1.3e-44,0.54394555
IL27RA,0.82086694,0.2960715,0.3419651,0.8274955,0.31197408,0.35232472,0.39846608,0.7956854,0.8393609,-2e-44,9.7282955e-09,0.79961896,0.8052645,-1.1e-44,-1e-44,0.52408856
TSPO2,0.24618371,0.48990998,0.5682354,0.24933493,0.51122725,0.58646274,0.6690165,0.24064371,0.25927532,-4e-45,5.115729e-09,0.25038397,0.24738589,-6e-45,-4e-45,0.14787957
CD63,0.70026165,0.19893984,0.2311562,0.7056132,0.21246803,0.23839813,0.27054626,0.6781887,0.7132204,-2e-44,7.3355544e-09,0.67787206,0.6848421,-1.1e-44,-1e-44,0.45088878
PLAA,1.2661651,0.037384078,0.04202175,1.2750577,0.04632722,0.04253027,0.043424398,1.2249665,1.285381,-3.4e-44,1.2181324e-08,1.2200955,1.2349098,-1.7e-44,-1.7e-44,0.820126
GSR,0.88310754,0.17886087,0.20694122,0.88973063,0.19172609,0.21311918,0.24021229,0.85509086,0.8991135,-2.4e-44,9.233107e-09,0.8545774,0.86335033,-1.3e-44,-1.3e-44,0.56884986
IFITM1,0.17630811,0.207697,0.2445522,0.17781736,0.22190306,0.25315592,0.2921651,0.1708838,0.17896742,-8e-45,1.4036668e-09,0.16920908,0.17212847,-6e-45,-6e-45,0.11488556
NIT1,0.7741766,0.3624737,0.41853076,0.78072387,0.3801065,0.4312821,0.4883332,0.7509636,0.7938498,-1.8e-44,9.877723e-09,0.757379,0.76116884,-1.1e-44,-1e-44,0.49140882
GCLC,0.7215632,0.44124663,0.50934446,0.72803426,0.46093023,0.52492803,0.59489423,0.7005967,0.7426905,-1.5e-44,1.0086418e-08,0.7099656,0.71157426,-1.1e-44,-8e-45,0.45441827
L2HGDH,1.1610197,0.30990663,0.3557144,1.170217,0.32588008,0.36586586,0.4106391,1.1251574,1.1868174,-2.7e-44,1.3788205e-08,1.1307563,1.1385901,-1.5e-44,-1.4e-44,0.7413977
INTS8,0.874737,0.21512055,0.24864241,0.88144237,0.22891624,0.2560918,0.2889635,0.84725267,0.8917326,-2.2e-44,9.511782e-09,0.8481506,0.8560362,-1.3e-44,-1.1e-44,0.56197447
PICALM,0.88746595,0.24760357,0.2858738,0.8943943,0.26221636,0.29442167,0.33226103,0.8598168,0.90575546,-2.2e-44,9.99413e-09,0.86204565,0.869285,-1.3e-44,-1.1e-44,0.568772
SUN1,1.0557852,0.087656915,0.101093024,1.0633224,0.09805547,0.1037661,0.11474332,1.0216246,1.072362,-2.8e-44,1.0278539e-08,1.0180584,1.0301793,-1.4e-44,-1.4e-44,0.68326694
GSTM1,0.9770589,0.3083447,0.35507733,0.9848908,0.32443005,0.36554587,0.41198653,0.9470173,0.99909675,-2.2e-44,1.1654276e-08,0.9519502,0.95846605,-1.4e-44,-1.1e-44,0.6236263
MED16,1.0753595,0.083804354,0.09654415,1.0830262,0.09408842,0.09904426,0.10921243,1.0405502,1.0922084,-3e-44,1.046399e-08,1.0368954,1.049248,-1.5e-44,-1.4e-44,0.6959661
GPKOW,0.859919,0.18195921,0.21064463,0.8663832,0.19492199,0.21697628,0.24479532,0.832661,0.8755571,-2.2e-44,8.998391e-09,0.83219415,0.840726,-1.3e-44,-1.1e-44,0.5538674
LSP1,0.82891756,0.22832282,0.26409674,0.8353365,0.24249324,0.27209568,0.3075183,0.8029821,0.8454098,-2.1e-44,9.120381e-09,0.80425394,0.8115014,-1.3e-44,-1.1e-44,0.532073
CHP1,1.0338857,0.005773902,0.0071772337,1.040936,0.014104545,0.0070610344,0.0054114163,0.9998171,1.0474056,-3e-44,9.179564e-09,0.9929298,1.0067542,-1.4e-44,-1.4e-44,0.6726572
EMILIN1,0.7450304,0.27091885,0.31355092,0.75099874,0.28624335,0.32319295,0.3661739,0.7220681,0.76119184,-1.8e-44,8.59552e-09,0.7247546,0.73041505,-1.1e-44,-1e-44,0.47656104
STT3B,1.0049484,0.06535047,0.075791314,1.0120213,0.07522285,0.07779525,0.08579981,0.97223514,1.0197872,-2.8e-44,9.462264e-09,0.9676169,0.97987163,-1.4e-44,-1.4e-44,0.6516343
ADD2,0.59268975,0.4763688,0.55049884,0.5983479,0.49705398,0.567558,0.6443795,0.57606655,0.6123389,-1.3e-44,8.965652e-09,0.58640635,0.58626676,-1e-44,-7e-45,0.3704014
4833439L19RIK,1.0607668,0.13690639,0.15762982,1.0685366,0.14855486,0.16199686,0.18065216,1.0268114,1.079018,-2.8e-44,1.084529e-08,1.0252155,1.0362515,-1.4e-44,-1.4e-44,0.6844026
DCK,0.96567,0.3637018,0.41873628,0.9736371,0.38120773,0.4311437,0.4863958,0.93639535,0.9892448,-2.2e-44,1.2095237e-08,0.94348794,0.9486592,-1.4e-44,-1.1e-44,0.6140194
PLEK,0.84141153,0.076631054,0.08978008,0.8473204,0.08692683,0.09250483,0.10398412,0.8139643,0.85331064,-2.4e-44,7.695667e-09,0.8092574,0.82005155,-1.3e-44,-1.3e-44,0.5464084
SHCBP1,0.9650716,0.19956425,0.23020452,0.97238284,0.21288857,0.23693322,0.2664222,0.93460965,0.98339295,-2.5e-44,1.0391203e-08,0.9351867,0.94409144,-1.4e-44,-1.3e-44,0.6204886
MBOAT2,0.5412964,0.3631292,0.4207524,0.5461249,0.3809724,0.43399715,0.49357724,0.52546906,0.5562914,-1.3e-44,7.2023854e-09,0.5311467,0.53320736,-8e-45,-7e-45,0.34220803
MECOM,0.36375502,0.1502099,0.17736386,0.36641786,0.1628095,0.18360032,0.21165529,0.35195014,0.36835277,-1.3e-44,2.976012e-09,0.34861833,0.35422906,-7e-45,-7e-45,0.23734462
ATP7B,0.86832875,0.12822548,0.14887176,0.8746418,0.13981259,0.15332721,0.1726238,0.84040874,0.88241994,-2.4e-44,8.539552e-09,0.83783734,0.84765464,-1.3e-44,-1.3e-44,0.5614974
SLC41A3,0.7355191,0.19256979,0.22361726,0.741106,0.20590651,0.23056749,0.26134866,0.7122816,0.74898577,-2e-44,7.675396e-09,0.711828,0.7192025,-1.1e-44,-1.1e-44,0.47373888
NFATC2,0.7362595,0.13605496,0.1586977,0.74162745,0.14795126,0.16369087,0.18559209,0.71258307,0.74793607,-2.1e-44,7.099814e-09,0.7098891,0.71855617,-1.1e-44,-1.1e-44,0.4765725
ACAP1,0.60599726,0.10075039,0.11896464,0.6102625,0.11185464,0.12299888,0.14071178,0.586191,0.6139192,-1.8e-44,5.2346336e-09,0.5816683,0.59018075,-1e-44,-1e-44,0.3946064
PSMD5,0.9490837,-6.0683487e-05,-5.890727e-05,0.95546013,0.0020309687,-6.245434e-05,-8.871257e-05,0.91761583,0.96051437,-2.8e-44,8.080575e-09,0.90998036,0.9234503,-1.4e-44,-1.4e-44,0.618831
LDAH,1.0020232,0.059545696,0.06914143,1.0090517,0.06927237,0.070950225,0.078073025,0.9693604,1.0166183,-2.8e-44,9.368805e-09,0.9645022,0.9768676,-1.4e-44,-1.4e-44,0.6500031
LYZ2,0.5774789,0.4050685,0.4686957,0.58274174,0.4239495,0.48331815,0.54910344,0.5608141,0.5945446,-1.3e-44,8.053398e-09,0.5682743,0.5696466,-1e-44,-7e-45,0.36363482
NT5DC1,0.9796362,0.14054224,0.16231734,0.9868207,0.1523506,0.1669741,0.18704486,0.9482789,0.9963665,-2.5e-44,9.948617e-09,0.94656116,0.9569173,-1.4e-44,-1.3e-44,0.632282
SLC22A3,0.5658257,0.3783741,0.43810755,0.5708963,0.3965849,0.45182982,0.51354635,0.5493337,0.5818033,-1.3e-44,7.642889e-09,0.5556964,0.55759084,-1e-44,-7e-45,0.35728434
NEK9,1.0158032,0.101518825,0.11726762,1.0230998,0.11230378,0.120501295,0.13407145,0.98301154,1.0320158,-2.7e-44,9.961242e-09,0.9798643,0.99137515,-1.4e-44,-1.4e-44,0.6570774
SERPINA3G,0.4182676,0.13702893,0.16187274,0.4212814,0.14924088,0.16754456,0.19296092,0.4046442,0.42354003,-1.4e-44,3.4536425e-09,0.40096268,0.40726987,-7e-45,-8e-45,0.27281657
ODC1,0.9960071,0.26253578,0.302341,1.003797,0.2774388,0.31118625,0.35023907,0.9650276,1.0169637,-2.4e-44,1.1398756e-08,0.9682049,0.97590333,-1.4e-44,-1.3e-44,0.63767564
TBXAS1,0.6226806,0.24932903,0.28952473,0.6276588,0.26420563,0.29866713,0.3395345,0.60343677,0.6356831,-1.7e-44,6.9631665e-09,0.6048655,0.6101169,-1e-44,-8e-45,0.39908984
ST3GAL6,0.4295274,0.13068044,0.15453273,0.43259612,0.14273387,0.15996271,0.18428656,0.41548562,0.43481746,-1.4e-44,3.5211862e-09,0.41159698,0.41813394,-8e-45,-8e-45,0.28028378
SPNS2,0.76035535,0.1763947,0.20488244,0.76606125,0.18929906,0.21122304,0.2392076,0.73621106,0.77380556,-2.1e-44,7.793586e-09,0.7351971,0.7431227,-1.1e-44,-1.1e-44,0.49032274
RMND5B,1.096593,0.16474836,0.1893841,1.1047384,0.17707631,0.19464219,0.21729504,1.0617069,1.1164565,-2.8e-44,1.154578e-08,1.0613334,1.0719991,-1.5e-44,-1.4e-44,0.70618916
HACD3,0.9242175,0.32424128,0.37367234,0.9317215,0.3407765,0.38479823,0.43428788,0.8959663,0.9456952,-2.1e-44,1.1209483e-08,0.9013571,0.9071215,-1.3e-44,-1.1e-44,0.58911383
GM8995,0.08611672,0.23239559,0.27344766,0.087065436,0.2472941,0.28308004,0.32684317,0.08375264,0.08778565,-6e-45,6.7485084e-10,0.082761794,0.08446914,-4e-45,-4e-45,0.056101654
SLC11A2,0.83795,0.2473567,0.28590134,0.8445115,0.26200393,0.29454044,0.3328553,0.8118691,0.85523325,-2.1e-44,9.421722e-09,0.8139254,0.82080626,-1.3e-44,-1.1e-44,0.53706485
LMBRD1,0.91448855,-9.271562e-05,-9.27943e-05,0.9205857,-1.1874139e-05,-9.6716285e-05,-0.00012369514,0.88404727,0.92509216,-2.7e-44,7.657732e-09,0.8761949,0.8894873,-1.3e-44,-1.4e-44,0.59677184
GPSM2,0.9359781,0.39059478,0.44981307,0.9438328,0.40881026,0.46321094,0.5229934,0.9078428,0.95981324,-2.1e-44,1.2031495e-08,0.91590506,0.9202453,-1.3e-44,-1.1e-44,0.59387755
STX12,1.1079497,0.04638037,0.053352028,1.1157087,0.05568382,0.05449131,0.05844474,1.0718325,1.1242613,-3.1e-44,1.045257e-08,1.0667993,1.0802442,-1.5e-44,-1.5e-44,0.7184046
IPO4,0.8740185,0.14353085,0.16641493,0.88043445,0.1555027,0.17138822,0.19302674,0.8460313,0.8887141,-2.4e-44,8.763748e-09,0.8440857,0.8535966,-1.3e-44,-1.3e-44,0.5645033
TMEM173,0.852612,0.15093087,0.17505011,0.8588991,0.16310912,0.18032281,0.20334643,0.8253576,0.8671119,-2.2e-44,8.593521e-09,0.82363546,0.83282024,-1.3e-44,-1.1e-44,0.5504824
ACOX1,0.9531282,0.25025982,0.28851014,0.9605525,0.26488546,0.29701713,0.33458865,0.92341775,0.97282785,-2.4e-44,1.07780345e-08,0.92596734,0.9336296,-1.4e-44,-1.3e-44,0.61072195
NAA35,1.1542045,0.22341174,0.25640726,1.163008,0.23718774,0.26357955,0.29484615,1.1179217,1.1771017,-2.8e-44,1.2815135e-08,1.1200659,1.1298193,-1.5e-44,-1.4e-44,0.74064237
CTR9,0.9306055,0.117624804,0.13630334,0.9373365,0.1288904,0.14026609,0.15725043,0.9006332,0.94561434,-2.5e-44,9.146848e-09,0.8978455,0.9083627,-1.3e-44,-1.3e-44,0.6018312
CYTH4,0.9881523,0.16554037,0.19097972,0.99549866,0.17797941,0.19648477,0.22039409,0.95670766,1.0058515,-2.5e-44,1.0304777e-08,0.95601046,0.9658597,-1.4e-44,-1.3e-44,0.63669276
NUBP2,1.2601836,0.2028987,0.23217556,1.2696892,0.21606347,0.2384237,0.26536435,1.2203919,1.2845649,-3.1e-44,1.3823998e-08,1.2220694,1.23307,-1.7e-44,-1.5e-44,0.8093851
PSEN2,0.9532179,0.09605116,0.11138041,0.96003056,0.10674825,0.11455101,0.12791292,0.9223705,0.96799415,-2.7e-44,9.184374e-09,0.9188008,0.9299757,-1.4e-44,-1.3e-44,0.6172167
IFT140,0.73158383,0.04317686,0.052121967,0.7365369,0.052751496,0.05391431,0.061359137,0.70732254,0.74017113,-2.2e-44,6.0945893e-09,0.7009533,0.71170545,-1.1e-44,-1.1e-44,0.47741938
MXD3,0.95320886,0.29386377,0.33859482,0.9608069,0.30960017,0.34861067,0.39302698,0.9238166,0.97430265,-2.2e-44,1.1229703e-08,0.9280966,0.9347663,-1.4e-44,-1.1e-44,0.6089535
ACAA2,0.9187196,0.13166356,0.1525032,0.9254187,0.14329639,0.15697587,0.17628744,0.88922775,0.9339374,-2.5e-44,9.155364e-09,0.88695794,0.8970679,-1.3e-44,-1.3e-44,0.5936321
CTSE,0.7486802,0.11396554,0.13324621,0.7540522,0.12528858,0.13744979,0.1557533,0.7244479,0.7599021,-2.1e-44,7.0144357e-09,0.72091794,0.7301795,-1.1e-44,-1.1e-44,0.48545095
CYP20A1,1.2386647,0.1847609,0.21147719,1.2479392,0.19748132,0.21714115,0.24145819,1.1994218,1.2620327,-3.1e-44,1.3388552e-08,1.2003088,1.2115642,-1.7e-44,-1.5e-44,0.7963583
MIOS,1.1508504,0.30601674,0.3513101,1.1599573,0.32189938,0.36134744,0.40561545,1.1152822,1.1763189,-2.7e-44,1.3631066e-08,1.1206931,1.1285408,-1.5e-44,-1.4e-44,0.73504615
CHORDC1,0.69436604,0.04980032,0.06000039,0.69906515,0.059593335,0.062098652,0.071005404,0.67131025,0.7024013,-2.1e-44,5.7391465e-09,0.6650935,0.6754233,-1e-44,-1.1e-44,0.45328683
LYRM4,1.1299669,0.08057311,0.09248902,1.1380241,0.09072973,0.09476721,0.10386026,1.0934026,1.1478139,-3e-44,1.1059328e-08,1.0897987,1.1026268,-1.5e-44,-1.5e-44,0.73108006
CTLA2A,0.5560437,0.36567137,0.4235794,0.5609913,0.38356707,0.43688214,0.49670756,0.5397677,0.57141757,-1.3e-44,7.3986306e-09,0.5455945,0.54770607,-8e-45,-7e-45,0.35154828
GORASP1,0.70363224,0.12827356,0.14996707,0.7087277,0.13999937,0.15475723,0.17577884,0.6809317,0.71440077,-2.1e-44,6.6427974e-09,0.67782223,0.686426,-1.1e-44,-1.1e-44,0.45599696
WLS,0.724821,0.28707698,0.3322407,0.73070365,0.30283085,0.34248328,0.3882146,0.7026166,0.74108887,-1.8e-44,8.529008e-09,0.7058786,0.71102184,-1.1e-44,-1e-44,0.46294037
CKAP2L,1.1776981,0.03460446,0.03938657,1.1859258,0.04355018,0.03997761,0.041356534,1.1392834,1.1950403,-3.2e-44,1.1133842e-08,1.1340117,1.1482381,-1.5e-44,-1.5e-44,0.76357394
NUDCD1,1.0225936,-0.00012009829,-0.00013178647,1.0294898,-4.122883e-05,-0.00013887495,-0.00018211454,0.98875207,1.0353178,-3e-44,8.865573e-09,0.9811221,0.9952684,-1.4e-44,-1.4e-44,0.6661663
TASP1,1.0410438,-0.00015750497,-0.00017591922,1.0480614,-7.974267e-05,-0.00018467515,-0.00023571312,1.0065901,1.0540208,-3e-44,9.039635e-09,0.99887204,1.0132394,-1.4e-44,-1.5e-44,0.67814094
AP1G2,1.3366643,0.30908516,0.35366282,1.3471569,0.3248915,0.36343092,0.40624505,1.2952294,1.3659804,-3.1e-44,1.580275e-08,1.3013717,1.3105171,-1.7e-44,-1.5e-44,0.8539428
RPP40,1.1100317,0.10501644,0.12069024,1.1180388,0.115811974,0.123854384,0.13699125,1.0742795,1.1282578,-3e-44,1.1082714e-08,1.0715802,1.083705,-1.5e-44,-1.4e-44,0.71729034
GTF2F1,1.0846926,0.0675212,0.077780366,1.092364,0.07738201,0.07969801,0.08721095,1.0494688,1.1012106,-3e-44,1.04034905e-08,1.045198,1.0579902,-1.5e-44,-1.4e-44,0.70262504
LZTR1,0.9397232,0.042359173,0.04979229,0.94622296,0.051699415,0.051132053,0.056204557,0.908909,0.95251274,-2.7e-44,8.473869e-09,0.9031643,0.9154626,-1.4e-44,-1.4e-44,0.61081403
IGKC,-5.778843e-06,0.25907496,0.30463412,-1.6325642e-06,0.27471992,0.31536418,0.36421907,7.159775e-06,0.00018869445,-3e-45,-6.609674e-13,-2.1468481e-06,0.00024212315,-3e-45,-3e-45,-5.4452257e-06
ISG20,0.9990718,0.24399301,0.2810234,1.0068105,0.25842127,0.28922105,0.32533175,0.96785855,1.0194975,-2.5e-44,1.1241954e-08,0.9703101,0.97845316,-1.4e-44,-1.3e-44,0.64041275
TCN2,0.7864713,0.29696026,0.34320185,0.7928494,0.31291375,0.35366133,0.40029913,0.76238704,0.8043005,-2e-44,9.341786e-09,0.76624286,0.77161515,-1.1e-44,-1e-44,0.50201917
CKS1B,1.1934332,0.18803754,0.21552637,1.2023863,0.20087917,0.22139508,0.24669795,1.1556478,1.215993,-3e-44,1.2901453e-08,1.1565166,1.1673646,-1.5e-44,-1.4e-44,0.767248
TOX4,1.1553737,0.069671944,0.07980788,1.1635755,0.07952991,0.08165763,0.08877537,1.1179237,1.1733849,-3.1e-44,1.1238886e-08,1.1139708,1.127234,-1.5e-44,-1.5e-44,0.74780947
ATP1B2,0.4848344,0.2666224,0.3102585,0.48886222,0.28205436,0.32027802,0.36529726,0.47008622,0.49560714,-1.4e-44,5.553656e-09,0.47174922,0.47559193,-8e-45,-8e-45,0.310069
CLN5,0.89185196,0.08394687,0.09786384,0.89816284,0.09438653,0.10073961,0.112840384,0.8628606,0.9050033,-2.5e-44,8.3524005e-09,0.8586092,0.8696079,-1.3e-44,-1.3e-44,0.57841355
BLVRB,0.7467022,0.08422683,0.09910004,0.7519415,0.09479408,0.10227841,0.115933985,0.7223135,0.75693446,-2.2e-44,6.684481e-09,0.71759725,0.7275216,-1.1e-44,-1.1e-44,0.48542508
SLC30A5,1.2782601,0.1799573,0.20570973,1.2878082,0.19252235,0.21112743,0.23427762,1.2377269,1.3022736,-3.1e-44,1.3795066e-08,1.2385532,1.2502096,-1.7e-44,-1.5e-44,0.8219222
MARCH8,0.8500062,0.0577749,0.06806423,0.8559041,0.067582086,0.07011852,0.07854462,0.82214934,0.8614784,-2.5e-44,7.600404e-09,0.81672186,0.828009,-1.3e-44,-1.3e-44,0.5527019
RPAP1,1.1157005,0.26945078,0.30952978,1.1244024,0.2844307,0.3183727,0.35726526,1.0809779,1.1392926,-2.7e-44,1.2848298e-08,1.0848223,1.0932441,-1.5e-44,-1.4e-44,0.71405745
TM7SF3,0.76350707,0.32184622,0.3719312,0.7698143,0.3384527,0.38329816,0.43408152,0.7403338,0.7816679,-1.8e-44,9.334874e-09,0.74510187,0.74973845,-1.1e-44,-1e-44,0.48627055
KLF1,0.45671356,0.40485528,0.4692144,0.46108252,0.423832,0.48407397,0.5510864,0.44387355,0.47133422,-1.1e-44,6.659582e-09,0.4509297,0.45141754,-8e-45,-7e-45,0.28628567
MYL10,0.10652025,0.47163504,0.5480965,0.10857856,0.4926018,0.56596464,0.6470539,0.1052884,0.11625929,-1e-45,3.3885608e-09,0.113851935,0.11025724,-4e-45,-3e-45,0.059202276
KLHL6,1.3073503,0.15747455,0.17970204,1.3170242,0.16944274,0.18428302,0.20360099,1.2657299,1.3312327,-3.2e-44,1.3897305e-08,1.2657595,1.2781415,-1.7e-44,-1.5e-44,0.8414945
ID2,0.8562866,0.124060765,0.14416343,0.862494,0.1355516,0.14849892,0.16726643,0.8287179,0.87000215,-2.4e-44,8.357891e-09,0.8259415,0.8357652,-1.3e-44,-1.3e-44,0.5539576
FIGNL1,1.2487271,0.09616931,0.10965365,1.2577242,0.1066242,0.11223145,0.12253483,1.2085141,1.2694691,-3.2e-44,1.2588646e-08,1.2059183,1.2192656,-1.7e-44,-1.5e-44,0.8065023
VPS33A,0.71453005,0.043679073,0.05284494,0.71935344,0.053300902,0.05469063,0.06242892,0.6907883,0.72277564,-2.2e-44,5.908678e-09,0.6843958,0.6950135,-1.1e-44,-1.1e-44,0.4664572
2610035D17RIK,0.030411752,0.2508571,0.29501066,0.031020338,0.26627034,0.30539736,0.35265508,0.029948747,0.031532206,-4e-45,1.9588932e-10,0.02950314,0.03037253,-4e-45,-4e-45,0.019645423
EXOC3,0.99376076,0.1468417,0.16946356,1.001075,0.1587987,0.17430952,0.19522136,0.9620024,1.0109779,-2.7e-44,1.0176781e-08,0.96058106,0.97089785,-1.4e-44,-1.3e-44,0.64106673
UMPS,1.1783524,0.24819589,0.2847229,1.1874326,0.26258308,0.29270428,0.32761034,1.1414868,1.2025284,-2.8e-44,1.3349461e-08,1.1446936,1.1540601,-1.5e-44,-1.4e-44,0.75507635
