,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HEMGN,0.5576299,-1.3e-44,0.23687786,0.18361697,0.61038315,0.7343246,0.602431,0.24550669,0.5427377,0.22052011,0.2125352,0.56108373,0.24334532,0.52433735,0.23555341,0.5672174
VKORC1L1,1.192534,-1.8e-44,0.042934556,0.033958048,1.3059984,1.2489675,1.285952,0.049996465,1.1596223,0.035613716,0.0243151,1.200939,0.05032534,1.1232821,0.0415214,1.213425
TRIM59,1.0038643,-1.5e-44,0.012889635,0.0105916,1.0995398,1.0353205,1.08248,0.01813494,0.97619015,0.008148897,-1.0895356e-05,1.0109518,0.01877059,0.9456799,0.0117380805,1.0215608
MTAP,1.0862651,-1.7e-44,0.026086379,0.020854112,1.18971,1.1286768,1.1713455,0.03212814,1.0563024,0.020214155,0.010076962,1.0939286,0.032629352,1.0232462,0.02482028,1.1053581
LZTS1,0.2793085,-6e-45,0.043843307,0.03408006,0.306249,0.31614953,0.30166766,0.045927145,0.27193674,0.040222563,0.037109237,0.28108203,0.045995276,0.26298782,0.043303333,0.28446835
EXT2,1.0226324,-1.7e-44,0.10109012,0.07884687,1.1198324,1.1155794,1.1030658,0.10873392,0.99455154,0.09097546,0.08048644,1.0297015,0.108321525,0.9629763,0.09968372,1.0404868
MRPL37,1.0659248,-1.7e-44,0.009823788,0.008258998,1.1674887,1.0966327,1.1493571,0.01532907,1.036511,0.005012132,-4.7460348e-05,1.0734681,0.016018182,1.0041564,0.00862091,1.0846955
CPQ,0.88131815,-1.4e-44,0.018556513,0.0148981605,0.9653671,0.9139842,0.9504207,0.02327837,0.85707843,0.013979126,0.0057715923,0.887506,0.023813006,0.8302121,0.017507304,0.8968933
IFI203,0.6786306,-1.7e-44,0.5566547,0.431119,0.7419262,1.0794715,0.73414713,0.5742624,0.6607911,0.52059656,0.50758994,0.6823998,0.568313,0.6369362,0.5543563,0.6896949
CEPT1,0.6135736,-1.8e-44,0.72318214,0.559927,0.67022574,1.1283053,0.6647047,0.74476427,0.5977807,0.6773913,0.6629193,0.6165772,0.73680735,0.5749272,0.72049916,0.6232011
ENPP4,0.7491769,-1.4e-44,0.22747427,0.17646211,0.8201051,0.9235991,0.80884516,0.23690741,0.7289157,0.21089402,0.20130488,0.7540383,0.23491038,0.70482266,0.2259911,0.76208156
B3GALNT2,0.044746272,-8e-45,0.5873134,0.45443946,0.047897816,0.45278662,0.051061414,0.60224694,0.044674773,0.5520212,0.5443256,0.043859467,0.5957571,0.039661936,0.58554065,0.044834152
RORC,0.42432562,-1.3e-44,0.48947307,0.37897578,0.4637213,0.7730073,0.45978022,0.5039409,0.41350597,0.45849466,0.4485979,0.42636663,0.498725,0.39766318,0.48759872,0.4311375
LPCAT1,0.8595096,-1.8e-44,0.4265768,0.33058664,0.9403169,1.1742669,0.92857254,0.44179204,0.8364344,0.39758655,0.3845566,0.8648212,0.4374461,0.8078954,0.42445365,0.8739362
MEIS1,0.34929937,-1.5e-44,0.75242585,0.5823872,0.38082913,0.8784344,0.37998465,0.77332157,0.34093657,0.70596474,0.69350564,0.35033232,0.76494324,0.3258439,0.74991834,0.35431963
USP25,0.7583755,-1.3e-44,0.033531703,0.026406236,0.8307339,0.79868287,0.81797117,0.037971493,0.7375924,0.028560154,0.021275122,0.76364505,0.03829433,0.71433,0.03256012,0.77180684
NUP88,1.0559149,-1.7e-44,0.010392621,0.008692741,1.1565288,1.0867951,1.1385705,0.015857905,1.0267818,0.0055879094,-4.0872917e-05,1.0633844,0.016537536,0.99472415,0.009197831,1.0745121
MAPK12,0.49600142,-1e-44,0.13196644,0.10240319,0.54321814,0.59867287,0.5355805,0.13752942,0.48268965,0.122162126,0.11602161,0.4991926,0.13660476,0.46673658,0.13098256,0.5047269
XAB2,1.3012427,-2.1e-44,0.09649737,0.07547063,1.4248521,1.3971784,1.4033376,0.1055475,1.2653643,0.08551328,0.07257937,1.310343,0.1052659,1.2254573,0.09483611,1.3239044
GTF2E1,1.0312291,-1.8e-44,0.15706302,0.12216114,1.1290824,1.1631318,1.1125591,0.16620961,1.0029845,0.14355177,0.1322967,1.0382621,0.1651307,0.97083163,0.15549825,1.0491253
LRRC8C,0.7872054,-1.5e-44,0.25427964,0.1972267,0.86165917,0.9810339,0.84994173,0.26461816,0.76591724,0.23593345,0.22567295,0.7922956,0.2623112,0.7405305,0.2526881,0.80071396
WDR55,0.9690758,-1.7e-44,0.13635474,0.10609851,1.0611002,1.0852599,1.0454851,0.14462237,0.94254076,0.12434258,0.11390038,0.97569406,0.14377396,0.912371,0.13490506,0.98594075
PRKAB1,1.1098243,-2e-44,0.23587215,0.18318936,1.2148967,1.2980483,1.1975905,0.2474987,1.079489,0.21730524,0.20437475,1.1172892,0.24549963,1.0445291,0.23402062,1.1289244
SGPP1,0.9882634,-1.5e-44,0.01162051,0.00959985,1.0824645,1.0184953,1.0656599,0.016747344,0.9610236,0.007020604,-2.0628646e-05,0.9952402,0.017393574,0.930989,0.010487236,1.0056933
PHB2,1.0124683,-1.8e-44,0.19445783,0.15108319,1.1084361,1.1698538,1.0924903,0.2044742,0.984799,0.17877813,0.16723135,1.0192991,0.2029434,0.9529959,0.19281073,1.0299702
CLPTM1L,1.1545156,-2.1e-44,0.3835168,0.2974573,1.2633969,1.4459842,1.2463597,0.39922774,1.1231319,0.35589975,0.34075117,1.1620451,0.39547682,1.0859889,0.3812263,1.1741052
RASSF5,0.72253853,-1.8e-44,0.582906,0.45145828,0.78991854,1.1425316,0.7815785,0.6014367,0.7035071,0.54509103,0.53136694,0.7265804,0.5951855,0.67818505,0.5804948,0.73430914
CNIH1,1.1349416,-1.7e-44,0.0053980127,0.0048786886,1.2430571,1.1641135,1.2237265,0.011165999,1.1035918,0.00056872517,-9.755205e-05,1.1429939,0.011926629,1.069192,0.004140839,1.1549093
NOL9,1.2754352,-2.2e-44,0.2787994,0.21650907,1.3960744,1.4970558,1.3762628,0.2924492,1.2405272,0.25697398,0.24202824,1.2840269,0.28998226,1.2003541,0.27667376,1.2973061
1700006J14RIK,0.04290297,-1e-44,0.61897963,0.4789399,0.045788586,0.47283387,0.04920338,0.6347265,0.04292623,0.5817934,0.5737244,0.041947044,0.6278577,0.037788063,0.6171236,0.04289887
PPARGC1A,0.6479249,-1.1e-44,0.02632099,0.02075734,0.70983934,0.68079746,0.6988972,0.029967016,0.6302217,0.022237446,0.016029175,0.6524054,0.030344795,0.6103142,0.025474578,0.65946585
DUSP2,0.8443954,-1.5e-44,0.18310672,0.14219359,0.9244726,0.9901983,0.91129273,0.19190745,0.8214108,0.16879943,0.1589014,0.8500261,0.19046652,0.7947145,0.18165128,0.8590242
TARS,1.2303882,-1.8e-44,0.002008263,0.0023166686,1.3475562,1.259327,1.3265865,0.008210607,1.1963649,-3.0100122e-05,-0.00014149054,1.2391392,0.009037841,1.1591208,0.00066866726,1.2520058
SLC14A1,0.7773271,-1.3e-44,0.021441314,0.017064132,0.8515154,0.809687,0.8383491,0.025668837,0.75599897,0.017118655,0.0098087005,0.7827553,0.026140314,0.73223674,0.02048394,0.7911058
HIST1H2BC,1.1723431,-2.4e-44,0.4955996,0.38419148,1.2825903,1.5418304,1.2660298,0.51432306,1.1406139,0.46117872,0.44449064,1.1798044,0.5092376,1.1022964,0.49299124,1.1920266
SQLE,0.77097225,-1.7e-44,0.3738091,0.2897017,0.8435435,1.0472239,0.8329313,0.38716722,0.75030106,0.34835166,0.33676594,0.77573395,0.38342768,0.7247193,0.37191242,0.78397423
IARS2,1.0653049,-1.8e-44,0.12027366,0.093717024,1.1664928,1.1724825,1.149137,0.12865004,1.0360572,0.10883166,0.097723365,1.0726503,0.12801997,1.0030922,0.118774824,1.083858
TIMM50,1.1912708,-2.1e-44,0.30148348,0.23400718,1.3038707,1.4267381,1.2856416,0.31526232,1.1587477,0.27864176,0.26417252,1.1992117,0.31250137,1.12097,0.29937768,1.2116493
TCF12,0.87066144,-1.8e-44,0.36424282,0.28236303,0.95270514,1.1424948,0.94033897,0.37789804,0.84718955,0.33895013,0.3265871,0.8761638,0.3742999,0.81867164,0.36227614,0.88539857
NGLY1,1.2044561,-2e-44,0.16090298,0.12524241,1.3187101,1.3428538,1.2992811,0.17109804,1.1713722,0.14644909,0.1335915,1.21274,0.17002046,1.134001,0.15916173,1.2253284
TMX3,0.5530781,-1.7e-44,0.63988435,0.4954376,0.60423875,1.0087812,0.59916306,0.65896904,0.5388632,0.59934425,0.58644044,0.55578905,0.6519909,0.51829976,0.637483,0.5618219
TLR4,0.8498456,-1.5e-44,0.23467487,0.18209773,0.93029046,1.031484,0.91737664,0.24484658,0.82677895,0.21724841,0.20666687,0.855425,0.24279103,0.7996249,0.23307595,0.8644703
VPS16,0.038153425,-1e-44,0.7174416,0.5551212,0.040305324,0.5361705,0.0444844,0.7357232,0.03844368,0.6743624,0.66512406,0.03698981,0.7276764,0.032886513,0.7153259,0.037880484
ST8SIA4,0.74092895,-2e-44,0.715943,0.5544067,0.80966806,1.253467,0.8019408,0.7380342,0.7215649,0.6700634,0.65453696,0.74487,0.7301985,0.69493204,0.71315724,0.7527637
IL27RA,0.86353475,-1.4e-44,0.019111365,0.015316175,0.94589734,0.896191,0.93125564,0.023750287,0.83979297,0.014573868,0.0065190494,0.86959237,0.024273373,0.8134572,0.018077686,0.87880266
TSPO2,0.3961149,-7e-45,0.038215153,0.0297998,0.43413803,0.43164596,0.4275406,0.04079204,0.38546917,0.03445232,0.030359186,0.39874625,0.040959194,0.37304813,0.037578285,0.4032969
CD63,0.7278137,-1.4e-44,0.19220072,0.14915594,0.7968193,0.8773336,0.7856762,0.20059954,0.70810163,0.1778265,0.16886325,0.73258185,0.19901821,0.6848508,0.19083273,0.7404173
PLAA,1.1776223,-2.2e-44,0.4265252,0.33074895,1.288569,1.4993879,1.2714392,0.4434812,1.1456513,0.3962306,0.38034517,1.1852438,0.43922248,1.1075696,0.42409703,1.197528
GSR,0.88445115,-1.5e-44,0.19938725,0.15481615,0.96827626,1.0424167,0.95453167,0.20883077,0.86036855,0.18393764,0.17347962,0.89034384,0.20720623,0.83237773,0.19784977,0.8997389
IFITM1,0.23697042,-1e-44,0.392401,0.30374852,0.25889534,0.51427585,0.25745147,0.40331852,0.23125753,0.3680219,0.36100206,0.23782206,0.39921156,0.22158915,0.39096704,0.24073988
NIT1,0.83445626,-1.3e-44,0.019134164,0.015315389,0.9140638,0.8664841,0.8999145,0.023614436,0.8115276,0.01471515,0.0069206655,0.84030324,0.024129089,0.7860644,0.018128224,0.84922326
GCLC,0.80566734,-1.3e-44,0.018907748,0.015121967,0.88254786,0.83690065,0.8688844,0.023224492,0.78354305,0.014621027,0.0070873126,0.8113059,0.023733776,0.75894547,0.017929967,0.8199388
L2HGDH,1.1660249,-1.8e-44,0.0037994385,0.00366164,1.2770902,1.1947784,1.2572222,0.009696007,1.1338037,-1.0615885e-05,-0.000116450334,1.1743059,0.010484155,1.0984809,0.0025167316,1.186531
INTS8,0.8867657,-1.5e-44,0.120821,0.09402728,0.9710367,0.99036956,0.95670694,0.12823394,0.8625114,0.11007992,0.10056794,0.89281374,0.12754875,0.8348993,0.119492024,0.90224266
PICALM,0.90973717,-1.4e-44,0.04861419,0.038172442,0.99639237,0.9638416,0.9811723,0.0542751,0.8847417,0.04211478,0.0332852,0.9160791,0.054458983,0.8568526,0.04745694,0.9257467
SUN1,1.0076616,-2e-44,0.3612582,0.28014112,1.1026933,1.280462,1.0879875,0.37558612,0.9803543,0.33558157,0.3220253,1.0141639,0.37206104,0.94774354,0.35916826,1.024764
GSTM1,1.001053,-1.5e-44,0.011990357,0.009894088,1.0964645,1.0318242,1.079446,0.017196838,0.97345597,0.007315442,-1.8870905e-05,1.0081216,0.017842289,0.94303536,0.010843851,1.0187023
MED16,1.022538,-2e-44,0.364989,0.28303707,1.1189686,1.2982512,1.1040367,0.37949544,0.9948198,0.33902723,0.32529145,1.0291417,0.3759297,0.96174145,0.36287472,1.0398895
GPKOW,0.8622133,-1.5e-44,0.19500661,0.1514122,0.94394433,1.016652,0.9305455,0.2042144,0.8387467,0.17991155,0.16970702,0.8679525,0.20263608,0.8114479,0.19350214,0.8771264
LSP1,0.85165584,-1.4e-44,0.103635855,0.08070831,0.93264985,0.94258076,0.9187952,0.11040964,0.82835984,0.09407102,0.085085794,0.85747916,0.109920256,0.8018991,0.10238674,0.86656064
CHP1,0.96198654,-2.1e-44,0.54437,0.4217937,1.0521636,1.3605934,1.0395029,0.56320983,0.9362065,0.5078849,0.4924853,0.9678348,0.5574844,0.90392137,0.5418325,0.97795457
EMILIN1,0.78837174,-1.3e-44,0.025739249,0.020397846,0.8635944,0.8239494,0.8502708,0.030140843,0.76674014,0.021111507,0.013651714,0.7938725,0.030564146,0.74262136,0.024760403,0.80233395
STT3B,0.9558743,-2e-44,0.42090288,0.32625782,1.0458281,1.268836,1.032413,0.43649825,0.93009675,0.39185733,0.378032,0.9618956,0.4322464,0.8986992,0.4187025,0.97197145
ADD2,0.6994118,-1.1e-44,0.02344048,0.018561432,0.76621246,0.7314303,0.7543789,0.027293433,0.6802649,0.01931841,0.012683012,0.7042712,0.027719565,0.65882933,0.022552412,0.71184486
4833439L19RIK,1.0261068,-1.8e-44,0.2513784,0.19513369,1.1232029,1.2232158,1.1074216,0.26294965,0.99813396,0.2322244,0.2198547,1.0329367,0.26074243,0.9655969,0.24956541,1.0437356
DCK,1.0050633,-1.5e-44,0.010650732,0.008860204,1.1008586,1.0349957,1.0837629,0.015844308,0.97735214,0.006040029,-3.182411e-05,1.0121636,0.016506702,0.94681925,0.009503961,1.0227841
PLEK,0.81618845,-1.8e-44,0.4322132,0.33492064,0.8928753,1.1338909,0.8819034,0.44733784,0.7943324,0.4030625,0.3903522,0.8211756,0.4429128,0.7670609,0.43011656,0.82985824
SHCBP1,0.9626407,-1.7e-44,0.13584988,0.105704,1.0540569,1.0783331,1.0385473,0.14406915,0.936285,0.123894416,0.113516286,0.96921325,0.14322507,0.9063111,0.13440779,0.9793958
MBOAT2,0.6321412,-1.1e-44,0.029203316,0.022977265,0.692552,0.6666602,0.681897,0.03283797,0.61488354,0.02501101,0.018909868,0.63650167,0.033177406,0.59543234,0.028364416,0.6434051
MECOM,0.37188354,-1.3e-44,0.5072159,0.3926715,0.40625966,0.7316933,0.40332952,0.52185816,0.36255464,0.47538736,0.46574318,0.37351245,0.51641595,0.34818375,0.5053445,0.37775853
ATP7B,0.8538506,-1.7e-44,0.31086782,0.24105388,0.9344554,1.0883461,0.9220029,0.32304287,0.8307759,0.28884944,0.27729422,0.85932493,0.320078,0.8030669,0.30906045,0.86839956
SLC41A3,0.7563314,-1.4e-44,0.19899052,0.15442757,0.8280194,0.9111849,0.8164406,0.20772208,0.7358312,0.18409139,0.17478852,0.7612948,0.20606734,0.7116861,0.19757697,0.7694134
NFATC2,0.7402424,-1.5e-44,0.32221076,0.24975845,0.81005096,0.98007876,0.7996004,0.33405873,0.72036016,0.29997808,0.2893033,0.7448719,0.33092737,0.6959947,0.3204821,0.75281316
ACAP1,0.6102913,-1.5e-44,0.42346248,0.32801813,0.6674961,0.91737276,0.6599486,0.43723196,0.59418124,0.3956838,0.3849297,0.6137989,0.4328552,0.5731364,0.42158663,0.6204315
PSMD5,0.8836396,-2.1e-44,0.58823067,0.45568094,0.96626747,1.3108884,0.95523727,0.6077822,0.8601103,0.54943377,0.5341978,0.88884175,0.60151124,0.8299249,0.58565074,0.8981748
LDAH,0.9499021,-2e-44,0.4325233,0.33524513,1.0392567,1.2707794,1.0260234,0.44838825,0.92430747,0.40280458,0.3888898,0.9558598,0.4439958,0.89302295,0.43029752,0.96587443
LYZ2,0.6696242,-1.1e-44,0.026413847,0.020842932,0.7335942,0.70304185,0.72228545,0.0301811,0.65131456,0.022235278,0.015831381,0.6742619,0.030563846,0.63075507,0.025546413,0.68153876
NT5DC1,0.9556391,-1.8e-44,0.26041582,0.20208153,1.046033,1.1574467,1.0315071,0.27183625,0.9296491,0.24100882,0.22916056,0.96194136,0.26950186,0.8991746,0.25864622,0.972037
SLC22A3,0.6544075,-1.1e-44,0.02775021,0.021867178,0.71693194,0.6884135,0.7058901,0.031468943,0.6365252,0.023553777,0.017270342,0.65893215,0.03183168,0.6164145,0.026893808,0.6660576
NEK9,0.9779619,-1.8e-44,0.34081438,0.26430404,1.0702391,1.2359463,1.0558939,0.35444793,0.9514574,0.31648746,0.30344945,0.9842849,0.3511591,0.9198544,0.3388078,0.9945917
SERPINA3G,0.45598713,-1.3e-44,0.40201163,0.31132355,0.4986346,0.74479747,0.49355003,0.41437835,0.44416273,0.3761552,0.36705053,0.45841205,0.41021612,0.4278692,0.40034166,0.46351045
ODC1,1.0086064,-1.5e-44,0.012589514,0.010362405,1.104732,1.0399599,1.0875896,0.017852966,0.98079914,0.007847328,-1.4300346e-05,1.0157288,0.018493474,0.9501483,0.011434209,1.0263848
TBXAS1,0.6757412,-1.3e-44,0.09979517,0.0776248,0.74007976,0.7601111,0.7291759,0.10550572,0.6573592,0.09118402,0.08382551,0.6802941,0.105014354,0.6361977,0.09872511,0.68762344
ST3GAL6,0.45322543,-1.3e-44,0.45288643,0.3506859,0.4954646,0.77720916,0.4907803,0.46656102,0.44154766,0.4239861,0.41428033,0.45554078,0.46179026,0.42504674,0.45108253,0.46060458
SPNS2,0.77545273,-1.5e-44,0.2319533,0.17994475,0.8488574,0.95355916,0.8371839,0.24164683,0.75446266,0.21499601,0.20511594,0.78049684,0.23960352,0.7295559,0.230433,0.7888013
RMND5B,1.0664127,-1.8e-44,0.18309033,0.14232178,1.1675242,1.2171197,1.1505862,0.19310641,1.0372195,0.1678715,0.15598023,1.0736554,0.19172607,1.0038627,0.1814219,1.0848653
HACD3,0.96203464,-1.5e-44,0.013641931,0.011147093,1.053745,0.9930853,1.0373981,0.018677793,0.9355309,0.009028196,0.00015578791,0.96881723,0.019292917,0.90627164,0.012528449,0.979009
GM8995,0.03520192,-1.1e-44,0.78246224,0.60542864,0.036886834,0.5781845,0.041567445,0.80241865,0.035663284,0.73549074,0.72547865,0.033902537,0.7935941,0.029823903,0.7801749,0.034754682
SLC11A2,0.86400825,-1.4e-44,0.057421733,0.04495794,0.94630575,0.92319953,0.9319208,0.06306125,0.84030384,0.050581433,0.04205396,0.87000275,0.06312738,0.8137362,0.056284662,0.8792136
LMBRD1,0.84514534,-2e-44,0.6209492,0.48097226,0.92403185,1.2942016,0.91388077,0.64114076,0.8227372,0.58034563,0.5650526,0.8500103,0.63446856,0.79352,0.61831844,0.8589555
GPSM2,0.98387367,-1.5e-44,0.011129998,0.009217568,1.0776604,1.0136685,1.0609264,0.016220022,0.9567558,0.0065777414,-2.4604946e-05,0.9908196,0.016870819,0.9268561,0.010002229,1.0012288
STX12,1.040402,-2.1e-44,0.4398982,0.34100908,1.1383095,1.3683912,1.1235954,0.4564505,1.0122867,0.40936446,0.39454645,1.0470035,0.45199472,0.97824496,0.4375658,1.0579191
IPO4,0.8613621,-1.7e-44,0.27391326,0.21246505,0.94278514,1.0704299,0.9299488,0.28516844,0.83802706,0.25408325,0.24291529,0.8669561,0.282647,0.81030357,0.27219784,0.87611073
TMEM173,0.8455889,-1.7e-44,0.26326078,0.20421278,0.9255482,1.04693,0.9129048,0.27415255,0.82268035,0.24413532,0.23324008,0.85108715,0.27175415,0.79549086,0.2615891,0.86008596
ACOX1,0.96747816,-1.5e-44,0.02774866,0.022064421,1.0596641,1.0084101,1.0433217,0.03318312,0.9408395,0.022264939,0.013173655,0.974276,0.033632003,0.91133726,0.026591975,0.9845218
NAA35,1.1406212,-1.8e-44,0.049015716,0.038630296,1.2491499,1.2001169,1.2300243,0.0559515,1.1091697,0.041543074,0.030635683,1.1486387,0.05619355,1.0743519,0.047636047,1.1606066
CTR9,0.9047805,-1.8e-44,0.3212849,0.24914637,0.9901806,1.1476183,0.97693855,0.3340098,0.8802959,0.29843166,0.28629094,0.9106063,0.33093423,0.8509996,0.31940076,0.92018694
CYTH4,0.97472686,-1.7e-44,0.20786333,0.16143203,1.0670807,1.140562,1.0518668,0.21802168,0.9481314,0.19153363,0.18016088,0.9812603,0.21632054,0.917384,0.20621656,0.9915534
NUBP2,1.2257895,-2e-44,0.06780192,0.053219672,1.342333,1.3001808,1.3218964,0.07569259,1.191982,0.058851186,0.046947844,1.2343924,0.07573329,1.1545022,0.06629,1.247206
PSEN2,0.918795,-1.8e-44,0.36355594,0.28186235,1.005401,1.1912189,0.9922151,0.3774569,0.89397603,0.3381066,0.3253199,0.92464805,0.37388015,0.86401814,0.36154503,0.9343624
IFT140,0.6974657,-1.7e-44,0.5438598,0.42123052,0.7625828,1.0898613,0.7543958,0.56123775,0.6790821,0.50849277,0.49547428,0.70139426,0.55544627,0.6547351,0.5415774,0.7088787
MXD3,0.97868484,-1.5e-44,0.0134213455,0.010987006,1.0719733,1.0099516,1.0553432,0.018542625,0.95171535,0.008752324,-2.6675314e-06,0.98558867,0.019164968,0.92195755,0.012292493,0.99594635
ACAA2,0.8999209,-1.7e-44,0.29306147,0.22730565,0.9849417,1.1231043,0.97158587,0.3050258,0.8755335,0.271923,0.26017332,0.9057611,0.30228618,0.84654415,0.29125777,0.9152972
CTSE,0.74327725,-1.5e-44,0.3670741,0.28447297,0.8132441,1.0142514,0.80305374,0.38010544,0.7233713,0.34213486,0.33088073,0.74784964,0.3764388,0.69865876,0.36522213,0.75581497
CYP20A1,1.2010076,-2e-44,0.11204748,0.08743865,1.3150759,1.3054934,1.295366,0.120953105,1.1679535,0.10054159,0.08831625,1.2093527,0.12045838,1.1309648,0.11044063,1.2219135
MIOS,1.1556909,-1.8e-44,0.0043833815,0.004106853,1.2657751,1.1846198,1.2460862,0.010238554,1.1237594,-4.70262e-06,-0.00010968044,1.1638956,0.011016943,1.0887431,0.0031090118,1.1760176
CHORDC1,0.6611781,-1.7e-44,0.5656329,0.43805477,0.72279453,1.0678507,0.71537316,0.58337843,0.64383894,0.5291073,0.51614684,0.6648048,0.577317,0.62045634,0.563327,0.67192477
LYRM4,1.0714085,-2.1e-44,0.36196694,0.28072998,1.172478,1.3461113,1.1566979,0.37666234,1.0423197,0.3359857,0.32184836,1.0783725,0.37314615,1.0077925,0.35981387,1.0896075
CTLA2A,0.6448454,-1.1e-44,0.028513718,0.022451809,0.7064618,0.67916834,0.69558704,0.03219997,0.6272315,0.024310632,0.018103838,0.6492993,0.032551073,0.60740316,0.027664471,0.6563294
GORASP1,0.71100795,-1.5e-44,0.34917486,0.27060342,0.777969,0.96887183,0.7682007,0.361564,0.69198,0.32544315,0.31469908,0.7153777,0.35810256,0.6683376,0.34740195,0.723024
WLS,0.779091,-1.3e-44,0.023529857,0.018681059,0.8534403,0.8129365,0.8402588,0.027821444,0.75771654,0.019073945,0.011723366,0.78452784,0.028268868,0.7338887,0.022565331,0.7928963
CKAP2L,1.0990138,-2.2e-44,0.45144132,0.34997785,1.2024409,1.436295,1.186815,0.46861485,1.0692751,0.41997352,0.40448728,1.1060205,0.4640371,1.0334092,0.4490218,1.1175183
NUDCD1,0.9462611,-2.1e-44,0.5854656,0.45358115,1.0348297,1.3729811,1.0227207,0.605288,0.9209768,0.54657733,0.53081316,0.9519228,0.5990672,0.8889287,0.58283305,0.9618802
TASP1,0.96101254,-2.1e-44,0.58883345,0.45619637,1.0509694,1.3903918,1.0386338,0.6088244,0.93532056,0.5496823,0.5337443,0.96677566,0.6025672,0.9028108,0.58617765,0.9768794
AP1G2,1.3185905,-2e-44,-3.7969836e-05,-2.1187216e-05,1.4441315,1.345463,1.4216287,0.0027371757,1.2820927,-8.8287736e-05,-0.00020689114,1.3279923,0.0036575198,1.2422359,-5.205631e-05,1.3417379
RPP40,1.060176,-2e-44,0.3113214,0.24153596,1.1603273,1.2995542,1.1443857,0.32463816,1.0313321,0.28842774,0.27501446,1.0671475,0.321724,0.99743104,0.309315,1.0782777
GTF2F1,1.024708,-2e-44,0.39639783,0.30734056,1.1212538,1.3222219,1.1065034,0.41173282,0.99697214,0.36854103,0.35439917,1.0312724,0.4077924,0.96364963,0.3941971,1.0420372
LZTR1,0.88822186,-2e-44,0.48189986,0.37341058,0.9715903,1.2419297,0.95974404,0.4987111,0.86441946,0.44946954,0.43550083,0.89364463,0.49371183,0.8347034,0.47960064,0.903038
IGKC,0.036750775,-1.1e-44,0.7374492,0.57060117,0.03871209,0.548594,0.043053932,0.7562434,0.037107598,0.6931744,0.68370223,0.035541743,0.7479572,0.03147835,0.7352814,0.03641556
ISG20,1.008324,-1.5e-44,0.03361206,0.026627336,1.104363,1.0542216,1.0873699,0.03942269,0.9805511,0.027608313,0.018078238,1.0154083,0.03981272,0.9497901,0.032400496,1.0260601
TCN2,0.83080494,-1.3e-44,0.020693459,0.016519433,0.91006196,0.86383164,0.89598536,0.025194325,0.80798054,0.016195476,0.008415107,0.8366223,0.02568958,0.7826176,0.019686878,0.84550613
CKS1B,1.1618956,-1.8e-44,0.11479953,0.089543246,1.2722504,1.2674216,1.2532218,0.12356256,1.1299391,0.10328914,0.091381095,1.1699519,0.1230243,1.0941079,0.113222845,1.1821226
TOX4,1.0912539,-2.1e-44,0.38157612,0.29591516,1.194147,1.3799769,1.1781672,0.39689016,1.0616368,0.35433573,0.33977896,1.0983273,0.39314508,1.0264024,0.37935147,1.1097573
ATP1B2,0.5615702,-1e-44,0.09457836,0.07351604,0.61510694,0.6397996,0.6060996,0.099528044,0.54637384,0.08674973,0.08048058,0.56530327,0.09906797,0.52866715,0.093631886,0.571496
