,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ADAM19,1.0664494,0.02726496,0.90283805,0.018671136,0.009297899,0.022467256,0.8766422,0.015378699,0.96413803,0.9627869,-1.4717005e-09,2.176873e-05,0.031529486,0.0052902745,0.018309914,1.1387421
GM22353,0.41086736,0.45373458,0.2120538,0.23831972,0.07034297,0.39905483,0.35343102,0.27335116,0.22559865,0.2294562,1.9075133e-06,2.722348e-05,0.5596341,0.007844567,0.2951137,0.2731799
HIRIP3,1.1313802,0.019080453,0.961023,0.014713019,0.008337809,0.015241221,0.92990726,0.010472722,1.0262407,1.0245504,-2.000881e-09,2.2548145e-05,0.02133444,0.005463997,0.013077907,1.2114034
RPL39L,0.97878003,0.037787892,0.8244334,0.023739189,0.010515201,0.031757258,0.80469793,0.021682467,0.88045716,0.87956387,-7.823502e-10,2.0698179e-05,0.044639766,0.0050491756,0.025030702,1.0408475
IFI30,1.1692032,0.0145962015,0.9948317,0.01255542,0.007820774,0.011282131,0.96094817,0.007786691,1.0623243,1.0604372,-2.2966458e-09,2.3012224e-05,0.015746668,0.0055686845,0.010214642,1.2536168
STAG3,1.083014,0.025120892,0.9176994,0.01763241,0.009044925,0.020574749,0.8902292,0.014093369,0.98,0.9785611,-1.6075927e-09,2.1964868e-05,0.02886051,0.0053339098,0.016938463,1.157297
GATAD2B,0.7316233,0.1663547,0.5736899,0.08968148,0.028719496,0.14524776,0.6060407,0.099346906,0.6124826,0.6133587,5.5530717e-07,2.1507782e-05,0.20394273,0.005609951,0.10835296,0.7269418
LTBP4,1.0826849,0.024930596,0.91747284,0.017530948,0.00901484,0.02040612,0.88994735,0.013977431,0.9797596,0.97832304,-1.617384e-09,2.1953114e-05,0.02862364,0.005330126,0.016814291,1.1570243
SLC16A1,1.1095716,0.02252514,0.94127226,0.016406398,0.008764497,0.018283196,0.91204965,0.012542516,1.0051569,1.0035819,-1.7888766e-09,2.2311786e-05,0.025621533,0.0054143732,0.015287846,1.1867211
2410141K09RIK,1.1194693,0.021570206,0.9500559,0.015956726,0.008662653,0.017441317,0.9201846,0.011972569,1.0145304,1.0129024,-1.8515698e-09,2.244082e-05,0.024432868,0.0054446035,0.014680348,1.197675
CLDN6,1.0484544,0.028898396,0.886902,0.019435957,0.009468832,0.02390869,0.86185026,0.01635325,0.947132,0.9458739,-1.35655e-09,2.1529553e-05,0.03356746,0.005234159,0.0193469,1.1188576
GM8355,0.34984577,0.5598191,0.12780164,0.2934696,0.08593781,0.49274623,0.3075596,0.3376318,0.13531958,0.14001688,2.3911016e-06,3.0306752e-05,0.6908646,0.008913367,0.3641439,0.16713099
CCNE1,1.172853,0.020453662,0.996202,0.015597187,0.008702018,0.016424388,0.9641811,0.011278503,1.0637746,1.0618693,-2.030221e-09,2.3287015e-05,0.022999406,0.005656978,0.013990112,1.2553385
GM23497,0.46952605,0.5368637,0.237414,0.28205544,0.08299357,0.47247005,0.40539742,0.32380548,0.25234303,0.2563663,2.2591632e-06,3.1437674e-05,0.66235095,0.009135204,0.34936392,0.3040883
PLAG1,1.1284951,0.10094951,0.93395764,0.057433106,0.020558255,0.087474905,0.9309373,0.05999609,0.9970701,0.99576455,1.6569498e-07,2.567025e-05,0.12264353,0.0064799916,0.066322856,1.1769857
ATM,1.086255,0.025578745,0.92034334,0.017887596,0.009126398,0.020979233,0.89292717,0.014373653,0.98281837,0.98136574,-1.5931965e-09,2.2036536e-05,0.02942431,0.005353451,0.017241195,1.160584
GM26092,0.2541354,0.20208481,0.15317081,0.106022865,0.032131746,0.17680943,0.21332398,0.12062898,0.16371974,0.16697778,8.379952e-07,1.481724e-05,0.24866802,0.0040263766,0.1309151,0.2019256
CTH,0.9833319,0.037817493,0.82833296,0.023777612,0.010538519,0.0317844,0.8084615,0.021704726,0.8846165,0.8836994,-7.886234e-10,2.0774345e-05,0.04467445,0.005068927,0.025056355,1.0456979
HSD17B14,0.9726074,0.037786745,0.8191368,0.023708511,0.0104903625,0.03175643,0.79959965,0.021676693,0.8748071,0.87394255,-7.6739354e-10,2.0594394e-05,0.044645242,0.0050229114,0.0250208,1.0342431
ARID3B,0.7714219,0.288769,0.5710689,0.15385756,0.04716575,0.25335616,0.6441083,0.17360377,0.6092241,0.6105497,1.0869478e-06,2.6915866e-05,0.35527015,0.0073129092,0.18816519,0.7225545
GM13502,0.45468172,0.37980232,0.2718759,0.19989076,0.05948,0.33375925,0.38646227,0.22855324,0.28969455,0.29296058,1.57025e-06,2.509624e-05,0.46817636,0.0071052215,0.24700657,0.34846497
RBPJ,1.1688095,0.021258518,0.99249023,0.015996534,0.00880589,0.017133951,0.9608754,0.011760265,1.0598124,1.0579281,-1.9821282e-09,2.324926e-05,0.024000838,0.005649856,0.014506221,1.2507024
ZFP219,1.0697045,0.027159415,0.9056643,0.018632334,0.00929567,0.022374704,0.8793274,0.015317723,0.9671532,0.9657852,-1.481909e-09,2.181892e-05,0.031397223,0.00530284,0.01824575,1.1422615
ADAM15,1.1804631,0.014283389,1.0045899,0.012447488,0.007819784,0.011006609,0.97023547,0.0076067746,1.0727348,1.0707926,-2.3348286e-09,2.3189188e-05,0.015349418,0.005612732,0.010027371,1.2657822
ODC1,1.1693428,0.015635468,0.99464095,0.0130998045,0.007977146,0.01220084,0.96111226,0.008417182,1.0621161,1.0602303,-2.244759e-09,2.305313e-05,0.017035455,0.0055823764,0.010890938,1.2533534
ETL4,0.9658414,0.04027535,0.8125833,0.02497603,0.010834902,0.03395436,0.79412454,0.023179635,0.86780536,0.8669809,-6.3429867e-10,2.0574382e-05,0.047733776,0.0050253225,0.026630513,1.0260273
LASP1,0.943951,0.095364094,0.7772532,0.05361346,0.018977968,0.0825468,0.77833134,0.05646578,0.8299149,0.8294342,1.8814461e-07,2.233807e-05,0.115938604,0.0056246268,0.06241206,0.98152983
PITX1,1.141868,0.01888211,0.9700847,0.014661163,0.008350768,0.015066788,0.938563,0.010361597,1.0359075,1.0341655,-2.0325712e-09,2.2715707e-05,0.021080092,0.0055061327,0.01296401,1.2226956
CTSD,1.1089926,0.021517672,0.9410765,0.01587652,0.008611197,0.017392665,0.91152424,0.011930943,1.0049528,1.0033785,-1.8376721e-09,2.2264818e-05,0.024372786,0.0053992327,0.014631525,1.1865019
MINDY3,0.5880315,0.4251538,0.37269193,0.22424546,0.06679122,0.37380874,0.49849075,0.25615782,0.39707837,0.39996603,1.7361576e-06,2.9106744e-05,0.52410316,0.0082406495,0.27675247,0.47384593
TCF20,1.1272595,0.14831436,0.9186602,0.0821846,0.027625352,0.12930709,0.9319316,0.088719286,0.98057497,0.9795263,3.7450707e-07,2.7487838e-05,0.18120286,0.0070676995,0.097184874,1.1574911
TAF9,1.0117154,0.03393005,0.8538599,0.021885127,0.010072112,0.028351486,0.8317306,0.019372169,0.91186345,0.9107982,-1.0371394e-09,2.1103517e-05,0.03983283,0.005140916,0.022567958,1.0775859
5031439G07RIK,1.0907693,0.024558373,0.9245227,0.017375983,0.008991725,0.020077445,0.8966083,0.0137585625,0.98728144,0.9858054,-1.6538547e-09,2.207463e-05,0.028154537,0.0053598387,0.016583927,1.1658188
LDHB,1.098184,0.023945883,0.93107224,0.01709304,0.008930938,0.019537829,0.9027074,0.013394065,0.99427044,0.9927545,-1.6952038e-09,2.2175083e-05,0.02739194,0.005383795,0.016195737,1.1739833
HIST1H1A,1.0185361,0.036113113,0.85905933,0.023044873,0.010422931,0.03026817,0.83744705,0.02067639,0.91740525,0.91630375,-9.460387e-10,2.1296128e-05,0.04253386,0.0051971027,0.023980819,1.0840633
UPP1,1.1259327,0.059095047,0.9443365,0.03554242,0.014292953,0.050513983,0.9270473,0.034616157,1.0082947,1.0067829,-1.8551986e-10,2.3999635e-05,0.07088752,0.005944083,0.0390492,1.1902957
HDAC2,1.1028279,0.4837208,0.7969105,0.2573709,0.0776204,0.42552152,0.92602444,0.29207596,0.84942734,0.8502386,1.8635162e-06,4.0065803e-05,0.5959557,0.011165079,0.3156727,1.0025796
GM43238,0.38174993,0.5029965,0.17226055,0.26392508,0.07758182,0.4425613,0.3314848,0.30319908,0.18296137,0.18721175,2.132443e-06,2.8641569e-05,0.6205753,0.008337632,0.32716662,0.22309658
GM13237,0.6029434,0.42772555,0.38471732,0.22566226,0.06723565,0.37607947,0.51091206,0.25772852,0.4098976,0.41272953,1.7437451e-06,2.9458093e-05,0.5272671,0.008336343,0.27844968,0.48882538
BTF3,1.2292104,0.008578435,1.0481422,0.009706188,0.007165185,0.005970627,1.0102462,0.00419043,1.1192175,1.1170205,-2.7085798e-09,2.3790217e-05,0.008241773,0.0057487185,0.006385252,1.3201559
USP28,1.1567727,0.01712647,0.98340493,0.013817277,0.008149168,0.013517328,0.9507963,0.009310305,1.0501239,1.0483036,-2.1460147e-09,2.2899036e-05,0.01889363,0.005547611,0.011842929,1.2393237
ASH2L,1.147346,0.018101148,0.97502154,0.014280323,0.008256683,0.014377825,0.94305325,0.009893082,1.041177,1.0394052,-2.0790003e-09,2.2778033e-05,0.020109296,0.005519728,0.012463503,1.2288587
MANF,1.238715,0.008702993,1.056261,0.009807777,0.007219528,0.00607232,1.0180904,0.004257478,1.1278809,1.1256337,-2.7262796e-09,2.3952238e-05,0.008386835,0.0057904907,0.006469138,1.3303051
SPP1,1.1356966,0.06726607,0.9502617,0.03986266,0.015556852,0.0577277,0.93545276,0.039577357,1.0145885,1.0130725,1.5356193e-08,2.4483725e-05,0.08098779,0.006088659,0.04438702,1.1976187
LGALS3,1.0952715,0.023090899,0.9288277,0.016631361,0.008790869,0.018781759,0.900261,0.012872979,0.99187994,0.9903767,-1.7322156e-09,2.209445e-05,0.026333883,0.005360606,0.015635364,1.1712083
UNG,1.003603,0.035508916,0.84642404,0.022670731,0.010275577,0.02974619,0.8251018,0.020322554,0.9039246,0.9029027,-9.424564e-10,2.1027026e-05,0.041796744,0.005126251,0.023583472,1.0682862
HDAC7,1.0618123,0.04292067,0.8941568,0.026778512,0.011608966,0.036244072,0.87342995,0.024775121,0.9548224,0.9535337,-7.476359e-10,2.2286136e-05,0.050931767,0.005466826,0.028430544,1.1278468
P3H2,1.0559921,0.028693981,0.89343315,0.019366384,0.009468961,0.02372872,0.86806804,0.016235903,0.95409966,0.95280415,-1.3817515e-09,2.1647847e-05,0.033308074,0.0052636936,0.019224748,1.126998
MAN1A,1.1348687,0.019051969,0.96402526,0.014715165,0.008347517,0.015216008,0.9327874,0.010458358,1.0294434,1.0277368,-2.0107052e-09,2.260548e-05,0.021295488,0.0054784603,0.013064526,1.2151465
ZFP462,1.0717762,0.027273305,0.9074072,0.018701818,0.009320888,0.022475071,0.8810429,0.015388347,0.96901214,0.9676354,-1.4817033e-09,2.1858581e-05,0.031535342,0.005313104,0.018322974,1.1444355
PREB,1.269008,0.014684178,1.0804623,0.013035011,0.008227256,0.011312664,1.043311,0.007829808,1.153684,1.1512938,-2.518921e-09,2.4681485e-05,0.01577741,0.005994186,0.010350667,1.3605266
ATF3,1.1356835,0.019697927,0.96453136,0.015057035,0.008447587,0.01578696,0.9334907,0.010850795,1.0299802,1.0282711,-1.98051e-09,2.264326e-05,0.02209562,0.0054900628,0.013485968,1.215762
COX7A1,1.0453985,0.038075574,0.88152343,0.024172556,0.010819379,0.031975955,0.8596819,0.021840509,0.9413656,0.9401323,-9.15694e-10,2.1816591e-05,0.04494726,0.0053359885,0.025263324,1.1121213
PHF20,1.0621976,0.04065626,0.89516807,0.02559793,0.011272447,0.03424704,0.87365454,0.023405876,0.9559097,0.9546077,-8.448501e-10,2.2202017e-05,0.048130378,0.0054400335,0.02695823,1.1291234
PDIA3,1.2315149,0.007996634,1.050295,0.009413462,0.0070875203,0.005456835,1.0121238,0.0038397685,1.1215163,1.119306,-2.7417189e-09,2.3806362e-05,0.00751926,0.005751185,0.0060100183,1.322848
UBQLN2,1.1895168,0.012597799,1.0128663,0.011610966,0.007604439,0.009518027,0.9776378,0.0065926462,1.0815707,1.0795796,-2.4352653e-09,2.3277202e-05,0.013253346,0.0056300946,0.008943632,1.2761282
GOT1,1.1468074,0.047506638,0.96573097,0.029587094,0.012641883,0.040283054,0.9437941,0.027610153,1.031161,1.0294958,-7.5784157e-10,2.390167e-05,0.05652368,0.005886903,0.0315335,1.217095
VANGL1,1.1885009,0.012799412,1.0119342,0.01171153,0.007630716,0.009696357,0.97680783,0.0067140907,1.0805756,1.0785894,-2.4218554e-09,2.3268054e-05,0.013504609,0.0056283628,0.00907322,1.2749616
ZC3H7A,0.7736882,0.06274825,0.6409154,0.03577541,0.013414741,0.053794265,0.63641196,0.03663804,0.6845871,0.68476295,8.485989e-08,1.8204375e-05,0.07573786,0.0044893883,0.040976323,0.81169087
STMN1,1.1731086,0.015111424,0.99803156,0.012844861,0.007914489,0.011738762,0.9642006,0.0081030205,1.065735,1.0638279,-2.27582e-09,2.309577e-05,0.016384736,0.005591851,0.010555148,1.2575822
CCNB2,1.2159534,0.06614154,1.019478,0.03966699,0.015713992,0.05673197,1.0016673,0.03895789,1.088436,1.0865433,-1.0252904e-10,2.5797333e-05,0.07951044,0.006416279,0.043773044,1.2839894
TCF4,1.030007,0.034960642,0.8692489,0.022496711,0.010296243,0.029248573,0.84686685,0.019984249,0.9282806,0.92712075,-1.0283537e-09,2.1445012e-05,0.041094452,0.0052313916,0.023245692,1.0967946
GM25943,0.25491405,0.20316277,0.15351523,0.10659005,0.032295898,0.17776139,0.21401268,0.12128313,0.1640831,0.16734308,8.4256953e-07,1.4872125e-05,0.25000012,0.0040431977,0.13161848,0.20234549
FXYD3,0.97861385,0.036990874,0.8245296,0.023321576,0.010395157,0.03105291,0.80452394,0.021199033,0.8805634,0.87966865,-8.215767e-10,2.0665288e-05,0.043652102,0.0050384076,0.024511911,1.0409844
HDAC4,1.1540805,0.02240149,0.97950584,0.016524658,0.008917437,0.018145613,0.948765,0.012446351,1.0459551,1.0441473,-1.8966142e-09,2.3046301e-05,0.025428668,0.0056015574,0.01523231,1.2344884
KLF2,1.0778466,0.026632011,0.912814,0.018397745,0.009250754,0.021910697,0.8860332,0.015005678,0.97478175,0.9733689,-1.5199032e-09,2.1933483e-05,0.030740812,0.005330914,0.017913826,1.1511652
RARG,1.1859739,0.012683563,1.0098003,0.011638556,0.0076031694,0.009593949,0.9747155,0.0066417158,1.0782998,1.0763252,-2.4220599e-09,2.3221128e-05,0.01336363,0.005616132,0.00899414,1.2723037
GLMP,1.0778583,0.025552675,0.91314286,0.017832078,0.009087961,0.020954967,0.8859879,0.014350258,0.97513807,0.9737275,-1.5790459e-09,2.18958e-05,0.029397458,0.0053173406,0.017212287,1.1516198
MAN1A2,1.0504191,0.036218897,0.8863884,0.02323211,0.01056247,0.030340992,0.8637532,0.020727437,0.94656444,0.9453015,-1.0158936e-09,2.1830881e-05,0.042638436,0.0053338343,0.024069078,1.1182061
GM26397,0.27779412,0.576602,0.060910206,0.3018944,0.08814599,0.5075745,0.24877861,0.34776974,0.0638926,0.069039226,2.478976e-06,2.9743478e-05,0.711659,0.008815562,0.3749925,0.08357948
ARL6IP5,0.9663757,0.16827545,0.7745856,0.09183262,0.029955987,0.14693978,0.799947,0.100697644,0.8267975,0.8265973,5.0379344e-07,2.5544654e-05,0.20605981,0.006633004,0.10995303,0.97756344
GM15446,0.27851412,0.57195055,0.06292221,0.29946038,0.0874552,0.50345814,0.24916142,0.344935,0.06606209,0.07117309,2.4599512e-06,2.957678e-05,0.70591736,0.008760792,0.37195063,0.08615277
SMS-PS,0.4249795,0.51590484,0.20548168,0.2708833,0.079683885,0.45396087,0.36772633,0.3110612,0.21835482,0.22247368,2.178178e-06,2.9872486e-05,0.63648665,0.00868319,0.33564186,0.2644323
LRRC1,1.1717132,0.015132524,0.9968255,0.012848336,0.0079113655,0.011756353,0.9630464,0.008114107,1.0644487,1.062551,-2.2748492e-09,2.3074539e-05,0.016409338,0.005586159,0.010567188,1.2560897
MYMX,1.1529021,0.016762264,0.9801916,0.0136076845,0.00807888,0.013195172,0.9475815,0.009086072,1.0466979,1.0448955,-2.1559656e-09,2.2820645e-05,0.018445417,0.005526538,0.011600375,1.2353284
XRCC6,1.1582776,0.031651467,0.9803339,0.021358982,0.010314971,0.026291467,0.95260006,0.018018723,1.046799,1.0450052,-1.4890821e-09,2.347484e-05,0.036890954,0.005736,0.021231167,1.2354553
CTNNB1,1.3007556,0.00073364377,1.1119021,0.0059516802,0.0062809903,-9.604842e-06,1.068983,-5.145967e-06,1.1872675,1.1846967,-3.2373861e-09,2.469134e-05,-1.5381276e-05,0.00595468,0.0013767332,1.399777
GM25926,0.31466943,0.5500021,0.10056134,0.2881674,0.08432935,0.48407766,0.27809915,0.33165267,0.106296256,0.11110549,2.3566186e-06,2.9332603e-05,0.6787636,0.008640645,0.35769692,0.13323484
SLC25A39,1.079761,0.04162033,0.9099546,0.026185382,0.011488112,0.035094664,0.8881946,0.023998387,0.97167885,0.9702978,-8.454077e-10,2.253609e-05,0.04930874,0.0055270772,0.027607024,1.147557
BNC2,1.1317834,0.019181281,0.9613389,0.014767822,0.008354637,0.015330464,0.93024504,0.010534257,1.0265772,1.024885,-1.9963033e-09,2.2558652e-05,0.021459356,0.005466994,0.0131440535,1.211794
SNHG1,0.48902753,0.32717264,0.31717053,0.17254952,0.05176009,0.28727707,0.41258156,0.19666462,0.338212,0.34104165,1.3295185e-06,2.3634748e-05,0.4030691,0.0065924125,0.21276446,0.40543547
GM49347,0.3202537,0.23676035,0.19949391,0.124469995,0.037576694,0.20743254,0.26938918,0.14170852,0.21300957,0.21614489,9.738445e-07,1.7278959e-05,0.29146695,0.0047419136,0.15360701,0.25941694
ZFP446,1.2155488,0.013788238,1.034849,0.012333408,0.007880986,0.010547504,0.9991615,0.0072908476,1.1050248,1.1028974,-2.4382592e-09,2.3752753e-05,0.01470533,0.0057552997,0.009725064,1.3035882
ELL3,0.784974,0.55550843,0.5025422,0.29334325,0.08705611,0.48893082,0.66664284,0.33536237,0.53512,0.5377792,2.2614781e-06,3.7481237e-05,0.68506086,0.010711269,0.36198053,0.63468814
NFATC4,1.1610059,0.015731089,0.9874554,0.013108272,0.007957259,0.012284249,0.95422804,0.008467652,1.0544511,1.0526072,-2.2243518e-09,2.2917939e-05,0.017159715,0.0055480627,0.010941237,1.2444038
NR1H2,1.1754972,0.014143094,1.0003701,0.012349825,0.0077788113,0.010882571,0.9661273,0.0075175613,1.0682342,1.0663149,-2.3301543e-09,2.3100542e-05,0.015180528,0.0055898437,0.009928793,1.2605251
TUBB2B,1.10756,0.022521064,0.93954706,0.016394407,0.008755879,0.018279627,0.9103879,0.012538306,1.0033169,1.0017512,-1.7839022e-09,2.2278298e-05,0.025618598,0.0054057986,0.015282169,1.1845713
ZFP36L1,1.166278,0.015094332,0.9921716,0.012801435,0.007883451,0.011722073,0.9585542,0.008086167,1.0594846,1.0576133,-2.2660378e-09,2.298224e-05,0.016366288,0.005562514,0.010534532,1.2502929
AQP8,0.8443221,0.052509762,0.70460963,0.030771036,0.012169933,0.044753008,0.6942923,0.030491304,0.752576,0.7523808,2.0475113e-08,1.9002546e-05,0.06299063,0.004661519,0.034416396,0.89126676
LIFR,0.9812348,0.038239323,0.8264065,0.023987662,0.01059294,0.03215673,0.8067483,0.021958586,0.88255954,0.88165414,-7.647719e-10,2.0755084e-05,0.04519842,0.00506527,0.025327906,1.0432899
EOMES,1.084284,0.026142187,0.9184822,0.018172286,0.009202562,0.0214767,0.8913242,0.014713429,0.9808308,0.97938997,-1.5623312e-09,2.2025164e-05,0.030123472,0.005352144,0.017605029,1.1582563
GM37404,0.32624936,0.51198274,0.12192722,0.26835126,0.07869933,0.45049903,0.286043,0.30860516,0.12923093,0.13378538,2.186256e-06,2.8052937e-05,0.6317464,0.008213957,0.33294004,0.16022117
HDAC10,0.9073266,0.04521236,0.7608763,0.02726743,0.011334842,0.03831087,0.7460076,0.026121724,0.81262803,0.8121047,-2.771253e-10,1.9782276e-05,0.053897187,0.0048381565,0.029758852,0.96151555
NR2C1,1.1019855,0.022812188,0.93467367,0.01651859,0.008776216,0.018535681,0.90579444,0.01270967,0.9981171,0.99658096,-1.7610893e-09,2.2196426e-05,0.025982007,0.005385659,0.015463866,1.1784999
GM26287,0.4387627,0.33080798,0.27293813,0.17420481,0.052099533,0.2904894,0.37123525,0.19883081,0.29101062,0.2940925,1.358276e-06,2.292734e-05,0.40761757,0.0064239586,0.21506,0.35022053
RAB3IL1,1.1764921,0.013403021,1.0014449,0.011967443,0.007671808,0.010228261,0.966914,0.007069424,1.0693843,1.0674592,-2.3697555e-09,2.3090037e-05,0.01426132,0.005584759,0.009448841,1.2618849
FRMD4A,1.1195375,0.020461582,0.9504431,0.015376274,0.008495882,0.016460054,0.9201861,0.01129964,1.0149492,1.0133215,-1.911564e-09,2.240208e-05,0.023054317,0.0054308707,0.013959728,1.1981976
MFSD1,1.1599944,0.015833631,0.9865563,0.013156835,0.007968387,0.012374654,0.953397,0.008528948,1.0534916,1.051653,-2.217817e-09,2.2904725e-05,0.017287344,0.005545021,0.011006579,1.2432822
NR4A1,0.9735075,0.3165293,0.7361699,0.16935286,0.052131493,0.27786693,0.812142,0.19059156,0.78525186,0.785782,1.1592122e-06,3.139842e-05,0.389382,0.008521063,0.20654607,0.92826766
RPL5,1.0694729,0.026746713,0.9055888,0.01841531,0.009232874,0.022009872,0.8791166,0.01506722,0.9670745,0.9657069,-1.501778e-09,2.1799808e-05,0.030885488,0.0052966727,0.017976925,1.1421779
GM10780,0.2932196,0.6353816,0.05648315,0.3326862,0.096986145,0.5594779,0.2640025,0.38341212,0.058954097,0.06433351,2.7341734e-06,3.228517e-05,0.7843231,0.009617517,0.41330457,0.07756424
GM26229,0.2226533,0.20435205,0.12547079,0.107054085,0.032343194,0.17881233,0.18742715,0.121978775,0.13415988,0.1375751,8.5612714e-07,1.43733305e-05,0.2515064,0.003920823,0.13234542,0.16734542
EP400,0.9951217,0.65413344,0.6532583,0.34591773,0.10263283,0.57602805,0.844345,0.3953319,0.69553995,0.6977459,2.6426746e-06,4.4854685e-05,0.8067702,0.012840634,0.4265511,0.82185805
TAF6,1.1131774,0.022430182,0.9443949,0.016374312,0.00876478,0.018199265,0.9150233,0.0124878585,1.0084883,1.0068965,-1.8017402e-09,2.2369266e-05,0.025499925,0.0054285494,0.015231341,1.1906176
ZBTB32,0.71440375,0.06939259,0.58803827,0.03895616,0.0141673945,0.05965993,0.58774054,0.040615067,0.6281533,0.6286366,1.291605e-07,1.7461842e-05,0.0840197,0.0043203733,0.045214277,0.7456753
FLRT3,1.16816,0.015089959,0.99378806,0.01280852,0.007890549,0.011718459,0.9601087,0.008085199,1.0612091,1.0593286,-2.2694404e-09,2.3013663e-05,0.016359493,0.0055705,0.010534361,1.2523069
FUBP3,1.1972852,0.08430615,0.99799836,0.04906982,0.01835154,0.072774366,0.9870263,0.04995732,1.0654526,1.0637405,7.484675e-08,2.6185458e-05,0.101991646,0.006564375,0.055579867,1.257027
KLF3,1.0857269,0.027973182,0.9191704,0.019121036,0.009478491,0.0230814,0.89258087,0.015799224,0.9815624,0.9801111,-1.4788805e-09,2.211487e-05,0.03239155,0.005380975,0.018781148,1.159125
NFIL3,0.98100066,0.039102554,0.82594514,0.024434213,0.010719936,0.03291613,0.8065893,0.022476263,0.8820648,0.88116294,-7.250838e-10,2.0783626e-05,0.046266653,0.005075026,0.025885943,1.0427134
ZHX3,1.0805616,0.058544897,0.9055578,0.03503549,0.014025009,0.05003237,0.8895653,0.034253094,0.9669292,0.96562856,-1.0217263e-10,2.3214096e-05,0.07024703,0.0057435916,0.038629714,1.1419327
