,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GLIPR2,1.276607,0.022918172,-2e-44,0.021232449,0.029524975,1.519883e-08,0.029129095,1.4624091,2.587761e-07,1.2466586,0.024533607,1.2702551,0.025919206,-2.4e-44,-1.5e-44,1.2739655
HNF1B,1.084541,0.0035082847,-1.5e-44,0.002921082,0.009342484,1.2088332e-08,0.00875131,1.2151091,2.2087443e-07,1.0595978,0.0051610693,1.0794935,0.0060415193,-2e-44,-1.3e-44,1.082885
TIMP2,1.2003881,0.03670845,-1.8e-44,0.0342537,0.04252811,1.414608e-08,0.04242838,1.3979242,2.429737e-07,1.1721432,0.037900917,1.1942737,0.039627843,-2.2e-44,-1.5e-44,1.1977748
SPARC,1.1314877,-0.0002872534,-1.5e-44,-0.00027495608,-0.00021862,1.2729861e-08,-0.000230453,1.217671,2.3167294e-07,1.1058002,-0.00026322313,1.1265953,-0.00026260197,-2e-44,-1.3e-44,1.1302053
SNORA74A,0.11063611,0.09087128,2.2e-43,0.08543925,0.08863451,-2.1093096e-11,0.090283096,0.25202692,2.2110715e-08,0.108628966,0.088929504,0.10978232,0.091931276,-3e-45,-3e-45,0.1108398
HIST1H2BL,1.3063118,0.1339984,-2.4e-44,0.12608352,0.1383082,1.6592972e-08,0.13982144,1.6698829,2.6080792e-07,1.2741671,0.13340658,1.2983507,0.1375947,-2.5e-44,-2e-44,1.3016931
KLF10,1.1730574,0.1035125,-2e-44,0.097313926,0.1076668,1.4291054e-08,0.10874866,1.4716585,2.3511492e-07,1.1446095,0.10329325,1.1662228,0.106701896,-2.2e-44,-1.7e-44,1.1694096
LRPAP1,1.1472387,0.07456297,-1.8e-44,0.06998881,0.07920235,1.36504e-08,0.07980004,1.3971719,2.3095339e-07,1.1198101,0.07488528,1.1409223,0.07756205,-2.2e-44,-1.5e-44,1.1441681
HIST1H2BF,1.1877987,0.21337385,-2.4e-44,0.20101526,0.2151644,1.5445242e-08,0.21814528,1.6603246,2.3418337e-07,1.1575406,0.21094424,1.1794524,0.2171235,-2.5e-44,-2.1e-44,1.1822455
GNPDA1,1.2085967,0.020980015,-1.8e-44,0.01940661,0.0272029,1.413907e-08,0.026823658,1.3825673,2.4518025e-07,1.1803555,0.022508152,1.2026422,0.02383928,-2.2e-44,-1.4e-44,1.2062209
POLR1E,1.3115703,0.038038507,-2.1e-44,0.035503205,0.04452688,1.586297e-08,0.044367984,1.52557,2.6526507e-07,1.2805583,0.039411128,1.30483,0.041180767,-2.4e-44,-1.7e-44,1.3085538
GM24494,0.2077116,0.09757751,0.0,0.09176381,0.09580034,-5.6628543e-12,0.09749338,0.37215912,4.137238e-08,0.20321561,0.09567987,0.2062392,0.09885902,-6e-45,-4e-45,0.20746967
HMGXB4,1.2449701,0.122103974,-2.2e-44,0.11485925,0.12629437,1.555134e-08,0.12764621,1.5819827,2.4890466e-07,1.214499,0.121640086,1.2374996,0.12552334,-2.4e-44,-1.8e-44,1.2407622
RFXAP,1.2957716,-0.00042555868,-1.8e-44,-0.00040562323,-0.0003435444,1.5071793e-08,-0.000359006,1.3815526,2.6503113e-07,1.2662044,-0.00039565278,1.2901613,-0.0003983621,-2.2e-44,-1.4e-44,1.2941636
GPX3,1.1253719,-7.8230274e-05,-1.5e-44,-7.777147e-05,-1.4789625e-05,1.261899e-08,-2.2973492e-05,1.243479,2.2947961e-07,1.0995681,-5.8633235e-05,1.1202483,-5.265139e-05,-2e-44,-1.3e-44,1.1237675
SELENOW,1.1935518,0.08707201,-2e-44,0.08179405,0.09172265,1.4466732e-08,0.09250353,1.4690616,2.398154e-07,1.1648133,0.08722585,1.186819,0.09022176,-2.2e-44,-1.7e-44,1.1901114
RFX5,1.1052772,0.09790792,-1.8e-44,0.09202722,0.101761706,1.3203765e-08,0.10279633,1.3863357,2.2169513e-07,1.0785791,0.097676486,1.0988865,0.10093827,-2.1e-44,-1.5e-44,1.1019562
BCL3,1.0966578,0.089159235,-1.8e-44,0.08376948,0.0931545,1.29977575e-08,0.09404339,1.362903,2.2027348e-07,1.070288,0.089089945,1.0904281,0.09213047,-2.1e-44,-1.5e-44,1.093514
SPEN,1.2125463,0.067043185,-2e-44,0.06288711,0.07226098,1.4588796e-08,0.0726796,1.4591525,2.4434144e-07,1.1836016,0.06764042,1.2059705,0.070133016,-2.2e-44,-1.7e-44,1.2093792
GM22620,0.11003972,0.090199605,2.21e-43,0.08480473,0.08797363,-2.126598e-11,0.089611106,0.25030077,2.2006361e-08,0.108056344,0.08827007,0.10919829,0.09125518,-3e-45,-3e-45,0.11025736
NRF1,0.14682332,0.89039755,-2.2e-44,0.8401385,0.8705112,5.1936784e-09,0.8860323,1.5447712,1.0386216e-09,0.13340198,0.87223697,0.13535874,0.8953966,-1.8e-44,-3e-44,0.13340347
LDB1,1.1515639,0.23667647,-2.4e-44,0.22301346,0.2377184,1.5086224e-08,0.24113122,1.6558896,2.260773e-07,1.1218953,0.2337047,1.1431124,0.24046834,-2.5e-44,-2.1e-44,1.1457413
IFITM1,1.2241296,-1.9790828e-05,-1.8e-44,-2.2661536e-05,0.004854724,1.4183373e-08,0.004064843,1.3641607,2.4911472e-07,1.1958065,4.567206e-05,1.2183893,0.00079933554,-2.2e-44,-1.4e-44,1.2220883
CCNB1,1.3525431,0.018701896,-2.1e-44,0.017248467,0.025880001,1.6328238e-08,0.025354624,1.5415654,2.7418258e-07,1.3207719,0.02054476,1.3458303,0.021830343,-2.4e-44,-1.7e-44,1.3497127
SURF4,1.2752213,0.038937155,-2e-44,0.036353424,0.04517709,1.531293e-08,0.045060717,1.4859264,2.5793008e-07,1.2450964,0.040223714,1.2686683,0.042013004,-2.4e-44,-1.5e-44,1.2723142
CD63,1.2520984,0.038439758,-2e-44,0.035885163,0.044545565,1.4954011e-08,0.044437647,1.459034,2.533019e-07,1.2225516,0.039693348,1.2456785,0.04146818,-2.2e-44,-1.5e-44,1.2492788
DDAH2,1.2351955,0.037481148,-2e-44,0.034981202,0.043502193,1.4686588e-08,0.04339013,1.4384438,2.4993975e-07,1.2060795,0.03872275,1.2288806,0.04047203,-2.2e-44,-1.5e-44,1.23245
TEAD1,1.1999453,0.20622616,-2.4e-44,0.19426762,0.20825282,1.5571327e-08,0.21110043,1.662851,2.3687727e-07,1.169481,0.20396478,1.1916257,0.20996486,-2.5e-44,-2.1e-44,1.1944711
ZFP281,0.05200013,0.9427402,-2.2e-44,0.88955176,0.9210876,4.181139e-09,0.9375891,1.5196397,-1.9868046e-10,0.040235184,0.9233364,0.040372983,0.9478077,-1.7e-44,-3.1e-44,0.038021185
TPD52,1.2002177,0.14919704,-2.2e-44,0.1404358,0.15250054,1.5093654e-08,0.15435651,1.5738636,2.3895294e-07,1.170497,0.14809786,1.1926394,0.15266035,-2.4e-44,-1.8e-44,1.1957057
SPOCK1,1.0919796,0.013725154,-1.5e-44,0.012564756,0.019377649,1.2288683e-08,0.018958598,1.2395072,2.2200683e-07,1.0667181,0.015183695,1.0867583,0.016322307,-2e-44,-1.3e-44,1.0901257
TBL1X,1.1011674,0.10738584,-1.8e-44,0.10097399,0.11100192,1.3220896e-08,0.11220434,1.3965349,2.2053365e-07,1.0744464,0.106953695,1.0946759,0.11045404,-2.1e-44,-1.7e-44,1.0977006
LAMA5,1.1091859,0.12883013,-2e-44,0.1212156,0.13201714,1.3525126e-08,0.13358639,1.4391675,2.2138482e-07,1.0819845,0.12797612,1.1023711,0.13201769,-2.2e-44,-1.7e-44,1.1053294
PREB,1.2638255,0.036540147,-2e-44,0.034091417,0.04276209,1.51179e-08,0.042612474,1.4693036,2.5572544e-07,1.234014,0.037854284,1.2573663,0.03958221,-2.4e-44,-1.5e-44,1.2609979
FAM234A,1.3002707,0.012398221,-2e-44,0.011301011,0.0193889,1.5472999e-08,0.018792614,1.4726619,2.6390342e-07,1.2698753,0.014272049,1.2939262,0.015394419,-2.4e-44,-1.5e-44,1.2977258
TFE3,0.98371994,0.23264632,-2e-44,0.21921822,0.23272392,1.24772095e-08,0.23619089,1.4600259,1.9249723e-07,0.95825547,0.22944377,0.9762401,0.23609193,-2.1e-44,-1.8e-44,0.97854024
RCC2,1.2653637,0.025197193,-2e-44,0.0233843,0.031682402,1.5045591e-08,0.03133446,1.4532801,2.5643635e-07,1.2356632,0.026745237,1.2590435,0.028187364,-2.2e-44,-1.5e-44,1.2627224
KDELR2,1.2041237,0.039491925,-1.8e-44,0.036880914,0.045272823,1.4226886e-08,0.045218706,1.4065014,2.4362558e-07,1.1757498,0.04063466,1.1979527,0.04243205,-2.2e-44,-1.5e-44,1.2014507
ZBTB3,1.0675272,-0.00016160092,-1.4e-44,-0.00015637107,-9.985849e-05,1.1756887e-08,-0.000109047665,1.1651117,2.1821418e-07,1.0432591,-0.00014134392,1.0628245,-0.00013756513,-1.8e-44,-1.1e-44,1.066257
AES,0.08972289,0.21768782,-1e-45,0.20514823,0.21248543,-1.3456595e-11,0.21635419,0.42697364,1.3423698e-08,0.086564064,0.21312445,0.08733177,0.21932091,-6e-45,-7e-45,0.08785671
EZH1,1.2349219,0.07985332,-2.1e-44,0.074977845,0.08492524,1.5040257e-08,0.08555001,1.5044799,2.483831e-07,1.2052553,0.08023131,1.2280567,0.08304867,-2.4e-44,-1.7e-44,1.2314618
NRIP1,1.1359972,0.05812062,-1.8e-44,0.054468874,0.063057005,1.3338992e-08,0.06337717,1.3587314,2.2927745e-07,1.1090631,0.058756888,1.1299566,0.06101825,-2.1e-44,-1.5e-44,1.133243
SFPQ,1.2440544,0.15377629,-2.2e-44,0.14475596,0.15725279,1.5804826e-08,0.15915594,1.6305404,2.4759825e-07,1.2131894,0.15266556,1.2361764,0.15734711,-2.5e-44,-2e-44,1.2393149
MCM3,1.2414986,0.031366657,-2e-44,0.02920917,0.037564002,1.4731546e-08,0.03734098,1.4359882,2.5142273e-07,1.2123072,0.032744557,1.2352289,0.03434022,-2.2e-44,-1.5e-44,1.2388347
GM26431,0.111054644,0.08896093,2.21e-43,0.08363482,0.08676841,-2.1306611e-11,0.08838342,0.24950552,2.2251099e-08,0.10906291,0.087058164,0.11022425,0.09001257,-3e-45,-3e-45,0.11129005
SNORD93,0.5706173,0.05435056,-6e-45,0.050940566,0.055819415,4.6328275e-09,0.056492515,0.7143194,1.1581514e-07,0.5577152,0.05400971,0.56772125,0.056129355,-1.1e-44,-8e-45,0.56986284
PARP1,1.2860829,0.08143674,-2.1e-44,0.076469734,0.08679465,1.5838514e-08,0.08740909,1.5647374,2.5860612e-07,1.25513,0.08187783,1.2789167,0.08473934,-2.4e-44,-1.8e-44,1.2824208
GM10718,0.09283936,0.19040129,-0.0,0.17939302,0.1858305,-1.499482e-11,0.18922287,0.38777,1.5053022e-08,0.089961395,0.18640041,0.09078543,0.19190809,-4e-45,-7e-45,0.091421805
NCOR1,1.1674682,0.19358397,-2.2e-44,0.182336,0.19568932,1.4966231e-08,0.19834122,1.6063782,2.3079997e-07,1.1379733,0.19151965,1.159491,0.19719835,-2.4e-44,-2e-44,1.1623188
TRIM24,1.2182267,0.18203653,-2.4e-44,0.17143318,0.18471888,1.5647398e-08,0.18713248,1.6456213,2.4140755e-07,1.1876283,0.180302,1.210122,0.18569377,-2.5e-44,-2e-44,1.2130985
MED15,1.2047995,0.11467814,-2.1e-44,0.10785189,0.11878222,1.4872455e-08,0.120034695,1.5249892,2.410969e-07,1.1754196,0.11429064,1.1976457,0.11798337,-2.4e-44,-1.8e-44,1.2008545
LAMA1,1.2005835,0.07361684,-2e-44,0.06909285,0.07861249,1.4460802e-08,0.07915425,1.455935,2.417049e-07,1.171848,0.074057855,1.1939874,0.076715186,-2.2e-44,-1.7e-44,1.1973463
2810025M15RIK,1.142981,-2.7561038e-05,-1.7e-44,-2.9952376e-05,0.003585294,1.2932066e-08,0.0028419644,1.2712992,2.3283818e-07,1.1166749,-8.6678565e-06,1.137695,-1.3941526e-06,-2.1e-44,-1.3e-44,1.1412306
NFATC1,1.1440505,-0.00014265455,-1.5e-44,-0.00013859369,-7.659919e-05,1.2855976e-08,-8.60402e-05,1.2544864,2.334663e-07,1.1178694,-0.000121396406,1.1389085,-0.000117025374,-2e-44,-1.3e-44,1.1424909
AIP,1.3104955,0.09543537,-2.2e-44,0.089682244,0.10063367,1.63314e-08,0.1014734,1.6142266,2.6301512e-07,1.2787547,0.09563684,1.3030134,0.09885323,-2.5e-44,-1.8e-44,1.3065134
PLOD3,1.224448,0.04128997,-2e-44,0.03857706,0.047158334,1.4553848e-08,0.047120444,1.4322697,2.4764532e-07,1.1955476,0.04243395,1.2181423,0.044278357,-2.2e-44,-1.5e-44,1.2216748
PMM1,1.204451,0.060124017,-2e-44,0.05635628,0.065445654,1.4406105e-08,0.06574999,1.4391762,2.4296008e-07,1.1757975,0.06084709,1.1980096,0.06316461,-2.2e-44,-1.5e-44,1.2014285
ZBTB20,0.69556355,0.08741319,-1e-44,0.08214293,0.08892783,6.8300086e-09,0.09008318,0.9071959,1.3974852e-07,0.67913634,0.086631835,0.6915528,0.089595184,-1.4e-44,-1.1e-44,0.69382286
H1F0,1.2133259,0.029230595,-1.8e-44,0.02719438,0.03529873,1.42814045e-08,0.035059415,1.400827,2.4583815e-07,1.1848595,0.030599497,1.2072382,0.032138985,-2.2e-44,-1.5e-44,1.2107946
HKDC1,0.66180265,0.024401993,-7e-45,0.022673469,0.027121611,5.8985847e-09,0.027207904,0.77041006,1.3533565e-07,0.6470352,0.02484484,0.65879333,0.02621203,-1.3e-44,-8e-45,0.6612363
RARA,0.72712743,0.6404714,-2.7e-44,0.60419285,0.6298185,1.1985287e-08,0.64056534,1.8088064,1.2648971e-07,0.7026429,0.6284834,0.7157408,0.6453908,-2.4e-44,-3e-44,0.71594036
KRT42,1.0294456,0.034200605,-1.5e-44,0.031895634,0.039002433,1.1502102e-08,0.03898563,1.2009444,2.0871676e-07,1.0054612,0.035125494,1.0242999,0.036775086,-1.8e-44,-1.3e-44,1.0274601
LAMC1,1.195106,0.11240573,-2.1e-44,0.10570739,0.1164997,1.4704423e-08,0.11771986,1.5104837,2.3922973e-07,1.1659956,0.112046435,1.1880348,0.11568108,-2.4e-44,-1.8e-44,1.1912327
VEGFA,1.1528859,0.06695211,-1.8e-44,0.06280434,0.07179715,1.3672754e-08,0.07225834,1.3916328,2.3235776e-07,1.125418,0.06743998,1.1466378,0.06992536,-2.1e-44,-1.5e-44,1.1499248
CRY1,1.2690012,0.17384422,-2.4e-44,0.16369747,0.17702873,1.6357188e-08,0.1792623,1.6901361,2.5189948e-07,1.2372553,0.1723712,1.2607254,0.17756069,-2.5e-44,-2.1e-44,1.2638375
TMEM150A,1.0655297,0.08919002,-1.7e-44,0.083800204,0.09298905,1.25204025e-08,0.093901515,1.327797,2.1401817e-07,1.0399295,0.08906207,1.0594702,0.0921008,-2.1e-44,-1.5e-44,1.062492
NEDD4,1.308342,0.034208287,-2.1e-44,0.031887896,0.040762022,1.5781065e-08,0.040538922,1.5159267,2.6475217e-07,1.2774601,0.035652913,1.3016694,0.037325732,-2.4e-44,-1.7e-44,1.3054011
HMCES,1.3034106,0.05409391,-2.1e-44,0.050658923,0.060172047,1.5873397e-08,0.060298316,1.5414939,2.6305665e-07,1.2723889,0.055124275,1.2965058,0.057297967,-2.4e-44,-1.7e-44,1.3001509
CKB,1.1923817,-5.3333268e-05,-1.7e-44,-5.430631e-05,0.0013760403,1.3668041e-08,0.00055134296,1.3230543,2.428549e-07,1.1648879,-3.2994223e-05,1.1868589,-2.6329308e-05,-2.1e-44,-1.4e-44,1.1905057
CNOT7,1.1640387,0.19926226,-2.2e-44,0.1876961,0.20121905,1.4961598e-08,0.20397219,1.6113957,2.2990972e-07,1.1345539,0.19707586,1.1560062,0.20289737,-2.4e-44,-2e-44,1.1588051
HIP1,1.0782744,0.12308554,-1.8e-44,0.11579475,0.12620679,1.3002344e-08,0.12769908,1.3952631,2.153777e-07,1.051913,0.122290924,1.0717037,0.12618513,-2.1e-44,-1.7e-44,1.074621
GM23569,0.11053481,0.0892873,2.21e-43,0.08394292,0.08708422,-2.1358791e-11,0.08870529,0.24942946,2.2135088e-08,0.10855164,0.087376915,0.10970301,0.09033951,-3e-45,-3e-45,0.110766485
CALCOCO2,1.0764943,0.08905691,-1.8e-44,0.08367397,0.092927806,1.2687522e-08,0.093829826,1.3399714,2.1622589e-07,1.0506246,0.08895211,1.0703765,0.09198839,-2.1e-44,-1.5e-44,1.0734212
APOE,1.1162537,0.01735802,-1.7e-44,0.015992641,0.023081772,1.2691777e-08,0.02270791,1.2726091,2.2675519e-07,1.090344,0.018787801,1.110852,0.020019993,-2e-44,-1.4e-44,1.1142552
HDAC4,1.2567052,0.12632906,-2.2e-44,0.11884681,0.1304987,1.5767142e-08,0.13191532,1.6018513,2.5111282e-07,1.2258883,0.12580098,1.2491153,0.1297917,-2.5e-44,-1.8e-44,1.2523857
YEATS4,1.3669814,0.17195289,-2.7e-44,0.1619069,0.17579521,1.7844426e-08,0.17792335,1.7978278,2.7165257e-07,1.3328369,0.17070104,1.3581935,0.17585096,-2.8e-44,-2.1e-44,1.3615139
MPHOSPH8,1.1949953,0.24458998,-2.5e-44,0.23048088,0.24572778,1.5819344e-08,0.24924603,1.7173295,2.3452304e-07,1.1641486,0.24153793,1.186203,0.2485047,-2.5e-44,-2.2e-44,1.1888905
SIX1,1.1837099,0.060510345,-2e-44,0.05672206,0.06569305,1.4091221e-08,0.066019446,1.4163572,2.3877917e-07,1.1555641,0.06118689,1.1773769,0.06351242,-2.2e-44,-1.5e-44,1.1807518
CTCF,0.6106687,0.69536823,-2.7e-44,0.65601826,0.6827563,1.0662403e-08,0.6945438,1.7632402,1.0114554e-07,0.588342,0.68204486,0.59920466,0.7003265,-2.2e-44,-3e-44,0.5989535
INTS12,1.2339157,0.19101109,-2.4e-44,0.17990375,0.19359133,1.5963893e-08,0.19614929,1.6773919,2.442417e-07,1.2028115,0.18912297,1.2256083,0.19474226,-2.5e-44,-2.1e-44,1.2285823
ZEB1,1.1614918,0.06841695,-1.8e-44,0.064186595,0.073283285,1.381715e-08,0.073763594,1.4036453,2.340349e-07,1.1337914,0.06889103,1.1551775,0.071414046,-2.2e-44,-1.5e-44,1.1584762
EIF4A-PS4,0.09190173,0.20845196,-1e-45,0.19642912,0.20346871,-1.4054239e-11,0.20717514,0.41497248,1.4171227e-08,0.088811085,0.20408031,0.08961952,0.21004477,-6e-45,-7e-45,0.09018473
MRAS,1.1004158,0.13131149,-2e-44,0.12355831,0.1343879,1.3411421e-08,0.1360068,1.433148,2.1953468e-07,1.0733986,0.13039057,1.0936167,0.13449399,-2.2e-44,-1.7e-44,1.0965475
HDAC2,1.0690342,0.3408025,-2.5e-44,0.32130614,0.33899778,1.4699642e-08,0.34428185,1.7257233,2.0580546e-07,1.0400367,0.33555585,1.0596786,0.3449375,-2.5e-44,-2.4e-44,1.0617362
JARID2,0.5844372,0.6445763,-2.4e-44,0.60807526,0.63293517,9.830936e-09,0.643859,1.6540873,9.7675155e-08,0.56342757,0.6322386,0.57377833,0.64923775,-2.1e-44,-2.8e-44,0.5736695
POLR2H,1.2394447,-0.00014948711,-1.8e-44,-0.00014509483,-7.7287106e-05,1.430889e-08,-8.755393e-05,1.3611493,2.5265157e-07,1.2109134,-0.00012631222,1.2337893,-0.00012203238,-2.2e-44,-1.4e-44,1.23757
SOX7,1.1381468,-1.0100901e-05,-1.5e-44,-1.3468563e-05,0.005261898,1.2872539e-08,0.0045524985,1.2685735,2.3180488e-07,1.1119373,0.00083465874,1.1328644,0.0016056225,-2e-44,-1.3e-44,1.1363834
SIRT3,1.1697702,0.05432957,-1.8e-44,0.050888553,0.05956289,1.382509e-08,0.059792154,1.3909369,2.361974e-07,1.1420505,0.055106018,1.1635941,0.057274606,-2.2e-44,-1.5e-44,1.1669642
ING3,1.2958138,0.02054774,-2e-44,0.018993877,0.0273282,1.5473503e-08,0.026876893,1.4803888,2.6271917e-07,1.2654214,0.022247262,1.2893875,0.023574688,-2.4e-44,-1.5e-44,1.2931465
GTF3C1,0.23293522,0.850722,-2.4e-44,0.8026827,0.8322636,6.1795538e-09,0.8470313,1.5798981,1.9746098e-08,0.21790628,0.83352995,0.22151592,0.8556967,-1.8e-44,-3e-44,0.2198904
CREBZF,0.7029122,0.054131404,-8e-45,0.050726578,0.056436248,6.6605494e-09,0.057007626,0.86338276,1.4240337e-07,0.6867412,0.05404162,0.69929475,0.05616667,-1.4e-44,-1e-44,0.7017084
SMARCC1,1.3548983,0.062980086,-2.2e-44,0.059044134,0.069183,1.6738415e-08,0.06942563,1.6135551,2.7308664e-07,1.3224866,0.06392542,1.3475959,0.06632736,-2.5e-44,-1.8e-44,1.3513124
ID4,1.3131874,-0.00028523593,-1.8e-44,-0.0002732727,-0.0002053681,1.5325554e-08,-0.00021854065,1.4231749,2.679489e-07,1.283011,-0.0002579213,1.3073051,-0.00025700248,-2.2e-44,-1.4e-44,1.3112892
RBPMS2,1.1815947,0.08894118,-2e-44,0.08355907,0.093474925,1.4298962e-08,0.09429714,1.4584846,2.3734665e-07,1.1531272,0.089034654,1.174903,0.0920767,-2.2e-44,-1.7e-44,1.1781638
NID1,1.1451114,0.022841878,-1.7e-44,0.021167502,0.028624319,1.3180873e-08,0.028324429,1.3137861,2.3235893e-07,1.1184161,0.024213754,1.1394804,0.025586568,-2.1e-44,-1.4e-44,1.1429216
TIMELESS,1.2839342,0.016344026,-2e-44,0.015026487,0.02314385,1.5255743e-08,0.022628255,1.4603904,2.604813e-07,1.253891,0.018107034,1.2776278,0.019327514,-2.4e-44,-1.5e-44,1.2813787
ETV1,1.1494241,0.10316442,-2e-44,0.09698664,0.107178025,1.3925488e-08,0.10827134,1.4444234,2.3037884e-07,1.1215651,0.10290821,1.1427232,0.106306136,-2.2e-44,-1.7e-44,1.1458632
PLAGL2,1.2034812,0.01045163,-1.8e-44,0.009468764,0.016877785,1.3971707e-08,0.01631929,1.3603053,2.4452564e-07,1.1755052,0.012184687,1.197692,0.013249986,-2.1e-44,-1.4e-44,1.2013006
HNRNPD,1.3463769,0.06779163,-2.2e-44,0.06358639,0.07383343,1.6648322e-08,0.07416603,1.6114651,2.71204e-07,1.3141124,0.06862308,1.3390584,0.0711456,-2.5e-44,-1.8e-44,1.3427387
JDP2,1.1845807,-0.00025734163,-1.7e-44,-0.00024683832,-0.00018613681,1.3445566e-08,-0.00019785948,1.2823137,2.4205465e-07,1.1575453,-0.00023297034,1.1793636,-0.00023148663,-2.1e-44,-1.3e-44,1.1830735
NR3C1,1.2926538,0.13053854,-2.4e-44,0.12281836,0.1348399,1.6354216e-08,0.1363031,1.6490407,2.581864e-07,1.2608924,0.12999173,1.2848122,0.13409153,-2.5e-44,-2e-44,1.2881402
TRIM25,1.2647238,0.08255095,-2.1e-44,0.077522635,0.087749794,1.5520381e-08,0.088399395,1.5423605,2.542754e-07,1.2342846,0.08292955,1.2576603,0.08581736,-2.4e-44,-1.7e-44,1.261116
FXR2,1.3650593,0.11895166,-2.4e-44,0.111877196,0.123966955,1.7367146e-08,0.12517513,1.7126691,2.7314462e-07,1.3316596,0.11877584,1.3569723,0.12258954,-2.7e-44,-2e-44,1.3604933
APOBEC3,1.1808611,0.019149266,-1.8e-44,0.01767999,0.02523885,1.3698136e-08,0.024848305,1.348378,2.396726e-07,1.1533303,0.020662993,1.1750826,0.021945678,-2.1e-44,-1.4e-44,1.1786112
ISYNA1,1.3492826,-0.00030236965,-2e-44,-0.00028946533,-0.00021985114,1.5864813e-08,-0.00023358889,1.4612561,2.7526184e-07,1.3182361,-0.00027403317,1.343225,-0.0002735164,-2.4e-44,-1.5e-44,1.3472897
MDM2,1.3017955,0.09411811,-2.2e-44,0.088439316,0.099291205,1.6186757e-08,0.10011449,1.6023387,2.6131377e-07,1.2702873,0.0943302,1.2943782,0.09751267,-2.5e-44,-1.8e-44,1.2978654
SNURF,1.1646988,0.052673806,-1.8e-44,0.04932588,0.057912275,1.3733276e-08,0.058116518,1.3826169,2.3523711e-07,1.1371262,0.053474523,1.158572,0.055600952,-2.1e-44,-1.5e-44,1.1619381
TOP2B,1.3131375,0.13082296,-2.4e-44,0.12308577,0.13524666,1.6670855e-08,0.13669963,1.6726196,2.6229188e-07,1.2808661,0.13030854,1.3051803,0.1344172,-2.5e-44,-2e-44,1.3085492
SNHG12,0.11047184,0.089837596,2.21e-43,0.08446237,0.08762181,-2.1321979e-11,0.089252494,0.25021997,2.2102933e-08,0.10848298,0.08791588,0.109633215,0.090892345,-3e-45,-3e-45,0.11069443
CSF1,1.2038158,0.0027380213,-1.8e-44,0.0021875873,0.009338744,1.3911611e-08,0.0086459,1.3486054,2.4486616e-07,1.1759331,0.004628822,1.1981252,0.005499713,-2.1e-44,-1.4e-44,1.2017645
MAML1,1.2229878,0.095575854,-2.1e-44,0.08981954,0.10022127,1.4990057e-08,0.10112821,1.5156201,2.4542817e-07,1.1934092,0.09561133,1.215983,0.09882404,-2.4e-44,-1.7e-44,1.219303
LNCENC1,0.096633404,0.1774627,-0.0,0.16717726,0.1732024,-1.5882368e-11,0.17636666,0.37179443,1.6229624e-08,0.09383322,0.17373125,0.09472858,0.17891465,-4e-45,-6e-45,0.095423065
CBX4,1.2228177,0.0068959445,-1.8e-44,0.006111391,0.013523079,1.4238296e-08,0.012888469,1.3765754,2.4853668e-07,1.1944101,0.008737475,1.2169689,0.009714752,-2.2e-44,-1.4e-44,1.220631
GM25451,0.11055348,0.0890782,2.21e-43,0.08374555,0.08687991,-2.1373592e-11,0.08849733,0.24912314,2.214625e-08,0.108572595,0.08717211,0.1097243,0.090129435,-3e-45,-3e-45,0.11078862
EPS8,1.1008626,0.08317071,-1.8e-44,0.07811647,0.087326296,1.30117215e-08,0.08810796,1.3582753,2.2133062e-07,1.0744677,0.08323124,1.094688,0.08612116,-2.1e-44,-1.5e-44,1.0978055
HSPH1,1.2506961,0.02564998,-2e-44,0.023812495,0.03203293,1.4824439e-08,0.03170371,1.4374242,2.534734e-07,1.2213523,0.027161468,1.2444503,0.02861379,-2.2e-44,-1.5e-44,1.2480973
GM37404,0.092032164,0.20147681,-1e-45,0.18984634,0.19665183,-1.44019146e-11,0.20023715,0.40419924,1.447152e-08,0.08902925,0.19724819,0.08983925,0.20303589,-4e-45,-7e-45,0.09043143
GNRH1,0.0945541,0.18779334,-0.0,0.17692941,0.18328965,-1.5238739e-11,0.18663512,0.38562196,1.5455877e-08,0.0916691,0.18384789,0.09252581,0.18929118,-4e-45,-7e-45,0.09317606
GM23833,0.09397304,0.18861234,-0.0,0.17770317,0.18408738,-1.5158843e-11,0.18744761,0.38624853,1.5321964e-08,0.091091275,0.18464944,0.0919369,0.19011289,-4e-45,-7e-45,0.092582695
SNORD35B,0.49712488,0.044702705,-4e-45,0.041842263,0.045930896,3.5023076e-09,0.046491645,0.616218,1.0148447e-07,0.48616436,0.04442372,0.49475405,0.046290617,-1e-44,-7e-45,0.49678135
LEFTY2,1.0595852,-0.00011019706,-1.4e-44,-0.0001078888,-5.014941e-05,1.1630406e-08,-5.8392732e-05,1.1641858,2.1640645e-07,1.0354486,-9.116091e-05,1.0548617,-8.6061285e-05,-1.8e-44,-1.1e-44,1.0582584
DUSP9,1.1129103,-7.490702e-05,-1.5e-44,-7.4627846e-05,-1.2323558e-05,1.2430601e-08,-2.0357444e-05,1.2299258,2.2696406e-07,1.0874102,-5.5610013e-05,1.1078506,-4.9554554e-05,-2e-44,-1.3e-44,1.1113428
NOTUM,1.2438802,-1.1536702e-05,-1.8e-44,-1.488082e-05,0.005785756,1.4493446e-08,0.0049956143,1.3877584,2.5305386e-07,1.2150578,0.00089108944,1.2380211,0.0016671792,-2.2e-44,-1.4e-44,1.2417574
