,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
KLF10,0.9362195,0.07115239,0.06528795,-1.4e-44,0.7315985,-2e-44,0.054683626,0.053672776,0.963977,-2.2e-44,0.8250027,0.9308309,0.939425,0.8011296,0.057906285,0.0632685
LRPAP1,0.89737844,0.109157845,0.09967439,-1.4e-44,0.6998575,-2e-44,0.08347989,0.082975216,0.92411655,-2.1e-44,0.7898192,0.89258164,0.90033495,0.7678285,0.08917776,0.09649961
HIST1H2BF,1.0158023,0.010712713,0.010736972,-1.4e-44,0.7960322,-2.1e-44,0.009016886,0.007211864,1.0457083,-2.4e-44,0.8966876,1.0093577,1.0194643,0.869351,0.008234456,0.010536388
GNPDA1,0.91378915,0.11998339,0.10967786,-1.4e-44,0.71234167,-2e-44,0.09188242,0.09153761,0.9410497,-2.2e-44,0.80406517,0.9089859,0.91677094,0.781883,0.098179474,0.1061414
POLR1E,1.0075387,0.05123268,0.047652245,-1.4e-44,0.7881621,-2.1e-44,0.03996189,0.03871493,1.0373385,-2.4e-44,0.88845724,1.0015154,1.0110533,0.8622479,0.041690916,0.04617791
GM24494,0.14045665,0.7227831,0.65387994,-1.1e-44,0.085675456,-7e-45,0.547469,0.55506337,0.1468941,-8e-45,0.10709973,0.146041,0.1389369,0.11893992,0.5936298,0.63220817
HMGXB4,1.0059816,0.01634124,0.015800431,-1.4e-44,0.7881448,-2.1e-44,0.013253704,0.011520773,1.0356162,-2.4e-44,0.88788533,0.9996519,1.0095943,0.86093384,0.012853816,0.015431032
RFXAP,0.9417087,0.1347418,0.12335753,-1.5e-44,0.7337073,-2.1e-44,0.10337785,0.10325424,0.9698456,-2.2e-44,0.82838625,0.93686134,0.94474435,0.8057961,0.11047037,0.11932156
GPX3,0.828476,0.19042794,0.1733132,-1.4e-44,0.6430727,-1.8e-44,0.14516038,0.14574611,0.8534528,-2.1e-44,0.727086,0.82485455,0.83094954,0.70874554,0.15609658,0.16765116
SELENOW,0.94192284,0.08091669,0.07424149,-1.4e-44,0.7357304,-2e-44,0.062196046,0.0613243,0.9698825,-2.2e-44,0.82981545,0.9365863,0.94511926,0.8060108,0.06599419,0.071906775
RFX5,0.87834805,0.10799256,0.0984665,-1.4e-44,0.6849878,-1.8e-44,0.08244973,0.08191792,0.904519,-2.1e-44,0.7730366,0.8736619,0.8812413,0.75152373,0.08814963,0.09535104
BCL3,0.8652944,0.126947,0.11566394,-1.4e-44,0.6741072,-1.8e-44,0.09685722,0.09658152,0.8911439,-2.1e-44,0.7610697,0.8608632,0.8680855,0.74032843,0.10376718,0.11196492
SPEN,0.94553363,0.07995102,0.07338783,-1.4e-44,0.73859274,-2e-44,0.06148359,0.0606004,0.9735968,-2.2e-44,0.83302706,0.94016546,0.94874555,0.8091048,0.06520876,0.071079195
GM22620,0.11458665,0.7929503,0.7177119,-1.3e-44,0.0629878,-7e-45,0.60096705,0.60952395,0.12049905,-8e-45,0.082632214,0.12097091,0.1127672,0.096734576,0.6515189,0.693856
NRF1,0.5949834,0.12707548,0.113726564,-8e-45,0.46232206,-1.3e-44,0.09498587,0.09455945,0.61283666,-1.4e-44,0.5223057,0.5922762,0.5968289,0.5087261,0.102943294,0.11034529
LDB1,1.0007739,0.014899164,0.014443159,-1.4e-44,0.7841135,-2.1e-44,0.012110695,0.010355294,1.0302494,-2.4e-44,0.8833168,0.9944629,1.0043708,0.85647225,0.011642247,0.014128014
IFITM1,0.9123396,0.12809384,0.11706799,-1.4e-44,0.71092653,-2e-44,0.09807746,0.09784455,0.939585,-2.2e-44,0.802598,0.9076192,0.9152922,0.78063637,0.1048764,0.113276824
CCNB1,1.0285358,0.046600714,0.04358487,-1.5e-44,0.8047726,-2.1e-44,0.036570758,0.03527139,1.058941,-2.4e-44,0.9071105,1.0223368,1.0321379,0.88024104,0.037935436,0.04223208
SURF4,0.97861487,0.07109973,0.065561965,-1.4e-44,0.76481616,-2.1e-44,0.054952115,0.053964823,1.0076267,-2.4e-44,0.8624513,0.97295576,0.981969,0.83745426,0.05800824,0.06349395
CD63,0.95951915,0.08499999,0.07810143,-1.4e-44,0.74937594,-2.1e-44,0.06544854,0.06464358,0.98801327,-2.2e-44,0.84526396,0.95410764,0.96276504,0.8210849,0.06942877,0.07561666
DDAH2,0.9452618,0.0948582,0.086989135,-1.4e-44,0.7378659,-2e-44,0.072887525,0.07221146,0.97336775,-2.2e-44,0.8324435,0.94003046,0.94842845,0.80886346,0.0775259,0.08420965
TEAD1,1.0207415,0.009396017,0.009572968,-1.4e-44,0.79994726,-2.1e-44,0.00804542,0.0062248707,1.0507891,-2.4e-44,0.9010805,1.0142534,1.0244247,0.8735837,0.0071634054,0.009408161
ZFP281,0.5506186,0.13947031,0.124700464,-8e-45,0.42713618,-1.1e-44,0.1041466,0.10386718,0.5672015,-1.3e-44,0.48283347,0.54830647,0.5522721,0.47070706,0.11303331,0.120979734
TPD52,0.9865139,0.020089924,0.01907304,-1.4e-44,0.7727628,-2.1e-44,0.015979454,0.014287472,1.0155852,-2.2e-44,0.8706024,0.9803416,0.99004644,0.8442512,0.015884027,0.018608734
SPOCK1,0.8150735,0.18813714,0.17112097,-1.4e-44,0.6326511,-1.8e-44,0.14331001,0.14385623,0.839646,-2e-44,0.71530044,0.81151676,0.8175069,0.69726366,0.15415768,0.16554716
TBL1X,0.88036644,0.1081437,0.09861967,-1.4e-44,0.68656397,-1.8e-44,0.08257999,0.082051486,0.9065976,-2.1e-44,0.7748159,0.8756688,0.88326627,0.7532531,0.08828134,0.095497146
LAMA5,0.8998802,0.08899523,0.081294104,-1.4e-44,0.7025125,-2e-44,0.06807098,0.06728746,0.9266235,-2.1e-44,0.7924934,0.89488477,0.9029053,0.7699837,0.07252544,0.0787538
PREB,0.96770704,0.08148655,0.07495746,-1.4e-44,0.7559122,-2.1e-44,0.06281993,0.0619708,0.9964315,-2.4e-44,0.8525772,0.96221155,0.9709921,0.82810247,0.06655362,0.07257408
FAM234A,0.9825845,0.07762763,0.07154913,-1.4e-44,0.76770127,-2.1e-44,0.05997576,0.05908145,1.0117359,-2.4e-44,0.8658073,0.97695935,0.9859332,0.84085166,0.06341605,0.069270015
TFE3,0.8632457,0.06629148,0.060297728,-1.3e-44,0.674593,-1.8e-44,0.0504328,0.04931265,0.88882756,-2e-44,0.76065767,0.8582781,0.86621016,0.7386081,0.053639174,0.058518454
RCC2,0.9622968,0.08591004,0.07895303,-1.4e-44,0.75152075,-2.1e-44,0.06616512,0.06537436,0.9908762,-2.2e-44,0.8476964,0.9568758,0.9655497,0.8234643,0.070190355,0.07643615
KDELR2,0.92139226,0.10989611,0.100530505,-1.4e-44,0.7186463,-2e-44,0.08421965,0.08373898,0.9488434,-2.2e-44,0.8110134,0.91644925,0.9244307,0.7884033,0.08987016,0.09730397
ZBTB3,0.7744967,0.23374695,0.21243343,-1.4e-44,0.599288,-1.7e-44,0.1779119,0.17906903,0.7980241,-2e-44,0.6784085,0.7716116,0.77665234,0.6624708,0.19170673,0.20546609
AES,0.116822824,0.7073647,0.63962984,-1.1e-44,0.067689896,-7e-45,0.53550005,0.54286736,0.122508965,-7e-45,0.08657923,0.12241769,0.11526597,0.09869958,0.5808071,0.61847484
EZH1,0.9716922,0.055954292,0.051688567,-1.4e-44,0.7599145,-2.1e-44,0.04331346,0.04211162,1.0004475,-2.2e-44,0.85668546,0.96594006,0.97506714,0.8315316,0.045469537,0.050107464
NRIP1,0.8783035,0.12651578,0.11536935,-1.4e-44,0.68431437,-2e-44,0.09662211,0.096347794,0.9045364,-2.1e-44,0.77257055,0.8737855,0.8811416,0.751475,0.1034556,0.111668445
SFPQ,1.0246854,0.008438051,0.008728921,-1.4e-44,0.80307007,-2.1e-44,0.0073413104,0.005509451,1.0548462,-2.4e-44,0.904586,1.0181634,1.028385,0.8769632,0.006385684,0.008589491
MCM3,0.94699115,0.09192403,0.08432479,-1.4e-44,0.73932195,-2e-44,0.07065517,0.06993924,0.97513825,-2.2e-44,0.8340387,0.9417223,0.9501726,0.81034684,0.075107366,0.08163592
GM26431,0.11413519,0.8332242,0.7544598,-1.3e-44,0.06124606,-7e-45,0.6317784,0.6408955,0.120171875,-8e-45,0.08130595,0.12088734,0.11219459,0.09632481,0.68479586,0.7293318
SNORD93,0.42117885,0.40961903,0.3702401,-1.1e-44,0.31640965,-1.1e-44,0.30990416,0.3133039,0.43485296,-1.3e-44,0.36227456,0.4221383,0.42157435,0.3596447,0.33582193,0.3581316
PARP1,1.0140898,0.026505232,0.025137216,-1.4e-44,0.79414713,-2.1e-44,0.021089852,0.019502863,1.0439991,-2.4e-44,0.89481336,1.0078008,1.0177009,0.8678751,0.021280602,0.024436727
GM10718,0.115050316,0.7520859,0.68042535,-1.1e-44,0.0647594,-7e-45,0.56970394,0.5776925,0.12083678,-8e-45,0.08398279,0.12106122,0.11335375,0.09715512,0.6177539,0.65786016
NCOR1,0.9871039,0.018986464,0.018069431,-1.4e-44,0.7732624,-2.1e-44,0.015138671,0.013431951,1.0161887,-2.2e-44,0.87114793,0.980917,0.99064076,0.8447572,0.014973238,0.017640874
TRIM24,1.0208536,0.009445071,0.009618685,-1.4e-44,0.80003333,-2.1e-44,0.00808385,0.006263897,1.0509046,-2.4e-44,0.9011785,1.0143652,1.024537,0.87367964,0.007204488,0.00945206
MED15,0.96829236,0.05034232,0.046541467,-1.4e-44,0.75744426,-2.1e-44,0.0389947,0.03771296,0.99692786,-2.2e-44,0.8538117,0.96251094,0.97167206,0.82862186,0.040820405,0.045141935
LAMA1,0.9399234,0.081149414,0.074438766,-1.4e-44,0.734156,-2e-44,0.06235963,0.061489895,0.9678247,-2.2e-44,0.8280441,0.93460184,0.94311225,0.80429745,0.06617975,0.07209891
2810025M15RIK,0.8452971,0.18279165,0.16647246,-1.4e-44,0.6565149,-1.8e-44,0.13944003,0.1399293,0.87074554,-2.1e-44,0.74211985,0.84149927,0.8478522,0.7231624,0.14984412,0.16103199
NFATC1,0.8394398,0.1869161,0.17019178,-1.4e-44,0.6517836,-1.8e-44,0.14255318,0.1430964,0.86472905,-2.1e-44,0.7368511,0.8357168,0.8419623,0.7181415,0.15323226,0.16462778
AIP,1.0420618,0.0067607462,0.0073319376,-1.4e-44,0.81674314,-2.1e-44,0.006186217,0.0043407828,1.0727311,-2.4e-44,0.91997546,1.0354154,1.0458293,0.891853,0.0050610453,0.007222593
PLOD3,0.93908376,0.095892355,0.08788593,-1.4e-44,0.7329899,-2e-44,0.07363382,0.07296857,0.9670105,-2.2e-44,0.82696265,0.9339012,0.9422257,0.8035695,0.07835929,0.08508107
PMM1,0.9348951,0.08789359,0.08055496,-1.4e-44,0.7299839,-2e-44,0.06748323,0.06670436,0.9626705,-2.2e-44,0.82344717,0.92966664,0.93804616,0.7999852,0.07173543,0.07800785
ZBTB20,0.5380813,0.36473897,0.33017257,-1.3e-44,0.40954685,-1.3e-44,0.2764158,0.27925897,0.5550611,-1.5e-44,0.46656713,0.53788906,0.5390194,0.45983332,0.29913667,0.3193452
H1F0,0.9223509,0.11469139,0.10491364,-1.4e-44,0.7192321,-2e-44,0.08789563,0.087482184,0.94984674,-2.2e-44,0.8117496,0.9174452,0.9253784,0.7892218,0.09383586,0.10153441
HKDC1,0.42378405,0.49884892,0.4516852,-1.3e-44,0.3153749,-1.1e-44,0.37819523,0.38283736,0.43783987,-1.3e-44,0.36251986,0.4255352,0.42392313,0.3618254,0.4095627,0.43675384
RARA,0.90829617,0.039181054,0.03589788,-1.3e-44,0.71082354,-2e-44,0.030015439,0.028546467,0.93511915,-2.1e-44,0.80107445,0.902795,0.9114982,0.7772241,0.031387568,0.034926012
KRT42,0.77803224,0.19613469,0.17813776,-1.3e-44,0.6033546,-1.7e-44,0.1491595,0.14979562,0.80153614,-2e-44,0.6823981,0.77478397,0.7803121,0.6655218,0.16063932,0.1723549
LAMC1,0.95964813,0.05098398,0.04706146,-1.4e-44,0.75064945,-2e-44,0.03942278,0.038144946,0.98802996,-2.2e-44,0.84616166,0.9539276,0.96299565,0.82121503,0.041321114,0.04565175
VEGFA,0.89716685,0.11299501,0.10317436,-1.4e-44,0.69955945,-2e-44,0.0864143,0.08596283,0.92391175,-2.1e-44,0.7895439,0.8924063,0.9001112,0.767645,0.092347756,0.09987855
CRY1,1.0565562,-6.5189597e-06,0.00067578256,-1.4e-44,0.8283534,-2.2e-44,0.00061812997,-1.3216138e-05,1.0876291,-2.5e-44,0.9329466,1.0497488,1.0603946,0.90427566,-1.0166913e-05,0.000786379
TMEM150A,0.84045035,0.14044476,0.12779249,-1.4e-44,0.6541772,-1.8e-44,0.10700387,0.10690156,0.86561084,-2.1e-44,0.7388143,0.8362997,0.84311444,0.7190341,0.1148355,0.1236962
NEDD4,1.0026488,0.055113792,0.05115679,-1.4e-44,0.78419733,-2.1e-44,0.042895854,0.04170005,1.0323173,-2.4e-44,0.8840487,0.9966918,1.0061349,0.858056,0.044881195,0.04956554
HMCES,1.0109955,0.04133913,0.038650244,-1.4e-44,0.7912115,-2.1e-44,0.032417193,0.031034663,1.0408638,-2.4e-44,0.89173853,1.0048606,1.0145516,0.86521536,0.033527553,0.03748454
CKB,0.88428104,0.15133363,0.13806202,-1.4e-44,0.6881422,-2e-44,0.11565455,0.11572871,0.9107755,-2.1e-44,0.7772787,0.8799499,0.88706625,0.75658226,0.12398359,0.13356958
CNOT7,0.9877644,0.01878044,0.017886415,-1.4e-44,0.773787,-2.1e-44,0.01498583,0.013276696,1.0168682,-2.2e-44,0.8717361,0.9815715,0.9913043,0.8453232,0.014805213,0.01746361
HIP1,0.87142503,0.109339476,0.09964289,-1.4e-44,0.6795174,-1.8e-44,0.08342977,0.08291279,0.89739573,-2.1e-44,0.7668906,0.86679524,0.87429005,0.74559134,0.0892387,0.09649323
GM23569,0.11399096,0.82850814,0.7501549,-1.3e-44,0.061295517,-7e-45,0.6281687,0.63722014,0.12000725,-8e-45,0.081287,0.12070118,0.11206372,0.09620387,0.6808983,0.7251763
CALCOCO2,0.8490851,0.13623416,0.124015726,-1.4e-44,0.6610874,-1.8e-44,0.10384508,0.10368918,0.8744867,-2.1e-44,0.7465383,0.8448413,0.8517919,0.7264348,0.11138577,0.120042324
APOE,0.8369357,0.17222413,0.15676579,-1.4e-44,0.65032804,-1.8e-44,0.13129371,0.1316312,0.8621006,-2.1e-44,0.7349776,0.8330953,0.839493,0.7160043,0.14108345,0.1516691
HDAC4,1.0177034,0.011619091,0.011580005,-1.4e-44,0.7974911,-2.1e-44,0.009725317,0.007933438,1.0476687,-2.4e-44,0.8983471,1.0112557,1.0213705,0.8709796,0.0089913905,0.011346519
YEATS4,1.1339482,-0.0002261117,-0.00018775716,-1.5e-44,0.8897449,-2.4e-44,-0.00015620515,-0.0001782091,1.1672361,-2.7e-44,1.0018117,1.1264483,1.1381223,0.9705981,-0.00018897429,-0.00018061786
MPHOSPH8,1.040685,0.0035028458,0.0043463707,-1.4e-44,0.8157759,-2.1e-44,0.0036813617,0.001790598,1.0713027,-2.4e-44,0.9188324,1.0340164,1.0444555,0.89067495,0.0023616552,0.004344687
SIX1,0.9181062,0.101560116,0.09289862,-1.4e-44,0.716359,-2e-44,0.0778176,0.077219136,0.9454316,-2.2e-44,0.8083028,0.91310865,0.9211579,0.78559256,0.08297069,0.08993943
CTCF,0.8481581,0.05604069,0.050826415,-1.3e-44,0.663126,-1.8e-44,0.042477548,0.04120858,0.8732595,-2e-44,0.7475672,0.8431931,0.8510999,0.7256879,0.045112982,0.04939246
INTS12,1.0389923,0.004246205,0.005012095,-1.4e-44,0.8144238,-2.1e-44,0.0042379797,0.0023563057,1.0695623,-2.4e-44,0.91731983,1.032341,1.0427547,0.88922405,0.0029705018,0.004988596
ZEB1,0.90504944,0.1069724,0.09773834,-1.4e-44,0.70594287,-2e-44,0.08186358,0.081332915,0.9320069,-2.1e-44,0.7966452,0.90018404,0.90803933,0.77440226,0.08739817,0.09462355
EIF4A-PS4,0.1174507,0.6959076,0.6291799,-1.1e-44,0.06857689,-7e-45,0.52673876,0.533947,0.12311629,-7e-45,0.08739807,0.12293798,0.11593038,0.0992442,0.5713425,0.6083859
MRAS,0.89487135,0.08583549,0.07837278,-1.3e-44,0.6986972,-2e-44,0.065616965,0.06478658,0.9214556,-2.1e-44,0.78814197,0.88987917,0.8978884,0.7656939,0.0698974,0.07593815
HDAC2,0.9982856,0.015125364,0.014630243,-1.4e-44,0.78215635,-2.1e-44,0.012265325,0.010512218,1.0276884,-2.4e-44,0.881114,0.99199253,1.0018733,0.8543405,0.011819854,0.014311433
JARID2,0.795945,0.071110025,0.06418182,-1.1e-44,0.62169874,-1.7e-44,0.05362785,0.052537978,0.8195528,-1.8e-44,0.70110077,0.79144937,0.79865927,0.6809426,0.057386965,0.062332466
POLR2H,0.9160929,0.13685118,0.12508786,-1.4e-44,0.7135651,-2e-44,0.10480523,0.104696274,0.94347906,-2.2e-44,0.80571145,0.9114278,0.9190325,0.7838471,0.11212554,0.12101554
SOX7,0.84299487,0.17830339,0.16235936,-1.4e-44,0.65486586,-1.8e-44,0.13598923,0.13641474,0.86835986,-2.1e-44,0.7401896,0.8391712,0.8455553,0.7211924,0.14612761,0.15706336
SIRT3,0.90328884,0.111098945,0.10149068,-1.4e-44,0.7044213,-2e-44,0.08500818,0.08453383,0.9302084,-2.2e-44,0.79499507,0.8984721,0.90626025,0.77289146,0.09080206,0.09824747
ING3,0.9838627,0.07515572,0.06930308,-1.4e-44,0.768788,-2.1e-44,0.05809371,0.057165787,1.0130435,-2.4e-44,0.86699325,0.978207,0.98722315,0.8419483,0.06137778,0.06710063
GTF3C1,0.6401568,0.1143866,0.102490395,-1e-44,0.49815148,-1.4e-44,0.08560601,0.085029036,0.6593032,-1.4e-44,0.5624988,0.63704664,0.6421978,0.5474381,0.09261299,0.099457026
CREBZF,0.52817726,0.3364536,0.30428657,-1.1e-44,0.40276232,-1.3e-44,0.25470233,0.2571461,0.5447673,-1.4e-44,0.45847085,0.5277921,0.52916497,0.45136368,0.2757309,0.29436398
SMARCC1,1.057906,0.008672595,0.009197041,-1.4e-44,0.8290907,-2.2e-44,0.0077646375,0.005954832,1.0890507,-2.5e-44,0.9339267,1.0511761,1.0617235,0.90542734,0.006695375,0.009008363
ID4,0.9672744,0.108564764,0.09966417,-1.5e-44,0.75463974,-2.1e-44,0.0835352,0.08306228,0.99607843,-2.4e-44,0.8515712,0.962027,0.97047734,0.827716,0.08892746,0.096425354
RBPMS2,0.93394387,0.08011331,0.07344785,-1.4e-44,0.72950685,-2e-44,0.061523303,0.06063576,0.96166474,-2.2e-44,0.8227862,0.9286511,0.9371148,0.7991747,0.06530306,0.071147844
NID1,0.8634248,0.15472859,0.14100158,-1.4e-44,0.67168474,-1.8e-44,0.1181002,0.118209645,0.88931376,-2.1e-44,0.75877833,0.8592572,0.8661269,0.7387105,0.12671733,0.1364266
TIMELESS,0.9716344,0.08522776,0.07840133,-1.4e-44,0.7588601,-2.1e-44,0.065711066,0.06491619,1.0004878,-2.4e-44,0.85595995,0.9661477,0.97492194,0.8314651,0.06965856,0.075895
ETV1,0.91711825,0.08177541,0.074836805,-1.4e-44,0.7162671,-2e-44,0.06267254,0.061798424,0.94434685,-2.2e-44,0.80788594,0.9119476,0.9202253,0.7847574,0.066618845,0.07250415
PLAGL2,0.90285933,0.13428381,0.122644484,-1.4e-44,0.7032856,-2e-44,0.102744475,0.10259226,0.9298454,-2.2e-44,0.7940815,0.8982553,0.9057603,0.77251,0.10995867,0.11866902
HNRNPD,1.054032,0.008950144,0.009420887,-1.4e-44,0.8260461,-2.2e-44,0.007948801,0.0061406195,1.0850632,-2.5e-44,0.9304985,1.0473294,1.0578351,0.902108,0.0069114715,0.009228051
JDP2,0.8643296,0.17534924,0.15982565,-1.4e-44,0.67168283,-2e-44,0.13388431,0.13428093,0.8903157,-2.1e-44,0.7591024,0.86034316,0.8669734,0.7394738,0.14375973,0.15459774
NR3C1,1.0491607,0.0016351938,0.002706945,-1.4e-44,0.8224803,-2.2e-44,0.0023144186,0.00040194392,1.0800225,-2.4e-44,0.92636144,1.0424211,1.0529662,0.89793766,0.0008482039,0.00275366
TRIM25,0.9968865,0.043864653,0.0408476,-1.4e-44,0.7800703,-2.1e-44,0.034246728,0.03289129,1.0263457,-2.4e-44,0.8792179,0.99086416,1.0003855,0.8531252,0.035565928,0.039618894
FXR2,1.1002978,-0.00012851953,-0.00010125115,-1.5e-44,0.86304414,-2.2e-44,-8.398071e-05,-0.000104824896,1.1326232,-2.5e-44,0.9718637,1.0931008,1.1043252,0.9417604,-0.000109478235,-9.680494e-05
APOBEC3,0.89004904,0.13838533,0.12628996,-1.4e-44,0.6931076,-2e-44,0.10578939,0.10568685,0.9166699,-2.1e-44,0.78267175,0.88556373,0.8928929,0.7615317,0.11330391,0.12220002
ISYNA1,0.9954834,0.08952436,0.08250335,-1.5e-44,0.77739716,-2.1e-44,0.06917226,0.068450764,1.025057,-2.4e-44,0.8769266,0.98988366,0.99884176,0.85189664,0.07329078,0.07983294
MDM2,1.0343628,0.010711342,0.010878637,-1.4e-44,0.810575,-2.1e-44,0.009153098,0.007358134,1.064818,-2.4e-44,0.9130843,1.0278015,1.0380919,0.8852543,0.008299291,0.010653406
SNURF,0.89826673,0.114078835,0.1041718,-1.4e-44,0.7003839,-2e-44,0.08725163,0.08681582,0.9250479,-2.1e-44,0.7904904,0.89350903,0.9012117,0.76858664,0.09324721,0.100840345
TOP2B,1.0658671,-3.1255782e-05,-1.5107542e-05,-1.4e-44,0.8357334,-2.2e-44,-1.2066662e-05,-3.175661e-05,1.0972071,-2.5e-44,0.94122773,1.0589778,1.0697453,0.9122546,-3.0285864e-05,-1.3330877e-05
SNHG12,0.11491759,0.7877388,0.71295893,-1.3e-44,0.0634268,-7e-45,0.59698206,0.60546666,0.12082199,-8e-45,0.083044745,0.12125264,0.11311493,0.09702116,0.6472138,0.6892671
CSF1,0.89866954,0.13701414,0.12510423,-1.4e-44,0.69990873,-2e-44,0.10480307,0.104686365,0.92554075,-2.2e-44,0.7903178,0.8941169,0.9015476,0.7689186,0.11220048,0.12104736
MAML1,0.9714757,0.052829027,0.048834965,-1.4e-44,0.75985265,-2.1e-44,0.0409206,0.03967522,1.0002137,-2.2e-44,0.85656625,0.96569645,0.97485906,0.8313479,0.042886257,0.04735294
LNCENC1,0.116676964,0.72233516,0.65328974,-1.1e-44,0.06705969,-7e-45,0.5469534,0.55452883,0.122409955,-7e-45,0.08610569,0.12240848,0.1150752,0.09856609,0.59317684,0.63166195
CBX4,0.9164325,0.12524758,0.11450168,-1.4e-44,0.71423125,-2e-44,0.09592946,0.09565935,0.94378906,-2.2e-44,0.80627865,0.91166013,0.91940784,0.78414476,0.10253843,0.11079572
GM25451,0.113667,0.84203935,0.76250017,-1.4e-44,0.06057528,-7e-45,0.6385195,0.64775896,0.11971992,-8e-45,0.0806891,0.12050184,0.111698344,0.095918536,0.6920781,0.73709446
EPS8,0.86483306,0.13126263,0.11959859,-1.4e-44,0.673597,-1.8e-44,0.100155845,0.099939905,0.8906836,-2.1e-44,0.76056284,0.8604439,0.86760986,0.7399306,0.10733166,0.11576373
HSPH1,0.95050025,0.09580585,0.087893695,-1.4e-44,0.7419375,-2e-44,0.07365077,0.07299086,0.9787645,-2.2e-44,0.8370487,0.9452442,0.95368254,0.8133512,0.078326955,0.085078046
GM37404,0.11628157,0.72238743,0.6533344,-1.1e-44,0.06674795,-7e-45,0.5469902,0.5545663,0.12200302,-7e-45,0.08575494,0.122015886,0.114678025,0.09822719,0.59321856,0.6317056
GNRH1,0.11640944,0.7240082,0.6548144,-1.1e-44,0.06679234,-7e-45,0.5482314,0.55583006,0.12214023,-7e-45,0.08583068,0.12215771,0.11480163,0.09833587,0.59455836,0.6331342
GM23833,0.11588993,0.736649,0.66634524,-1.1e-44,0.06594949,-7e-45,0.5578992,0.56567335,0.12164851,-8e-45,0.08508038,0.121755876,0.11424252,0.09788344,0.60500145,0.64426655
SNORD35B,0.35196698,0.46326157,0.4186653,-1.1e-44,0.26033467,-1e-44,0.35044366,0.35454953,0.36377633,-1.1e-44,0.29990453,0.35385334,0.3519606,0.3003126,0.37991047,0.40494317
LEFTY2,0.77278143,0.2290979,0.208178,-1.4e-44,0.59810424,-1.7e-44,0.17434232,0.17543381,0.7962423,-2e-44,0.6770005,0.76986516,0.7749448,0.6610038,0.1878593,0.2013596
DUSP9,0.8186945,0.19594425,0.17827277,-1.4e-44,0.635219,-1.8e-44,0.14930984,0.14996667,0.84340066,-2.1e-44,0.71831894,0.81518537,0.8211173,0.70036143,0.16062129,0.17244792
NOTUM,0.92837805,0.12153031,0.11120028,-1.4e-44,0.7237185,-2e-44,0.09317227,0.092857316,0.9560755,-2.2e-44,0.81691575,0.92349595,0.93140626,0.7943819,0.09950775,0.10759769
TAF9,0.9490337,0.08093302,0.074310556,-1.4e-44,0.74130106,-2e-44,0.06226045,0.06139292,0.9772037,-2.2e-44,0.836096,0.9436521,0.952255,0.8121032,0.066032246,0.07196672
GRB10,0.9869881,0.0679955,0.06279288,-1.4e-44,0.7714834,-2.1e-44,0.052637994,0.051612303,1.016237,-2.4e-44,0.8699188,0.98124754,0.9903808,0.84463024,0.055471927,0.06081304
NFE2L1,1.0359321,0.0051205456,0.005786732,-1.4e-44,0.811996,-2.1e-44,0.0048846602,0.0030134171,1.0664145,-2.4e-44,0.9145966,1.0293083,1.0396811,0.8866015,0.0036824793,0.005739212
IGF2,0.84695387,0.16590297,0.15107355,-1.4e-44,0.65839505,-1.8e-44,0.12653011,0.12678549,0.87239355,-2.1e-44,0.74397224,0.84299237,0.84956497,0.7245917,0.13589445,0.14616483
SMAD2,0.85496753,0.05411321,0.049119174,-1.3e-44,0.6685275,-1.8e-44,0.04105231,0.039760485,0.8802638,-2e-44,0.75362635,0.8499418,0.8579388,0.73152345,0.043543547,0.047738194
COL4A2,0.83781505,0.16568242,0.15080285,-1.4e-44,0.6512426,-1.8e-44,0.1262948,0.12654187,0.86298364,-2.1e-44,0.7359051,0.8339099,0.8403948,0.7167616,0.13568087,0.14591193
SPP1,0.95926374,0.04506001,0.041652665,-1.4e-44,0.75055265,-2e-44,0.03488736,0.033526942,0.98761404,-2.2e-44,0.8459586,0.9534919,0.96262753,0.82088906,0.03642468,0.04043065
SNORA3,0.11449551,0.7939402,0.7186145,-1.3e-44,0.06288224,-7e-45,0.60172373,0.61029434,0.120408595,-8e-45,0.082528844,0.12088928,0.112672746,0.0966559,0.6523364,0.6947275
BCLAF1,0.9668683,0.02651985,0.024791583,-1.4e-44,0.7571496,-2e-44,0.020756572,0.019142747,0.9953802,-2.2e-44,0.85310227,0.96087986,0.97031355,0.8274153,0.021130234,0.02414693
TADA3,1.0161649,0.03529273,0.03317195,-1.4e-44,0.79547,-2.1e-44,0.02782859,0.026364952,1.0461655,-2.4e-44,0.8964439,1.0099423,1.0197572,0.86964804,0.028549045,0.032191217
SMARCA4,0.85714525,0.05304694,0.048162267,-1.3e-44,0.67027056,-1.8e-44,0.040252015,0.03894718,0.88250256,-2e-44,0.75557464,0.8520959,0.8601274,0.73339015,0.042669177,0.04681298
TRRAP,1.0409367,0.013296336,0.01328747,-1.4e-44,0.8156364,-2.1e-44,0.011178836,0.009423584,1.0715951,-2.4e-44,0.91883135,1.0343568,1.0446811,0.8908853,0.010457844,0.012972787
NPAS2,0.83129275,0.17115206,0.15574458,-1.4e-44,0.645944,-1.8e-44,0.1304323,0.13075167,0.856287,-2.1e-44,0.730018,0.8274787,0.83383346,0.7111701,0.14017817,0.15068847
