,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FXN,1.4222273,1.4069508,-2.1e-44,0.66924524,-1.7e-44,1.1603345,-1.1e-44,1.4199336,-1.4e-44,1.0808519,-1.5e-44,1.3452383,1.3744799,-1.7e-44,-3.9e-44,-1.4e-44
FXYD1,0.78624004,0.77770716,-1.3e-44,0.37009746,-1e-44,0.6417753,-7e-45,0.78487766,-1e-44,0.59770495,-1e-44,0.7436633,0.7598531,-1e-44,-2.2e-44,-7e-45
FXYD2,0.86033726,0.8510187,-1.4e-44,0.40495038,-1.1e-44,0.7021914,-8e-45,0.8588664,-1e-44,0.65399516,-1.1e-44,0.8137513,0.83146167,-1.1e-44,-2.5e-44,-8e-45
FXYD6,0.08045852,0.079409614,-3e-45,0.038120463,-3e-45,0.066308014,-3e-45,0.08012984,-3e-45,0.06153635,-3e-45,0.076070316,0.077776566,-3e-45,-3e-45,4.9e-44
FXYD7,0.46013469,0.45505992,-8e-45,0.21670793,-7e-45,0.3758812,-6e-45,0.45925006,-7e-45,0.34996894,-7e-45,0.4352029,0.4447007,-7e-45,-1.4e-44,-4e-45
FYB,0.3957586,0.3913664,-7e-45,0.18642758,-7e-45,0.32339168,-6e-45,0.3949682,-6e-45,0.30106387,-7e-45,0.3743102,0.38248676,-7e-45,-1.1e-44,-3e-45
FYN,1.0372071,1.026013,-1.7e-44,0.48814428,-1.3e-44,0.8464043,-8e-45,1.0354773,-1.1e-44,0.78835976,-1.3e-44,0.9810511,1.0023912,-1.3e-44,-3e-44,-1e-44
FZD1,0.8493885,0.840186,-1.4e-44,0.39980042,-1.1e-44,0.6932642,-8e-45,0.84793365,-1e-44,0.64567757,-1.1e-44,0.8033949,0.82088053,-1.1e-44,-2.4e-44,-8e-45
FZD2,1.3805882,1.365753,-2.1e-44,0.64965963,-1.5e-44,1.126384,-1.1e-44,1.3783554,-1.4e-44,1.0492196,-1.5e-44,1.3058523,1.3342392,-1.5e-44,-3.9e-44,-1.4e-44
FZD3,0.8384644,0.8293778,-1.4e-44,0.39466217,-1.1e-44,0.68435735,-7e-45,0.8370255,-1e-44,0.63737893,-1e-44,0.79306203,0.8103236,-1.1e-44,-2.4e-44,-8e-45
G0S2,1.2953596,1.2814285,-2e-44,0.609571,-1.5e-44,1.0568917,-1e-44,1.2932519,-1.4e-44,0.984473,-1.5e-44,1.2252353,1.2518734,-1.5e-44,-3.6e-44,-1.3e-44
G6PC3,0.7411556,0.7331009,-1.3e-44,0.3488912,-1e-44,0.6050152,-7e-45,0.7398593,-8e-45,0.5634552,-1e-44,0.7010184,0.7162831,-1e-44,-2.1e-44,-7e-45
G6PD,1.5431393,1.5265809,-2.4e-44,0.72611856,-1.8e-44,1.2589219,-1.1e-44,1.5406688,-1.5e-44,1.1727066,-1.7e-44,1.4596082,1.4913312,-1.7e-44,-4.3e-44,-1.5e-44
GAA,0.08371492,0.08263158,-3e-45,0.03965214,-3e-45,0.06896274,-3e-45,0.08338156,-3e-45,0.064010024,-3e-45,0.07915039,0.080923505,-3e-45,-3e-45,4.6e-44
GAB1,1.0078559,0.99697304,-1.5e-44,0.4743384,-1.3e-44,0.82247245,-8e-45,1.006169,-1.1e-44,0.76606214,-1.3e-44,0.95328796,0.9740257,-1.3e-44,-2.8e-44,-1e-44
GAB2,1.0210581,1.0100353,-1.7e-44,0.48054835,-1.3e-44,0.8332372,-8e-45,1.019352,-1.1e-44,0.77609175,-1.3e-44,0.9657759,0.9867846,-1.3e-44,-3e-44,-1e-44
GAB3,0.9974706,0.98669785,-1.5e-44,0.4694535,-1.3e-44,0.8140048,-8e-45,0.9957989,-1.1e-44,0.7581728,-1.3e-44,0.9434647,0.96398914,-1.3e-44,-2.8e-44,-1e-44
GABARAP,1.0364733,1.025287,-1.7e-44,0.487799,-1.3e-44,0.8458057,-8e-45,1.0347446,-1.1e-44,0.7878021,-1.3e-44,0.9803568,1.0016819,-1.3e-44,-3e-44,-1e-44
GABARAPL1,1.5780522,1.5611231,-2.4e-44,0.74254024,-1.8e-44,1.2873878,-1.3e-44,1.5755303,-1.5e-44,1.199229,-1.7e-44,1.4926317,1.525071,-1.8e-44,-4.3e-44,-1.5e-44
GABBR1,1.6109674,1.5936894,-2.4e-44,0.7580224,-1.8e-44,1.3142259,-1.3e-44,1.6083971,-1.5e-44,1.224234,-1.8e-44,1.5237659,1.5568808,-1.8e-44,-4.5e-44,-1.7e-44
GABPB1-AS1,1.3894396,1.3745106,-2.1e-44,0.653823,-1.7e-44,1.133601,-1.1e-44,1.3871938,-1.4e-44,1.0559438,-1.5e-44,1.314225,1.3427935,-1.5e-44,-3.9e-44,-1.4e-44
GABPB2,1.0754541,1.0638545,-1.7e-44,0.50613433,-1.3e-44,0.8775891,-8e-45,1.0736682,-1.1e-44,0.817415,-1.3e-44,1.0172285,1.0393536,-1.3e-44,-3.1e-44,-1e-44
GADD45A,0.9562215,0.94588614,-1.5e-44,0.45005122,-1.1e-44,0.7803717,-8e-45,0.95461017,-1.1e-44,0.72683656,-1.1e-44,0.90444744,0.92412543,-1.1e-44,-2.7e-44,-8e-45
GADD45B,1.4742872,1.4584585,-2.2e-44,0.69373274,-1.7e-44,1.2027829,-1.1e-44,1.4719173,-1.5e-44,1.1204011,-1.7e-44,1.3944817,1.4247912,-1.7e-44,-4e-44,-1.5e-44
GAK,1.4312906,1.415918,-2.2e-44,0.6735084,-1.7e-44,1.1677245,-1.1e-44,1.4289837,-1.4e-44,1.0877372,-1.5e-44,1.3538113,1.3832389,-1.7e-44,-4e-44,-1.4e-44
GAL3ST4,1.1089059,1.0969516,-1.7e-44,0.5218692,-1.4e-44,0.904865,-1e-44,1.1070712,-1.1e-44,0.84282804,-1.3e-44,1.0488706,1.0716819,-1.3e-44,-3.1e-44,-1.1e-44
GALC,0.7681966,0.75985503,-1.3e-44,0.36161032,-1e-44,0.6270632,-7e-45,0.7668606,-8e-45,0.58399755,-1e-44,0.726596,0.74241567,-1e-44,-2.2e-44,-7e-45
GALE,0.7986935,0.7900286,-1.3e-44,0.37595522,-1e-44,0.65192974,-7e-45,0.79731286,-1e-44,0.6071658,-1e-44,0.7554431,0.7718884,-1e-44,-2.2e-44,-7e-45
GALK1,1.5337615,1.5173023,-2.4e-44,0.72170734,-1.8e-44,1.2512752,-1.1e-44,1.5313045,-1.5e-44,1.1655822,-1.7e-44,1.4507377,1.4822683,-1.7e-44,-4.3e-44,-1.5e-44
GALM,1.1739062,1.1612628,-1.8e-44,0.55244315,-1.4e-44,0.95786315,-1e-44,1.1719762,-1.3e-44,0.8922072,-1.4e-44,1.1103535,1.1344991,-1.4e-44,-3.4e-44,-1.1e-44
GALNT1,1.5094123,1.4932112,-2.2e-44,0.7102542,-1.7e-44,1.2314216,-1.1e-44,1.5069908,-1.5e-44,1.1470845,-1.7e-44,1.4277058,1.4587365,-1.7e-44,-4.2e-44,-1.5e-44
GALNT10,1.3703264,1.3556,-2.1e-44,0.64483285,-1.5e-44,1.1180168,-1.1e-44,1.3681086,-1.4e-44,1.041424,-1.5e-44,1.2961459,1.3243221,-1.5e-44,-3.8e-44,-1.4e-44
GALNT11,1.4333979,1.418003,-2.2e-44,0.67449963,-1.7e-44,1.1694425,-1.1e-44,1.431088,-1.4e-44,1.0893381,-1.5e-44,1.3558046,1.3852754,-1.7e-44,-4e-44,-1.4e-44
GALNT2,1.5574046,1.5406947,-2.4e-44,0.7328284,-1.8e-44,1.270553,-1.1e-44,1.554913,-1.5e-44,1.1835434,-1.7e-44,1.4731014,1.5051172,-1.8e-44,-4.3e-44,-1.5e-44
GALNT3,0.75398403,0.7457933,-1.3e-44,0.35492527,-1e-44,0.615475,-7e-45,0.752669,-8e-45,0.5732007,-1e-44,0.71315265,0.7286806,-1e-44,-2.1e-44,-7e-45
GALNT6,1.5449593,1.5283816,-2.4e-44,0.7269746,-1.8e-44,1.260406,-1.1e-44,1.542486,-1.5e-44,1.1740893,-1.7e-44,1.4613299,1.4930899,-1.7e-44,-4.3e-44,-1.5e-44
GALNT7,1.3196387,1.30545,-2e-44,0.620991,-1.5e-44,1.0766879,-1e-44,1.3174953,-1.4e-44,1.0029175,-1.5e-44,1.2482008,1.2753369,-1.5e-44,-3.6e-44,-1.3e-44
GALT,0.4674306,0.46227834,-8e-45,0.22013976,-7e-45,0.38183016,-6e-45,0.46653524,-7e-45,0.35551155,-7e-45,0.44210398,0.45175144,-7e-45,-1.4e-44,-4e-45
GAMT,0.83318686,0.82415605,-1.4e-44,0.39217958,-1.1e-44,0.68005365,-7e-45,0.83175564,-1e-44,0.6333693,-1e-44,0.7880697,0.805223,-1.1e-44,-2.4e-44,-8e-45
GAN,0.7276539,0.71974224,-1.3e-44,0.34254047,-1e-44,0.5940066,-7e-45,0.7263773,-8e-45,0.5531983,-1e-44,0.68824726,0.7032348,-1e-44,-2.1e-44,-7e-45
GANAB,1.4449589,1.4294416,-2.2e-44,0.6799376,-1.7e-44,1.1788691,-1.1e-44,1.442632,-1.4e-44,1.0981208,-1.7e-44,1.3667402,1.3964483,-1.7e-44,-4e-44,-1.4e-44
GANC,0.88837916,0.8787632,-1.4e-44,0.41814035,-1.1e-44,0.7250557,-8e-45,0.8868673,-1e-44,0.67529804,-1.1e-44,0.8402759,0.8585619,-1.1e-44,-2.5e-44,-8e-45
GAPDH,1.0484678,1.0371542,-1.7e-44,0.49344093,-1.3e-44,0.855586,-8e-45,1.0467215,-1.1e-44,0.79691434,-1.3e-44,0.9917025,1.0132736,-1.3e-44,-3e-44,-1e-44
GAPT,1.1017838,1.0899051,-1.7e-44,0.518519,-1.3e-44,0.89905727,-1e-44,1.0999595,-1.1e-44,0.83741724,-1.3e-44,1.0421335,1.0647991,-1.3e-44,-3.1e-44,-1.1e-44
GAPVD1,1.1102614,1.098293,-1.7e-44,0.52250665,-1.4e-44,0.9059697,-1e-44,1.1084248,-1.1e-44,0.8438576,-1.3e-44,1.0501525,1.072992,-1.3e-44,-3.1e-44,-1.1e-44
GAR1,1.1169807,1.1049408,-1.7e-44,0.5256671,-1.4e-44,0.9114482,-1e-44,1.115134,-1.3e-44,0.84896195,-1.3e-44,1.0565082,1.0794854,-1.4e-44,-3.2e-44,-1.1e-44
GARS,1.4544718,1.4388534,-2.2e-44,0.6844121,-1.7e-44,1.1866255,-1.1e-44,1.452131,-1.5e-44,1.1053473,-1.7e-44,1.3757381,1.4056416,-1.7e-44,-4e-44,-1.4e-44
GAS2L1,1.1810236,1.1683047,-1.8e-44,0.555791,-1.4e-44,0.96366704,-1e-44,1.1790833,-1.3e-44,0.8976145,-1.4e-44,1.117086,1.1413774,-1.4e-44,-3.4e-44,-1.1e-44
GAS6,0.09850543,0.097265184,-4e-45,0.046609316,-3e-45,0.08102299,-3e-45,0.098150395,-3e-45,0.07524647,-4e-45,0.09314091,0.09521731,-4e-45,-4e-45,3e-44
GAS6-AS1,0.83434033,0.8252974,-1.4e-44,0.39272225,-1.1e-44,0.6809944,-7e-45,0.83290744,-1e-44,0.63424575,-1e-44,0.789161,0.80633795,-1.1e-44,-2.4e-44,-8e-45
GAS7,1.0875775,1.0758493,-1.7e-44,0.51183677,-1.3e-44,0.88747406,-8e-45,1.0857738,-1.1e-44,0.82662505,-1.3e-44,1.0286958,1.0510697,-1.3e-44,-3.1e-44,-1.1e-44
GAS8,1.152844,1.1404237,-1.8e-44,0.54253614,-1.4e-44,0.94069034,-1e-44,1.1509448,-1.3e-44,0.8762069,-1.4e-44,1.0904312,1.1141442,-1.4e-44,-3.2e-44,-1.1e-44
GATA1,1.24205,1.2286841,-2e-44,0.5844958,-1.4e-44,1.0134255,-1e-44,1.2400205,-1.3e-44,0.94397503,-1.4e-44,1.1748104,1.2003542,-1.4e-44,-3.5e-44,-1.3e-44
GATA2,1.3652349,1.3505628,-2.1e-44,0.64243805,-1.5e-44,1.1138654,-1.1e-44,1.3630248,-1.4e-44,1.0375562,-1.5e-44,1.29133,1.3194019,-1.5e-44,-3.8e-44,-1.4e-44
GATA3,0.43386146,0.42906538,-8e-45,0.20434988,-7e-45,0.3544591,-6e-45,0.43301535,-6e-45,0.33000976,-7e-45,0.41035134,0.41930997,-7e-45,-1.3e-44,-3e-45
GATA3-AS1,0.93558556,0.925469,-1.5e-44,0.44034484,-1.1e-44,0.76354635,-8e-45,0.9340044,-1e-44,0.7111601,-1.1e-44,0.8849283,0.9041828,-1.1e-44,-2.7e-44,-8e-45
GATAD1,1.2009277,1.1879977,-1.8e-44,0.5651531,-1.4e-44,0.9798955,-1e-44,1.1989583,-1.3e-44,0.912735,-1.4e-44,1.1359129,1.1606132,-1.4e-44,-3.4e-44,-1.1e-44
GATAD2A,1.2742734,1.2605658,-2e-44,0.5996525,-1.5e-44,1.0396987,-1e-44,1.2721965,-1.3e-44,0.9684543,-1.4e-44,1.2052901,1.2314954,-1.5e-44,-3.6e-44,-1.3e-44
GATM,1.5185683,1.5022701,-2.2e-44,0.7145611,-1.7e-44,1.2388878,-1.1e-44,1.5161335,-1.5e-44,1.1540405,-1.7e-44,1.4363668,1.4675852,-1.7e-44,-4.2e-44,-1.5e-44
GATM-AS1,1.0992262,1.0873744,-1.7e-44,0.5173161,-1.4e-44,0.8969724,-1e-44,1.0974057,-1.1e-44,0.8354746,-1.3e-44,1.0397146,1.0623274,-1.3e-44,-3.1e-44,-1.1e-44
GBA2,1.3621625,1.3475227,-2.1e-44,0.64099276,-1.5e-44,1.1113602,-1.1e-44,1.3599567,-1.4e-44,1.0352219,-1.5e-44,1.2884237,1.3164324,-1.5e-44,-3.8e-44,-1.4e-44
GBAS,0.09141446,0.0902494,-3e-45,0.043273944,-3e-45,0.07524127,-3e-45,0.09106981,-3e-45,0.06985958,-3e-45,0.086433604,0.08836449,-3e-45,-4e-45,3.6e-44
GBE1,1.3163915,1.302237,-2e-44,0.6194637,-1.5e-44,1.0740405,-1e-44,1.3142529,-1.4e-44,1.0004506,-1.5e-44,1.2451292,1.2721988,-1.5e-44,-3.6e-44,-1.3e-44
GBGT1,1.0654912,1.0539973,-1.7e-44,0.5014483,-1.3e-44,0.86946636,-8e-45,1.0637199,-1.1e-44,0.8098469,-1.3e-44,1.0078049,1.0297254,-1.3e-44,-3.1e-44,-1e-44
GBP1,1.5829498,1.5659689,-2.4e-44,0.74484384,-1.8e-44,1.2913814,-1.3e-44,1.5804206,-1.5e-44,1.2029495,-1.7e-44,1.4972644,1.5298042,-1.8e-44,-4.5e-44,-1.5e-44
GBP2,0.7041054,0.69644356,-1.1e-44,0.33146402,-1e-44,0.574806,-7e-45,0.70286345,-8e-45,0.53530896,-1e-44,0.66597295,0.68047726,-1e-44,-2e-44,-7e-45
GBP3,1.406747,1.3916347,-2.1e-44,0.66196394,-1.7e-44,1.1477126,-1.1e-44,1.404476,-1.4e-44,1.0690918,-1.5e-44,1.3305956,1.3595197,-1.7e-44,-3.9e-44,-1.4e-44
GBP4,1.5796635,1.5627176,-2.4e-44,0.7432983,-1.8e-44,1.2887019,-1.1e-44,1.5771394,-1.5e-44,1.2004532,-1.7e-44,1.4941561,1.5266286,-1.8e-44,-4.5e-44,-1.5e-44
GBP5,1.1270099,1.1148636,-1.8e-44,0.5303845,-1.4e-44,0.9196256,-1e-44,1.1251485,-1.3e-44,0.8565809,-1.3e-44,1.0659946,1.0891777,-1.4e-44,-3.2e-44,-1.1e-44
GCA,1.14137,1.1290715,-1.8e-44,0.5371391,-1.4e-44,0.93133444,-1e-44,1.1394876,-1.3e-44,0.8674902,-1.4e-44,1.0795777,1.1030557,-1.4e-44,-3.2e-44,-1.1e-44
GCC2,0.14860633,0.14683476,-4e-45,0.07017519,-4e-45,0.121873476,-4e-45,0.14817792,-4e-45,0.11330721,-4e-45,0.14053097,0.14363544,-4e-45,-6e-45,-0.0
GCDH,1.1093266,1.0973679,-1.7e-44,0.5220669,-1.4e-44,0.90520746,-1e-44,1.1074911,-1.1e-44,0.8431474,-1.3e-44,1.0492681,1.0720885,-1.3e-44,-3.1e-44,-1.1e-44
GCH1,1.0973482,1.0855167,-1.7e-44,0.5164327,-1.3e-44,0.8954408,-1e-44,1.0955305,-1.1e-44,0.8340477,-1.3e-44,1.037938,1.0605125,-1.3e-44,-3.1e-44,-1.1e-44
GCHFR,1.4772877,1.4614273,-2.2e-44,0.69514394,-1.7e-44,1.2052286,-1.1e-44,1.4749135,-1.5e-44,1.1226801,-1.7e-44,1.3973194,1.4276911,-1.7e-44,-4.2e-44,-1.5e-44
GCLC,1.4770676,1.4612094,-2.2e-44,0.69504046,-1.7e-44,1.2050496,-1.1e-44,1.4746935,-1.5e-44,1.1225132,-1.7e-44,1.3971115,1.4274783,-1.7e-44,-4.2e-44,-1.5e-44
GCLM,1.5275804,1.511187,-2.4e-44,0.71879995,-1.7e-44,1.2462355,-1.1e-44,1.5251325,-1.5e-44,1.1608866,-1.7e-44,1.4448911,1.4762946,-1.7e-44,-4.2e-44,-1.5e-44
GCNT1,1.139692,1.1274111,-1.8e-44,0.5363499,-1.4e-44,0.9299667,-1e-44,1.137812,-1.3e-44,0.8662156,-1.4e-44,1.0779907,1.1014339,-1.4e-44,-3.2e-44,-1.1e-44
GCNT2,1.4627216,1.4470155,-2.2e-44,0.6882926,-1.7e-44,1.1933523,-1.1e-44,1.4603686,-1.5e-44,1.1116148,-1.7e-44,1.3835417,1.4136142,-1.7e-44,-4e-44,-1.4e-44
GCNT4,1.0104967,0.99958616,-1.5e-44,0.47558054,-1.3e-44,0.8246254,-8e-45,1.0088061,-1.1e-44,0.7680683,-1.3e-44,0.955786,0.976578,-1.3e-44,-2.8e-44,-1e-44
GCSAM,1.5273746,1.5109831,-2.2e-44,0.71870315,-1.7e-44,1.2460676,-1.1e-44,1.5249269,-1.5e-44,1.1607304,-1.7e-44,1.4446964,1.4760958,-1.7e-44,-4.2e-44,-1.5e-44
GCSH,0.86076176,0.85143864,-1.4e-44,0.4051501,-1.1e-44,0.70253754,-8e-45,0.85929024,-1e-44,0.6543176,-1.1e-44,0.8141529,0.83187187,-1.1e-44,-2.5e-44,-8e-45
GDA,1.1728001,1.1601679,-1.8e-44,0.5519229,-1.4e-44,0.95696175,-1e-44,1.1708715,-1.3e-44,0.891367,-1.4e-44,1.1093073,1.1334299,-1.4e-44,-3.4e-44,-1.1e-44
GDAP2,1.290172,1.2762955,-2e-44,0.60713077,-1.5e-44,1.052662,-1e-44,1.2880715,-1.4e-44,0.98053217,-1.5e-44,1.2203283,1.2468598,-1.5e-44,-3.6e-44,-1.3e-44
GDE1,1.3560526,1.3414778,-2.1e-44,0.63811886,-1.5e-44,1.1063782,-1.1e-44,1.353856,-1.4e-44,1.0305803,-1.5e-44,1.2826443,1.3105279,-1.5e-44,-3.8e-44,-1.4e-44
GDF10,0.9864123,0.97575676,-1.5e-44,0.46425202,-1.3e-44,0.8049884,-8e-45,0.98475677,-1.1e-44,0.7497721,-1.1e-44,0.9330048,0.9533024,-1.3e-44,-2.8e-44,-1e-44
GDF11,1.4355009,1.4200834,-2.2e-44,0.6754888,-1.7e-44,1.1711578,-1.1e-44,1.4331877,-1.4e-44,1.0909358,-1.7e-44,1.3577938,1.3873076,-1.7e-44,-4e-44,-1.4e-44
GDF7,1.5469117,1.5303128,-2.4e-44,0.7278929,-1.8e-44,1.2619978,-1.1e-44,1.5444353,-1.5e-44,1.1755723,-1.7e-44,1.4631764,1.4949765,-1.7e-44,-4.3e-44,-1.5e-44
GDI2,1.060825,1.0493807,-1.7e-44,0.49925342,-1.3e-44,0.86566156,-8e-45,1.0590606,-1.1e-44,0.8063019,-1.3e-44,1.0033911,1.0252159,-1.3e-44,-3e-44,-1e-44
GDPD5,1.198495,1.1855907,-1.8e-44,0.56400895,-1.4e-44,0.9779123,-1e-44,1.1965289,-1.3e-44,0.91088706,-1.4e-44,1.133612,1.158262,-1.4e-44,-3.4e-44,-1.1e-44
GEM,1.5284244,1.5120217,-2.2e-44,0.71919715,-1.7e-44,1.2469243,-1.1e-44,1.5259752,-1.5e-44,1.1615281,-1.7e-44,1.4456897,1.4771101,-1.7e-44,-4.3e-44,-1.5e-44
GEMIN7,1.412315,1.3971437,-2.1e-44,0.66458297,-1.7e-44,1.1522526,-1.1e-44,1.410036,-1.4e-44,1.0733218,-1.5e-44,1.3358625,1.3649007,-1.7e-44,-3.9e-44,-1.4e-44
GEN1,1.3681188,1.353416,-2.1e-44,0.64379454,-1.5e-44,1.1162169,-1.1e-44,1.3659042,-1.4e-44,1.039747,-1.5e-44,1.2940577,1.3221887,-1.5e-44,-3.8e-44,-1.4e-44
GFI1,1.6011171,1.5839438,-2.4e-44,0.75338924,-1.8e-44,1.3061943,-1.3e-44,1.5985614,-1.5e-44,1.2167509,-1.8e-44,1.5144486,1.5473615,-1.8e-44,-4.5e-44,-1.7e-44
GFI1B,1.0602559,1.0488174,-1.7e-44,0.49898568,-1.3e-44,0.86519754,-8e-45,1.0584922,-1.1e-44,0.80586946,-1.3e-44,1.0028528,1.0246657,-1.3e-44,-3e-44,-1e-44
GFOD1,1.046253,1.0349629,-1.7e-44,0.4923991,-1.3e-44,0.8537798,-8e-45,1.0445098,-1.1e-44,0.7952315,-1.3e-44,0.9896073,1.0111331,-1.3e-44,-3e-44,-1e-44
GFRA2,1.4406986,1.425226,-2.2e-44,0.6779337,-1.7e-44,1.1753958,-1.1e-44,1.4383779,-1.4e-44,1.0948844,-1.7e-44,1.3627105,1.3923309,-1.7e-44,-4e-44,-1.4e-44
GGA2,1.1473273,1.1349658,-1.8e-44,0.5399413,-1.4e-44,0.93619186,-1e-44,1.1454364,-1.3e-44,0.87201583,-1.4e-44,1.0852128,1.108813,-1.4e-44,-3.2e-44,-1.1e-44
GGCT,1.5330216,1.5165701,-2.4e-44,0.72135925,-1.8e-44,1.2506719,-1.1e-44,1.5305654,-1.5e-44,1.16502,-1.7e-44,1.4500376,1.481553,-1.7e-44,-4.3e-44,-1.5e-44
GGCX,1.5269713,1.510584,-2.2e-44,0.7185136,-1.7e-44,1.2457392,-1.1e-44,1.5245242,-1.5e-44,1.1604241,-1.7e-44,1.444315,1.4757059,-1.7e-44,-4.2e-44,-1.5e-44
GGH,0.9562613,0.9459254,-1.5e-44,0.4500699,-1.1e-44,0.78040403,-8e-45,0.95464975,-1.1e-44,0.7268666,-1.1e-44,0.90448487,0.92416394,-1.1e-44,-2.7e-44,-8e-45
GGPS1,1.5126613,1.496426,-2.2e-44,0.7117826,-1.7e-44,1.2340709,-1.1e-44,1.5102352,-1.5e-44,1.1495528,-1.7e-44,1.4307792,1.4618767,-1.7e-44,-4.2e-44,-1.5e-44
GGT1,1.1461792,1.1338297,-1.8e-44,0.5394013,-1.4e-44,0.9352561,-1e-44,1.1442897,-1.3e-44,0.8711438,-1.4e-44,1.084127,1.1077033,-1.4e-44,-3.2e-44,-1.1e-44
GGT7,1.3560628,1.3414878,-2.1e-44,0.63812375,-1.5e-44,1.1063871,-1.1e-44,1.353866,-1.4e-44,1.0305883,-1.5e-44,1.282654,1.3105378,-1.5e-44,-3.8e-44,-1.4e-44
GHDC,0.7865038,0.7779682,-1.3e-44,0.3702216,-1e-44,0.64199054,-7e-45,0.78514117,-1e-44,0.5979054,-1e-44,0.74391294,0.76010823,-1e-44,-2.2e-44,-7e-45
GHRL,1.2548661,1.2413641,-2e-44,0.5905241,-1.5e-44,1.023875,-1e-44,1.2528176,-1.3e-44,0.95371103,-1.4e-44,1.1869328,1.2127398,-1.4e-44,-3.5e-44,-1.3e-44
GIGYF1,1.5419405,1.5253944,-2.4e-44,0.72555447,-1.8e-44,1.257944,-1.1e-44,1.5394714,-1.5e-44,1.1717955,-1.7e-44,1.4584739,1.4901723,-1.7e-44,-4.3e-44,-1.5e-44
GIMAP1,0.18648823,0.18431506,-4e-45,0.08799358,-4e-45,0.15276074,-4e-45,0.18600434,-4e-45,0.14208527,-4e-45,0.1763631,0.18024507,-4e-45,-6e-45,-0.0
GIMAP2,0.636891,0.6299418,-1.1e-44,0.29984853,-8e-45,0.52000195,-7e-45,0.6357474,-8e-45,0.48424748,-8e-45,0.60239536,0.61552036,-8e-45,-1.8e-44,-6e-45
GIMAP4,1.1154002,1.1033772,-1.7e-44,0.5249238,-1.4e-44,0.91015965,-1e-44,1.1135559,-1.1e-44,0.84776145,-1.3e-44,1.0550133,1.0779582,-1.4e-44,-3.1e-44,-1.1e-44
GIMAP5,1.4753783,1.459538,-2.2e-44,0.6942458,-1.7e-44,1.203672,-1.1e-44,1.4730067,-1.5e-44,1.1212298,-1.7e-44,1.3955135,1.4258457,-1.7e-44,-4e-44,-1.5e-44
GIMAP6,1.5207669,1.5044453,-2.2e-44,0.7155951,-1.7e-44,1.2406799,-1.1e-44,1.5183289,-1.5e-44,1.1557103,-1.7e-44,1.438446,1.46971,-1.7e-44,-4.2e-44,-1.5e-44
GIMAP7,1.5135899,1.4973446,-2.2e-44,0.71221924,-1.7e-44,1.234828,-1.1e-44,1.5111624,-1.5e-44,1.1502582,-1.7e-44,1.4316574,1.4627739,-1.7e-44,-4.2e-44,-1.5e-44
GIMAP8,1.0331931,1.0220418,-1.7e-44,0.48625618,-1.3e-44,0.84313107,-8e-45,1.0314692,-1.1e-44,0.78531027,-1.3e-44,0.9772541,0.998512,-1.3e-44,-3e-44,-1e-44
GINM1,1.5019139,1.4857926,-2.2e-44,0.70672727,-1.7e-44,1.225308,-1.1e-44,1.4995039,-1.5e-44,1.1413883,-1.7e-44,1.4206134,1.4514903,-1.7e-44,-4.2e-44,-1.5e-44
GINS2,0.93009406,0.92003596,-1.5e-44,0.43776184,-1.1e-44,0.75906867,-8e-45,0.9285211,-1e-44,0.7069883,-1.1e-44,0.8797339,0.8988757,-1.1e-44,-2.7e-44,-8e-45
GINS4,1.2821414,1.2683502,-2e-44,0.6033534,-1.5e-44,1.0461142,-1e-44,1.2800529,-1.3e-44,0.9744315,-1.4e-44,1.2127323,1.2390989,-1.5e-44,-3.6e-44,-1.3e-44
GIPC1,0.080806166,0.07975357,-3e-45,0.038283978,-3e-45,0.066591464,-3e-45,0.08047697,-3e-45,0.061800443,-3e-45,0.07639915,0.078112535,-3e-45,-3e-45,4.9e-44
GIPR,0.95584863,0.9455173,-1.5e-44,0.44987595,-1.1e-44,0.78006804,-8e-45,0.95423794,-1.1e-44,0.7265535,-1.1e-44,0.9040949,0.9237653,-1.1e-44,-2.7e-44,-8e-45
GIT1,1.2465245,1.2331109,-2e-44,0.58660054,-1.5e-44,1.0170738,-1e-44,1.2444881,-1.3e-44,0.9473741,-1.4e-44,1.1790428,1.2046784,-1.4e-44,-3.5e-44,-1.3e-44
GK,0.122422814,0.12092896,-4e-45,0.05785928,-4e-45,0.10052429,-4e-45,0.122032754,-4e-45,0.093416035,-4e-45,0.115764156,0.118331395,-4e-45,-4e-45,4e-45
GK5,1.3314903,1.3171757,-2.1e-44,0.6265656,-1.5e-44,1.0863512,-1e-44,1.3293293,-1.4e-44,1.0119208,-1.5e-44,1.2594109,1.2867903,-1.5e-44,-3.8e-44,-1.3e-44
GKAP1,1.1581877,1.1457111,-1.8e-44,0.54504967,-1.4e-44,0.945047,-1e-44,1.1562808,-1.3e-44,0.8802663,-1.4e-44,1.0954854,1.1193086,-1.4e-44,-3.2e-44,-1.1e-44
GLA,0.6402223,0.6332379,-1.1e-44,0.30141547,-8e-45,0.5227181,-7e-45,0.6390739,-8e-45,0.48677817,-8e-45,0.6055464,0.61873984,-8e-45,-1.8e-44,-6e-45
GLB1,1.5504186,1.533783,-2.4e-44,0.7295424,-1.8e-44,1.2648568,-1.1e-44,1.5479373,-1.5e-44,1.1782364,-1.7e-44,1.4664935,1.4983659,-1.8e-44,-4.3e-44,-1.5e-44
